,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1153,0,0,0,0.82
1,691,415,0,47,0.82
2,499,603,41,3,0.48709058402203587
3,530,528,63,23,0.3690495145882309
4,529,532,80,1,0.39345309612921175
5,572,448,96,23,0.39641106821687233
6,562,467,105,1,0.42821513232534214
7,592,400,118,22,0.42444383965288496
8,590,418,120,0,0.4475390051038752
9,603,377,119,26,0.4478070726503313
10,598,398,124,3,0.4572871284069135
11,612,352,133,22,0.4554477526558953
12,612,373,129,3,0.46777364587886555
13,614,341,138,23,0.46770785138529514
14,621,351,140,2,0.4709899118663871
15,635,317,139,20,0.4767658123790796
16,632,342,134,1,0.4871832646299041
17,643,307,137,22,0.4848941072081593
18,631,336,137,4,0.49302738918584893
19,640,304,144,17,0.4850719042593301
20,647,321,136,1,0.4935428150376802
21,635,309,135,23,0.49698405028576687
22,629,333,138,2,0.4894898046328783
23,631,305,136,28,0.4858743546288299
24,628,324,142,3,0.487571918844429
25,641,288,142,24,0.487571918844429
26,644,310,139,2,0.49728288529912223
27,639,296,132,24,0.49884474145434743
28,631,325,132,3,0.4954789625774648
29,636,295,122,34,0.4899029560897145
30,633,317,128,2,0.492977438765709
31,639,283,130,26,0.49435445613399853
32,635,298,142,2,0.49961758622699526
33,653,261,131,31,0.49928539292623936
34,642,291,138,0,0.5104035598737131
35,642,265,138,26,0.5056123887128042
36,645,285,138,1,0.5056123887128042
37,647,253,141,27,0.5084482504377361
38,641,279,146,1,0.5107595675619141
39,648,254,142,23,0.5077393022345751
40,651,275,135,1,0.5120063417448036
41,636,258,136,30,0.5147000837745208
42,649,272,135,3,0.5048923094143188
43,636,257,139,25,0.5143498837599498
44,644,273,135,3,0.5064924383338135
45,644,252,127,29,0.5122109250581288
46,639,273,137,3,0.5118728903967997
47,639,248,138,26,0.5100679434069305
48,643,266,137,4,0.5106058149590508
49,638,243,145,23,0.5136576345850592
50,641,260,143,4,0.5118553309557871
51,637,237,144,25,0.5140132286874011
52,642,254,142,4,0.5131314793792598
53,636,234,145,26,0.516740610898545
54,649,243,143,3,0.5133169758504031
55,657,213,139,27,0.5234608045483053
56,653,245,135,3,0.529329851745974
57,644,226,139,26,0.5256962199184252
58,652,234,141,2,0.520230387348886
59,653,210,139,22,0.5286604726909241
60,651,233,135,1,0.5309314237094294
61,648,209,132,30,0.5302700455162614
62,652,224,139,3,0.5279088738395248
63,661,192,132,32,0.5324821171933141
64,652,216,147,0,0.5382887009366913
65,662,189,139,24,0.5350543575042419
66,649,220,140,1,0.5414436446798322
67,645,194,138,31,0.5335121262432387
68,655,207,142,2,0.5309650253273123
69,653,186,144,21,0.5398778703894076
70,655,200,145,3,0.5395222762870658
71,661,172,146,23,0.5415843763031153
72,664,190,143,2,0.5466513922865923
73,666,168,138,26,0.5495674075887766
74,652,196,143,2,0.5505881101919073
75,667,160,143,22,0.5429176542120042
76,664,183,142,2,0.5546479178586214
77,655,170,139,26,0.5525963062336269
78,664,184,140,2,0.5456558724630178
79,653,169,139,26,0.5526439597554741
80,668,173,139,4,0.5453436504347902
81,675,148,138,22,0.5579505966642809
82,670,167,141,4,0.5635503989131859
83,664,152,136,28,0.56065728725778
84,672,163,137,4,0.5559948291014016
85,677,136,139,20,0.5639629667141924
86,661,155,153,3,0.5698564970951369
87,660,135,149,26,0.5600018297263776
88,677,142,142,4,0.5593469111492563
89,674,130,132,28,0.5733441262013211
90,676,135,142,7,0.5696526617397948
91,682,116,137,21,0.5746882532933452
92,693,128,129,4,0.5802183621435406
93,671,128,129,24,0.5883535877716881
94,666,141,137,4,0.5718791829188302
95,683,105,137,22,0.571096316605545
96,687,115,139,5,0.5849098009894268
97,680,101,143,19,0.5888738328432096
98,672,122,141,6,0.5853460660988438
99,678,97,144,21,0.579535375691155
100,678,114,140,5,0.5852494166617258
101,676,95,136,28,0.585851282973305
102,684,98,145,4,0.5844289065639382
103,687,83,141,19,0.5941668379694155
104,687,98,136,8,0.5963004633442999
105,680,91,128,26,0.5958569914538805
106,682,105,128,6,0.5906101129307889
107,666,99,131,21,0.5939955151246048
108,680,98,128,8,0.5835056195665069
109,686,73,135,16,0.5955232089631702
110,684,83,134,9,0.6034041359111999
111,682,71,140,17,0.601612166674382
112,697,66,134,12,0.60106593115131
113,705,60,133,11,0.6125762466182251
114,703,65,129,12,0.618882625318218
115,694,65,133,11,0.616549741174148
116,695,69,125,12,0.6126955489488412
117,690,68,118,23,0.6129938001507307
118,682,76,124,11,0.6086062167719114
119,675,72,130,14,0.6059188452076971
120,669,80,129,10,0.6022257786719796
121,691,50,133,13,0.5985543396602852
122,696,55,127,8,0.6175480389036642
123,697,50,120,18,0.6209907024437923
124,696,53,120,13,0.6210113098598783
125,685,50,126,19,0.6215646384031999
126,687,50,129,11,0.6146253294278609
127,697,34,123,20,0.6181459496250585
128,697,30,137,5,0.626531603454936
129,696,26,130,14,0.631274030498651
130,702,19,134,9,0.630571913961581
131,715,18,122,7,0.6369855980885766
132,729,12,109,11,0.6460276662377036
133,742,10,99,9,0.654978309705253
134,722,30,90,18,0.6633375372600353
135,707,48,100,5,0.6466372404315811
136,705,42,89,23,0.6366763361287361
137,695,51,102,7,0.6335732034082522
138,689,42,106,17,0.6296923292743823
139,712,25,107,7,0.6260510104279662
140,699,30,101,18,0.6456860662183165
141,710,21,106,6,0.6357438146743635
142,695,31,102,14,0.6472804457153108
143,701,26,106,9,0.6353598431674521
144,699,16,111,13,0.6407567974793336
145,694,24,112,7,0.6413552790863524
146,691,25,109,10,0.6384888979862837
147,699,20,102,12,0.636463956859396
148,702,22,97,10,0.6422478426996293
149,701,13,102,12,0.6444577010300273
150,712,14,95,6,0.6457912310346303
151,709,18,89,11,0.6530854191810137
152,716,15,83,11,0.6498249613710501
153,725,17,77,4,0.6545616088491439
154,711,21,73,17,0.6604513384953543
155,694,27,83,16,0.6502867534994051
156,695,21,92,11,0.6403211206167433
157,690,23,95,11,0.6430653172197673
158,696,19,91,13,0.639834977699585
159,701,17,93,6,0.6436342700610024
160,710,12,86,7,0.6484450244188655
161,702,16,89,8,0.6543670749940623
162,706,11,89,8,0.6492019276780018
163,697,17,86,13,0.6524279407432951
164,699,8,96,7,0.6457780686513027
165,700,14,87,9,0.6501089564482343
166,694,25,79,12,0.6492251435391582
167,697,17,81,14,0.6434667069860815
168,696,21,82,9,0.6463674665836602
169,702,11,83,9,0.6461896695324894
170,694,22,78,9,0.6516750594555839
171,699,10,85,6,0.645849553341772
172,698,9,79,14,0.6516384926197023
173,699,12,83,6,0.6498802609868315
174,697,10,80,12,0.6512828985173607
175,702,9,79,8,0.6497024639356607
176,702,10,72,11,0.6532729886440479
177,700,15,70,10,0.6529722427692847
178,694,21,69,7,0.6512793632463686
179,698,11,72,8,0.648329437433595
180,700,12,67,9,0.6521633118164255
181,708,4,67,7,0.652881626304175
182,706,5,68,7,0.6585016991366434
183,712,6,62,5,0.6574393565000951
184,702,11,62,10,0.6603013260731595
185,701,6,63,14,0.6541323340338726
186,700,11,67,6,0.6539545369827018
187,690,12,67,14,0.6540309679900567
188,680,21,72,10,0.6478161282853296
189,676,17,83,6,0.6418962216411866
190,686,10,80,5,0.6413961925186495
191,688,13,74,6,0.6480790163252932
192,683,8,80,10,0.6483495194388423
193,681,8,88,3,0.6460497773505148
194,690,6,75,8,0.6464340367391761
195,690,10,71,7,0.6504525870272977
196,686,16,67,9,0.6500368734854413
197,688,9,65,14,0.6467020665690434
198,679,13,73,10,0.6482589029737327
199,680,9,79,6,0.6440275419831634
200,682,8,74,9,0.6460822738056918
201,669,18,77,8,0.6468294002812998
202,678,11,76,6,0.638873671771282
203,678,12,76,5,0.6451491725177668
204,691,3,72,4,0.6451491725177668
205,694,5,66,5,0.6530827312483825
206,696,5,61,8,0.6538616203404622
207,690,14,57,9,0.6541871025270374
208,686,7,61,14,0.6497940832997481
209,695,8,59,5,0.6485409212569919
210,687,13,59,7,0.6539666519637073
211,683,8,61,14,0.6493489931737945
212,687,7,62,9,0.6471982490382091
213,685,5,67,8,0.6501452377316129
214,689,4,67,4,0.6497940832997481
215,690,3,60,8,0.6525146689569218
216,694,2,60,4,0.6526072271189579
217,700,7,49,3,0.6551888432920202
218,690,9,47,13,0.6568752632745544
219,688,9,52,9,0.6507683204663087
220,686,9,59,4,0.6507113825831922
221,695,7,50,5,0.6507663050426318
222,696,4,45,12,0.6546436827337256
223,687,11,50,7,0.6543231603758762
224,685,6,52,12,0.6504667262848481
225,686,8,60,1,0.6496446002761669
226,688,5,53,8,0.651657305722163
227,685,3,57,8,0.6518106993197739
228,689,3,52,8,0.6510001174383607
229,688,6,52,6,0.6526503406657704
230,683,10,51,8,0.6520767991812173
231,685,4,56,7,0.6489903499546
232,683,4,59,6,0.6510512303784596
233,680,4,59,9,0.6504127263639669
234,686,2,60,2,0.6486327404285815
235,684,5,57,4,0.6527879873859007
236,678,9,54,8,0.6510995111150903
237,689,1,57,2,0.647273315583832
238,694,4,48,3,0.6541780087467333
239,693,3,47,5,0.6553745136076019
240,688,8,43,9,0.6548411224540893
241,680,13,49,5,0.6513332559279995
242,682,7,47,10,0.648028680508555
243,686,8,47,2,0.6490542493113127
244,684,9,42,7,0.6519508370480649
245,684,7,46,5,0.6501470101355693
246,681,11,41,8,0.6508581983402527
247,683,8,46,3,0.6484885031092658
248,688,5,43,4,0.6507062576898688
249,679,7,46,7,0.6529395899848564
250,677,8,43,10,0.6486663001604366
251,674,6,48,9,0.6472112783290419
252,678,1,50,6,0.6466052409259613
253,684,4,44,3,0.6496394753828437
254,685,5,39,6,0.6518875167023699
255,681,7,40,7,0.6515451086839696
256,669,11,46,8,0.6495270701980997
257,667,6,51,8,0.6440331361540874
258,666,7,56,3,0.6442109332052584
259,671,4,52,3,0.6445210202217686
260,669,7,50,4,0.6470964254601571
261,668,4,52,5,0.6456111048685041
262,672,3,45,9,0.6456111048685041
263,672,3,44,7,0.646616925512939
264,673,5,41,5,0.6470379114817076
265,675,2,44,3,0.6474425904230984
266,675,2,38,8,0.6490677107191011
267,670,6,40,6,0.6481891582630772
268,672,5,39,4,0.6460055049891928
269,671,8,40,1,0.6473001730072229
270,671,7,36,6,0.6469341461050507
271,675,5,37,3,0.6462229579003673
272,674,6,33,6,0.648569043737177
273,665,8,38,7,0.6475022614301519
274,672,3,40,2,0.6436778139643707
275,668,5,38,5,0.6480356525836646
276,665,2,41,8,0.6456999995466851
277,659,7,44,5,0.6445978376043645
278,663,2,44,4,0.6420179683404499
279,661,6,42,3,0.6446110236883061
280,662,6,44,0,0.6433532582461687
281,661,6,37,8,0.6442554295859644
282,669,2,37,3,0.6424642729903143
283,668,1,36,6,0.6469845957427209
284,667,4,35,4,0.6462689691550616
285,670,1,34,5,0.645735578001549
286,665,6,34,5,0.6471692718645149
287,672,2,34,2,0.6444797115602474
288,667,5,32,6,0.6482407722282189
289,671,1,35,3,0.6452021868480363
290,666,7,32,5,0.6478830537913917
291,662,6,42,0,0.6446635825793108
292,662,3,41,4,0.6442776231373183
293,660,3,40,7,0.6440998260861475
294,662,2,44,2,0.6428330531765976
295,660,3,43,4,0.64463321723966
296,667,6,36,0,0.6433664443301101
297,662,2,36,9,0.6460956104868667
298,659,4,40,5,0.643397839424471
299,663,1,38,5,0.6426670168769502
300,662,4,38,3,0.6446635825793108
301,669,0,36,2,0.6441241174579057
302,668,2,34,3,0.6475295840235354
303,663,5,34,4,0.6466384744331958
304,670,0,34,2,0.6441354045410113
305,669,4,32,1,0.6478882724948971
306,664,4,31,6,0.6469979125746921
307,663,3,34,4,0.6443213862343901
308,664,3,34,3,0.644499183285561
309,667,5,28,3,0.6450357072504647
310,661,5,29,8,0.6457547078808468
311,669,3,29,2,0.6427174665146204
312,671,5,26,1,0.6470012131032525
313,666,8,22,6,0.6475357309557512
314,668,4,26,2,0.64433233147148
315,670,4,20,4,0.6464689486487262
316,670,4,21,3,0.6468254595978153
317,666,8,20,2,0.6470032566489863
318,665,4,24,3,0.6450471845568425
319,659,0,28,8,0.6452247251099396
320,652,6,31,4,0.6429099550621131
321,660,0,29,4,0.6400542570062895
322,657,1,30,5,0.6439793067482227
323,658,1,29,4,0.6425543609597713
324,654,2,32,4,0.6430896779774938
325,652,1,35,4,0.6414844842837263
326,659,0,32,1,0.6409463750735349
327,663,1,26,2,0.6441571037993935
328,656,8,24,3,0.6452251622178664
329,659,6,20,4,0.6413108654909319
330,658,1,24,6,0.6425580258404506
331,655,5,25,3,0.6427355663935476
332,657,2,26,3,0.6414901480318306
333,658,2,24,3,0.6427355663935475
334,653,3,24,7,0.6430915976038161
335,651,4,30,2,0.6404227222099309
336,650,3,30,4,0.640420796345721
337,654,1,31,0,0.6398860305278578
338,655,1,30,0,0.6423796164717964
339,659,0,24,3,0.6427355663935475
340,657,5,21,2,0.6438029923441709
341,654,6,19,6,0.642380533318544
342,656,2,23,3,0.6404242047283264
343,660,3,20,1,0.642380533318544
344,658,2,19,5,0.6439808958984452
345,653,6,21,2,0.6427362633866714
346,659,3,19,1,0.6407802359385949
347,649,7,21,4,0.6436253131947367
348,650,5,22,3,0.6388236754483793
349,648,1,24,6,0.6397132730217168
350,648,3,25,1,0.6391796253701303
351,649,4,21,3,0.6397134536315697
352,650,4,22,1,0.6395357804998103
353,651,1,21,4,0.6402470513207538
354,652,1,20,1,0.6406026987726212
355,651,2,19,2,0.6414917547850129
356,654,2,18,0,0.640780560376003
357,653,3,13,5,0.6422029477128854
358,654,2,14,2,0.6407805697688359
359,652,4,14,1,0.6418473545761839
360,653,0,14,4,0.640958369039859
361,652,1,16,1,0.6414917604738423
362,650,3,12,5,0.6414917604738423
363,649,1,17,2,0.6397137889964934
364,649,0,18,2,0.640247180150006
365,647,3,18,1,0.6404249772011769
366,644,2,20,3,0.6393581901709625
367,645,2,22,0,0.6381135733018614
368,646,1,22,0,0.6390025784656611
369,648,1,17,3,0.639535981017807
370,645,4,16,4,0.6397137874618107
371,646,1,19,3,0.6379357961586359
372,645,1,22,1,0.6390025898642944
373,647,0,18,4,0.6390025784656611
374,645,3,20,1,0.6393581901709625
375,646,1,20,2,0.6386469843633195
376,649,0,19,1,0.6391803869154653
377,647,4,15,3,0.6406027742523478
378,649,3,16,1,0.6388247990174499
379,648,4,16,1,0.6400693830988352
380,651,2,15,1,0.63953599041064
381,649,1,15,4,0.6409583693203297
382,651,0,15,3,0.6398915860476644
383,651,1,15,1,0.6409583693203297
384,648,1,16,3,0.6411361664752961
385,648,1,17,2,0.6397137889964934
386,649,2,15,2,0.6398915860476644
387,650,0,16,2,0.6400693837840047
388,649,2,17,0,0.6407805722691589
389,650,1,14,2,0.6404249778863464
390,651,4,12,0,0.6406027753217836
391,650,1,11,4,0.6407805724070893
392,651,1,14,0,0.6402471812535767
393,652,1,13,0,0.6413139635703679
394,653,2,9,2,0.6416695576750765
395,652,2,11,1,0.6414917606243755
396,655,1,10,0,0.6413139635727347
397,652,2,10,2,0.6427363399826532
398,648,4,12,2,0.6411361665215639
399,645,6,15,0,0.6393581958597919
400,645,3,14,4,0.6382914110524439
