,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1086,0,0,0,0.82
1,789,279,0,18,0.82
2,546,489,26,24,0.5938354596251164
3,536,471,62,16,0.41718952992038827
4,558,415,92,16,0.4170199344829439
5,571,378,115,17,0.43934883717969514
6,584,336,146,14,0.45286227202385165
7,595,302,169,13,0.4682800191496357
8,596,286,188,9,0.4808241522320082
9,604,257,198,18,0.48512815894234806
10,612,240,212,11,0.49345649146942855
11,609,228,223,15,0.5025793847436255
12,611,220,236,8,0.5024810181618665
13,615,203,249,8,0.5063844339625824
14,617,187,262,9,0.5117421968713448
15,622,171,273,9,0.5156505247138109
16,617,167,279,11,0.5213701531759368
17,621,147,292,14,0.5192098219422874
18,626,137,305,6,0.524579177117005
19,624,126,311,13,0.5306868734815837
20,639,112,321,2,0.5303567002508615
21,646,104,317,7,0.5432573847057257
22,653,100,317,3,0.5476758134769564
23,662,91,314,5,0.5532382508782844
24,669,82,316,4,0.5597615678638636
25,673,82,312,4,0.565769938096022
26,685,69,312,5,0.5680308656905495
27,684,72,310,5,0.5771271887960574
28,669,89,309,3,0.5759888197745093
29,666,93,302,9,0.5648242965863315
30,662,96,305,7,0.5612446534727518
31,665,100,301,4,0.5588067783562181
32,661,96,303,10,0.5603041111636646
33,654,106,304,6,0.5576794192902409
34,655,103,305,7,0.5526328596904537
35,667,95,301,6,0.55356809727235
36,675,92,296,6,0.5621833819265929
37,658,112,292,7,0.5672795311685291
38,652,127,282,7,0.5537272557713501
39,636,134,282,16,0.5477249407217614
40,634,135,291,8,0.535844817863416
41,628,138,294,7,0.5360669280035354
42,634,133,291,8,0.5325715430864083
43,645,122,292,7,0.5367886484343184
44,649,124,285,8,0.5451322541777623
45,658,119,282,7,0.5467901766751646
46,639,136,282,9,0.5529550288166233
47,634,132,288,11,0.5387896258554775
48,646,129,287,3,0.5365838854874795
49,641,133,281,10,0.5452995956292747
50,639,132,284,9,0.540448732085256
51,642,138,278,6,0.5398952365834934
52,628,141,284,11,0.5409908121899162
53,643,122,286,12,0.5317604424550842
54,629,133,298,3,0.5436111790550798
55,633,122,294,14,0.5355006296609941
56,647,108,301,7,0.5377009373507364
57,653,97,309,4,0.5494238357493856
58,664,79,312,8,0.5554199472377125
59,680,61,313,9,0.5642558638976465
60,680,70,311,2,0.5765813162244633
61,707,50,301,5,0.5762037839961023
62,715,44,301,3,0.5951024817566885
63,715,47,295,6,0.6013384368422912
64,721,48,291,2,0.6002058401572083
65,741,37,279,5,0.6045595488016094
66,723,59,275,5,0.6181265940622198
67,705,86,265,6,0.6031119842568831
68,668,123,264,7,0.58715240316134
69,645,148,262,7,0.5585962899162271
70,646,143,263,10,0.5409384271355698
71,641,147,265,8,0.5418731911821665
72,647,138,267,8,0.5388920262005679
73,645,139,266,9,0.5441140319863166
74,632,140,277,10,0.5428003107588119
75,639,131,282,7,0.5352030696860485
76,637,131,284,7,0.5413459856849141
77,650,120,284,5,0.5402357477331943
78,650,118,284,7,0.5499400086088413
79,653,113,284,9,0.5499400086088413
80,650,114,290,5,0.5521909460406921
81,651,114,287,7,0.5510726052939242
82,663,103,284,9,0.551256133788999
83,666,96,290,7,0.5597260163398888
84,659,103,287,8,0.5631288693987901
85,655,107,285,10,0.5580262616389842
86,657,102,292,5,0.5546327373593738
87,657,112,282,5,0.5578378160155101
88,657,111,274,14,0.5559501548737054
89,661,119,274,2,0.5544400259602615
90,648,129,268,11,0.5574620060485488
91,649,134,268,5,0.546536980934487
92,637,146,268,5,0.5472872929263161
93,629,146,268,12,0.5383152494045969
94,646,127,274,7,0.5327353876544725
95,624,138,284,8,0.546914513162848
96,638,127,278,11,0.5324154861536828
97,634,130,281,9,0.5416844250679861
98,643,117,284,10,0.5392695584289289
99,642,114,292,6,0.5465541434324918
100,641,111,294,8,0.5473158922400558
101,655,100,294,5,0.5469455236990237
102,653,105,290,5,0.5574602837871492
103,646,114,286,7,0.5555734414103808
104,641,116,285,11,0.5495524862964819
105,646,108,293,6,0.5456169972124314
106,654,102,290,7,0.5508738490957452
107,667,90,284,12,0.5563276871020664
108,657,91,294,10,0.5650461574885068
109,666,82,298,6,0.5597271994187146
110,673,83,292,4,0.5673113508586726
111,665,91,286,10,0.571519173020036
112,664,95,288,5,0.5642853206953197
113,657,101,282,12,0.5639025318501552
114,661,101,283,5,0.5574620060485488
115,663,107,274,6,0.5614438300215105
116,672,100,270,6,0.561265062868432
117,666,106,269,6,0.5681528201467315
118,645,124,268,10,0.5637614426821203
