,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1111,0,0,0,0.82
1,820,238,0,53,0.82
2,535,511,55,5,0.604078197784777
3,502,496,85,22,0.4076531464905059
4,529,463,102,8,0.39130923575596815
5,554,387,126,34,0.41349670059704224
6,563,375,156,5,0.43523194538491494
7,570,320,185,24,0.44756940795472283
8,587,299,205,4,0.4577386435005436
9,590,255,223,25,0.4745049346273718
10,594,247,244,6,0.4805752956376634
11,606,200,251,32,0.4879083598512117
12,610,202,267,6,0.49830426918180565
13,620,163,272,27,0.5054377145049211
14,621,174,279,6,0.5144995820568257
15,624,142,281,32,0.5171965260886748
16,640,140,293,5,0.520060100468971
17,650,109,291,26,0.5341502922895669
18,645,132,295,3,0.5417621677782136
19,667,91,290,27,0.5392177601461126
20,659,121,289,6,0.5544098468988957
21,657,103,287,27,0.5483395296128023
22,652,124,289,7,0.546867839956222
23,651,100,290,27,0.5443007348494407
24,651,115,294,7,0.5452071738896155
25,657,89,297,23,0.5463098266425053
26,673,89,296,6,0.5516427660266693
27,698,45,297,20,0.5640669721450522
28,693,65,291,10,0.5846221080061167
29,707,29,298,22,0.5801064682453916
30,719,39,288,8,0.5932685112394541
31,751,7,279,16,0.601491995330573
32,776,0,273,1,0.6253766103031725
33,805,0,244,1,0.6456436927065965
34,832,0,216,2,0.6640364251279948
35,856,2,188,3,0.6813365181667753
36,872,0,169,7,0.696803185157359
37,893,1,152,2,0.7072278591184539
38,903,2,137,6,0.7216257155797414
39,913,0,131,4,0.7270953090085925
40,938,0,108,2,0.7341094979391453
41,952,0,92,4,0.7494012996998697
42,972,0,76,0,0.7567141398905507
43,987,1,59,1,0.7673233670405103
44,989,0,54,5,0.7734586478481892
45,1000,0,46,2,0.7737201576239491
46,1006,0,41,1,0.7785886063126596
47,1013,0,33,2,0.7810401298079889
48,1018,1,29,0,0.7834607046559358
49,1022,0,21,5,0.7854942225334334
50,1021,0,24,3,0.7862329919894411
51,1015,0,26,7,0.7862329047709072
52,1008,0,32,8,0.7832783537679601
53,1011,0,35,1,0.7804959446724736
54,1008,3,32,4,0.7829055934020152
55,972,21,34,20,0.780684042809731
56,845,113,56,33,0.7598460195270244
57,637,299,91,17,0.6641355664407395
58,594,315,107,22,0.5069883852546919
59,595,297,131,13,0.4807325695561584
60,598,268,148,21,0.48658890265034555
61,603,249,166,15,0.492250683256352
62,604,222,180,25,0.49991532990308823
63,600,208,211,11,0.5039449233159604
64,610,173,224,23,0.5071115495250506
65,621,150,242,15,0.5168074855245084
66,618,132,257,21,0.5289460810242688
67,629,110,272,15,0.5295017227341825
68,657,61,286,18,0.5411486041706064
69,690,31,283,15,0.5662885828793931
70,722,5,281,10,0.5923183216155864
71,744,0,272,2,0.6176087112280947
72,762,0,252,4,0.6336499933366595
73,781,0,236,1,0.6446449994340849
74,811,1,204,2,0.6573758911575069
75,840,0,176,2,0.6765394300593031
76,857,0,158,3,0.6957684773684641
77,876,0,142,0,0.7066775871884545
78,888,1,127,2,0.7193970101975449
79,912,0,104,2,0.7263057344898053
80,923,1,85,9,0.7405830448729909
81,932,1,81,3,0.7450617541433767
82,952,0,62,3,0.7508745661963355
83,958,1,54,4,0.7601696688507431
84,973,0,43,1,0.7622800136095478
85,977,0,38,2,0.7688489698206602
86,981,1,31,4,0.7701629113691434
87,986,0,31,0,0.7710964124839235
88,986,0,27,4,0.7738691678770901
89,987,2,28,0,0.7731310940697095
90,980,4,25,7,0.7738695600671867
91,954,9,31,21,0.769620264869162
92,938,15,49,12,0.756113913374742
93,941,0,67,6,0.7497941141152178
94,943,0,68,2,0.7550294314237239
95,947,0,64,2,0.7567280475607079
96,947,1,64,1,0.7584544243983197
97,947,1,64,1,0.7584544243983197
98,952,1,58,1,0.7584544243983197
99,952,1,54,5,0.7605822118892993
100,954,0,55,2,0.7598441380819185
101,958,0,53,0,0.761423873878645
102,966,0,44,1,0.7633732769470738
103,968,2,39,1,0.7662576528365579
104,972,0,37,1,0.7666476905640646
105,974,0,34,2,0.7685087836116061
106,954,13,32,11,0.7690667095136264
107,931,25,40,14,0.7573939647126203
108,856,71,48,34,0.7447118977355252
109,664,240,84,17,0.6896984535790576
110,602,275,109,16,0.5411225502963409
111,597,258,130,16,0.49998860056595135
112,607,221,152,19,0.5005324528083853
113,602,205,176,14,0.5127632551900624
114,608,172,197,18,0.5142196238087244
115,622,144,211,16,0.5233237511455235
116,634,106,234,17,0.5372011466290989
117,648,79,248,15,0.5513453470343177
