,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1169,0,0,0,0.82
1,810,314,0,45,0.82
2,627,482,41,12,0.5646064051563634
3,627,439,65,29,0.4470075964272965
4,644,415,89,10,0.45183919653209387
5,635,384,108,27,0.4679919522532061
6,657,360,129,6,0.4665817164068106
7,668,321,146,17,0.48566891996774486
8,669,323,150,9,0.49609964695808906
9,670,298,166,16,0.49780957521762215
10,669,301,166,11,0.501625345960584
11,668,274,181,22,0.5019353341460719
12,685,273,178,9,0.5045459790599947
13,689,262,172,19,0.5156662305946345
14,677,284,171,8,0.51839025641884
15,671,266,172,28,0.5106216840275822
16,694,268,164,10,0.5076850215244962
17,679,262,168,25,0.5225104774963428
18,692,268,163,9,0.5135014492574953
19,677,261,168,23,0.5223243784851506
20,681,268,168,9,0.5138207211876727
21,679,247,175,21,0.5176195144416806
22,688,256,170,7,0.5188338343389409
23,683,243,167,26,0.5245797540004237
24,692,250,169,8,0.5212557496741294
25,693,235,168,22,0.5279073891742554
26,693,252,164,6,0.5287862346343877
27,689,235,166,23,0.5291432714514288
28,693,247,160,10,0.5273849924719
29,691,231,160,28,0.5302147618885173
30,698,243,157,5,0.528802803862676
31,700,229,149,23,0.5357430065405879
32,691,250,150,7,0.536489692559583
33,681,234,157,26,0.531339057092772
34,684,238,167,8,0.5254799458063959
35,695,214,160,25,0.5297121158102551
36,684,232,167,7,0.5373918997441788
37,678,209,176,24,0.5322255764561223
38,707,205,166,5,0.5306195671806491
39,692,204,162,23,0.5511474665276563
40,682,218,166,12,0.5403527556116577
41,698,189,164,24,0.5349783861296735
42,688,207,169,9,0.5472655663872218
43,695,185,165,23,0.5416555892818861
44,697,200,159,10,0.5478902065940825
45,698,185,151,31,0.5490488195167922
46,693,201,163,6,0.5487542830497982
47,698,182,154,25,0.5479692879655228
48,688,201,159,8,0.5515652959436093
49,688,179,159,24,0.5462708492199057
50,702,190,145,9,0.5485527682985425
51,684,182,156,23,0.5579628910942152
52,689,185,161,8,0.547005843420085
53,693,159,164,26,0.5523249632169723
54,695,169,163,12,0.5561896984308632
55,694,154,162,26,0.5586643453286033
56,704,156,167,5,0.5589212851964284
57,705,136,162,24,0.5688447413171758
58,709,149,159,9,0.5707239954615266
59,703,133,167,22,0.5736196821347972
60,704,152,158,10,0.5708993590201238
61,691,139,170,19,0.570477788371261
62,706,138,167,8,0.5648113794694427
63,707,116,162,31,0.5755949433827159
64,713,127,163,10,0.5767017697224736
65,706,112,176,17,0.5826861097562692
66,715,110,178,7,0.5804474161500053
67,739,77,170,22,0.5880943057277425
68,758,80,161,7,0.606109142774421
69,783,47,158,16,0.6203117676798855
70,808,39,150,6,0.6405209967430614
71,797,36,143,25,0.6595520027609999
72,792,53,147,7,0.6504236416696101
73,790,50,141,17,0.6480239412993628
74,757,81,145,13,0.6458212538150754
75,747,82,143,22,0.6211178953390695
76,735,104,140,13,0.6137360122354624
77,720,106,137,23,0.6046316030394163
78,711,117,143,12,0.5949487490638492
79,715,100,144,20,0.5902677779568833
80,716,100,150,10,0.5952852510727459
81,717,87,147,18,0.5984187895528147
82,729,82,141,14,0.6017257067091297
83,712,84,143,24,0.6114806296455789
84,716,78,149,15,0.5997077993759931
85,743,47,149,16,0.6061153283987283
86,765,31,143,14,0.6289447003361222
87,795,9,142,4,0.6463828396397494
88,811,0,137,2,0.6712777278390991
89,831,1,118,0,0.6827400685887892
90,856,1,89,4,0.6942725999558584
91,871,1,76,2,0.7064640375998557
92,893,0,56,1,0.7136619788349509
93,902,4,38,6,0.7228342386427522
94,891,15,34,10,0.724549634984773
95,827,65,39,19,0.7178743196182186
96,750,115,61,21,0.6775083620658657
97,694,151,86,15,0.6227043522730277
98,683,142,99,20,0.5829618059392409
99,692,118,115,16,0.5774679230301574
100,713,84,126,16,0.5886586615606101
101,745,46,132,12,0.6081260319344943
102,752,35,132,11,0.6365430408351905
103,782,9,127,8,0.6443603427397013
104,797,1,124,3,0.6687475974798479
105,816,0,106,2,0.6799608966963818
106,834,0,87,3,0.6908593234834373
107,850,1,72,1,0.6995913311536047
