,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1095,0,0,0,0.82
1,988,89,0,18,0.82
2,702,322,29,42,0.7537989218702025
3,584,421,75,10,0.5264603911171765
4,604,348,107,28,0.4509983053830133
5,607,328,145,6,0.47217260443250153
6,618,268,179,21,0.4817684344530931
7,615,253,208,8,0.49602009439478806
8,616,201,238,29,0.4999815439928424
9,628,177,269,9,0.506316898047756
10,634,126,298,24,0.5211288838177728
11,650,100,316,15,0.5312649311491529
12,680,43,337,20,0.5466884329600262
13,706,16,352,5,0.5732478619190764
14,721,0,356,2,0.5961007918118368
15,729,0,350,0,0.6083591706281002
16,734,0,345,0,0.6134246939370465
17,746,0,333,0,0.6163748098113524
18,755,0,324,0,0.6235131231865897
19,768,0,311,0,0.6289214675016727
20,773,0,306,0,0.6368175428255803
21,784,0,295,0,0.6398811946374179
22,794,0,284,1,0.6466737581572941
23,808,0,269,2,0.652724304595219
24,821,0,258,0,0.6613694587282454
25,833,0,246,0,0.6700469405891971
26,845,0,234,0,0.6777942194154979
27,857,0,222,0,0.6856154359614067
28,868,0,211,0,0.6935025155781812
29,877,0,202,0,0.7007806504906291
30,884,2,193,0,0.7067616544938355
31,891,0,188,0,0.711049971240024
32,902,1,176,0,0.7160917427769706
33,911,0,168,0,0.7232352588556451
34,921,0,158,0,0.7294018339698164
35,928,0,151,0,0.7360046549061912
36,932,0,145,2,0.7405872372964202
37,950,0,128,1,0.7428121801244204
38,954,2,120,3,0.7544554705430441
39,960,0,119,0,0.7561836875772971
40,970,0,109,0,0.760776355196956
41,976,0,103,0,0.7666883780620685
42,986,0,93,0,0.7701095168671526
43,996,0,83,0,0.7755696669757324
44,999,6,71,3,0.7806944173792333
45,994,7,67,11,0.7804774580629196
46,942,47,73,16,0.7763278625915976
47,834,127,93,24,0.7380728549675405
48,646,286,120,24,0.6504489690133946
49,623,283,154,16,0.5088572655959308
50,627,249,178,20,0.498427881061984
51,631,220,202,21,0.5065313314093064
52,626,192,233,22,0.5139391215334284
53,642,153,263,14,0.5164537058385301
54,655,112,286,18,0.5341312381986706
55,667,74,322,6,0.5484013327353878
56,707,19,332,11,0.5648230428985361
57,727,1,341,0,0.5970405827978583
58,741,1,327,0,0.6142201607803733
59,745,1,322,1,0.6225804200951747
60,753,0,314,2,0.6248027460404855
61,759,0,308,2,0.6296500382219308
62,766,0,303,0,0.633310360501168
63,778,0,291,0,0.637982250124984
64,784,0,285,0,0.6454174147739649
65,792,0,277,0,0.6491672269696483
66,802,0,266,1,0.6542001946498485
67,807,0,260,2,0.660356918342988
68,819,1,247,1,0.6633632456025808
69,821,0,244,3,0.6713570618053842
70,834,0,234,0,0.6724653318917403
71,842,0,226,0,0.6814967145002194
72,849,0,218,1,0.686748070612214
73,853,0,215,0,0.691177402189636
74,870,0,198,0,0.694010684724651
75,876,1,191,0,0.7053065166819762
76,886,0,182,0,0.7091184802230444
77,895,0,172,1,0.715973288552131
78,889,8,165,6,0.7217771317988199
79,901,1,161,4,0.7153510693504045
80,907,0,158,2,0.7252973504535467
81,914,0,152,1,0.7298211172741933
82,925,0,142,0,0.7346016137618575
83,935,0,131,1,0.7419189384792804
84,941,0,126,0,0.7480859068677267
85,951,0,116,0,0.7520101323685282
86,963,0,104,0,0.7580822310404806
87,973,1,93,0,0.76505332907964
88,986,0,80,1,0.7703578241812601
89,991,0,75,1,0.7769963217894704
90,1000,0,67,0,0.7793885581337842
91,1009,0,57,1,0.7836565081003707
92,1018,0,48,1,0.7872820365332018
93,1021,0,44,2,0.790878107567343
94,1027,1,39,0,0.7918539708977158
95,1028,0,38,1,0.7943320141424361
96,1033,1,33,0,0.7947104890152122
97,1037,0,28,2,0.7965941668361202
98,1038,2,27,0,0.797907686845951
99,1039,0,28,0,0.7982824474309536
100,1040,0,27,0,0.7990315383467831
101,1044,0,23,0,0.799406126289084
102,1042,1,22,2,0.8009040817594333
103,1041,0,25,1,0.7995935133862057
104,1043,0,24,0,0.7995934460430215
105,1042,0,24,1,0.8005296279815021
106,1043,1,23,0,0.79996794260995
107,1018,18,23,8,0.8003424133696299
108,911,91,37,28,0.7861977422705394
109,661,306,72,28,0.7105461699369807
110,611,323,114,18,0.5142806501205966
111,619,282,147,18,0.4857453221739371
112,622,246,181,16,0.4977322446513156
113,625,210,215,15,0.5066377516704147
114,632,173,241,18,0.5151935701613037
115,640,138,261,23,0.5255474471679487
116,641,110,289,22,0.5359092108522511
117,656,67,324,15,0.5418903718641809
118,679,26,349,6,0.5595865861936561
119,707,0,353,0,0.5823357345317534
120,714,0,345,1,0.6045472065482768
121,725,0,335,0,0.6084822884221153
122,736,0,324,0,0.6152035058234311
123,748,0,312,0,0.6218073122505311
124,754,0,304,2,0.629092443244252
125,765,1,294,0,0.6323926101625321
126,774,0,285,1,0.6393723882942803
127,784,0,276,0,0.6449836929259469
128,791,0,269,0,0.6514621044447221
129,802,0,258,0,0.6559008489887032
130,810,0,248,2,0.6629327853380556
131,817,1,242,0,0.6677146727896438
132,823,1,236,0,0.6724414897935336
133,830,0,226,4,0.6763522231007367
134,841,0,217,2,0.6803746139698507
135,851,0,209,0,0.6879947537878094
136,854,1,205,0,0.6949938723340848
137,858,0,202,0,0.6967996907295734
138,866,0,194,0,0.699647499242694
