,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1157,0,0,0,0.82
1,679,420,0,58,0.82
2,570,528,55,1,0.47716553427723934
3,600,445,73,35,0.4149659616215341
4,577,469,106,1,0.43816563276452225
5,607,382,134,29,0.428877272632838
6,612,379,159,0,0.4539204100719777
7,640,298,187,25,0.4622957137756956
8,629,311,208,0,0.4860316538174534
9,647,239,242,20,0.48298086343309526
10,647,245,256,0,0.5011585156775645
11,650,191,277,29,0.503639068832275
12,662,190,294,1,0.5097215335396884
13,654,150,315,27,0.5209160383300387
14,671,142,330,1,0.5195031047462483
15,671,95,350,27,0.5344670094485402
16,671,103,368,0,0.538345041366061
17,671,61,378,32,0.5418690919658364
18,659,78,404,0,0.5436409156477725
19,668,36,414,22,0.5403337321944125
20,674,38,423,5,0.54862161872129
21,665,17,442,14,0.5543568478701473
22,660,26,445,7,0.5521852462679006
23,653,14,450,20,0.5492787581320362
24,661,7,459,9,0.5456970774837835
25,662,8,457,8,0.5531122641440345
26,671,4,449,11,0.5537798875816431
27,656,16,447,16,0.5585750721357309
28,675,1,445,13,0.5478835558712621
29,670,13,436,15,0.5609771360843703
30,675,4,440,15,0.5559173366128268
31,676,8,438,11,0.5600912242434022
32,664,11,438,19,0.5607713394895363
33,681,8,430,12,0.5527979205178294
34,680,20,418,12,0.5635187971663528
35,673,17,424,16,0.5610382440116424
36,683,13,424,10,0.5572276921256643
37,689,13,411,17,0.564196157389828
38,680,14,415,21,0.5660936010361073
39,692,9,410,19,0.5605066969070615
40,685,19,410,16,0.5680224785354508
41,681,12,419,17,0.5631142120320899
42,691,12,415,11,0.5622571966115841
43,692,13,408,16,0.5685540256400317
44,696,18,399,15,0.5680166144460761
45,690,18,400,20,0.5695883301397398
46,688,20,404,15,0.5655419253807404
47,688,19,407,13,0.5651938482484643
48,681,21,414,11,0.5657253953530451
49,684,17,415,11,0.5620603364334922
50,673,15,418,20,0.5643372979509288
51,677,15,422,11,0.5575296483533939
52,683,13,417,12,0.5613712847706162
53,686,14,412,12,0.5646836930323156
54,686,14,406,17,0.5662506548535148
55,686,16,401,19,0.5655360612913656
56,686,12,402,21,0.5649990748145286
57,674,18,417,12,0.5655256084670325
58,675,9,418,17,0.5597665981849879
59,676,15,417,11,0.5613335848618177
60,672,10,422,15,0.5618567447962183
61,679,10,417,13,0.5599437805531815
62,673,13,416,17,0.5639602815883163
63,677,15,416,10,0.5595797832787817
64,677,12,414,15,0.5627271360404288
65,684,11,408,15,0.5623727713040416
66,671,13,420,14,0.5662297516115832
67,678,4,416,18,0.5592350510804072
68,692,10,398,13,0.5641244664351915
69,690,11,391,20,0.5718793817565648
70,680,23,387,22,0.5695749350020745
71,684,18,397,13,0.5617923059392212
72,684,20,392,16,0.5663884530773806
73,685,18,394,14,0.5655025412364125
74,681,16,393,20,0.5669173115067189
75,687,12,397,12,0.5642642629411946
76,684,18,393,13,0.5699303757064352
77,680,15,394,18,0.5670935570918824
78,678,15,402,11,0.5647922490424894
79,680,15,402,9,0.5651481765000254
80,683,10,405,8,0.5665629467703316
81,690,11,391,14,0.5692199370928858
82,682,13,387,22,0.5717142632954483
83,684,15,392,13,0.5660312876382023
84,685,11,390,17,0.568337254360431
85,679,16,394,14,0.5690503605835144
86,678,10,400,15,0.56549891577814
87,677,7,403,15,0.5658535293165462
88,676,11,401,14,0.5660307116847398
89,667,10,404,21,0.5649683054565892
90,678,9,408,7,0.5591470432120627
91,675,12,396,19,0.5676251041964632
92,678,15,392,15,0.5633747900969406
93,685,13,386,16,0.5654997405336214
94,683,19,380,17,0.5694146505219655
95,679,16,389,15,0.5672847040906082
96,684,11,391,13,0.5660338835739143
97,682,9,390,18,0.5699461976265463
98,675,19,389,16,0.5683444902993888
99,681,14,386,18,0.563195544991623
100,670,19,390,19,0.5669241721651913
101,675,9,402,12,0.5601870701906045
102,676,9,401,11,0.5658534720972073
103,683,4,395,14,0.5667410930789503
104,685,10,386,15,0.5710181626981986
105,679,20,379,16,0.5708516656266276
106,678,15,381,20,0.566048185526287
107,671,18,392,12,0.5656900627768657
108,667,12,398,15,0.563019187378911
109,678,12,392,10,0.5616011524798998
110,677,19,382,14,0.5683557655383882
111,676,14,385,17,0.5658710031580935
