,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,685,391,0,62,0.82
2,507,566,61,2,0.4891942104752647
3,518,496,94,28,0.3807273970665679
4,502,514,119,0,0.39382938636611337
5,551,407,146,29,0.38821977583262424
6,552,408,173,0,0.42575324266617115
7,586,317,198,32,0.4312785333744551
8,587,316,229,1,0.458442496802648
9,595,253,252,31,0.46469851892836583
10,600,251,278,2,0.4748548838567454
11,614,187,298,32,0.4829172127787232
12,617,198,313,3,0.49602354848814684
13,609,154,328,40,0.5007706097088093
14,624,147,356,2,0.49802622842689664
15,639,87,371,31,0.5139494075635136
16,623,103,400,2,0.5273008548768306
17,643,49,410,25,0.5215153126601744
18,641,55,419,11,0.5374256260192073
19,643,27,427,29,0.537993955053057
20,630,37,448,10,0.5408207631047331
21,635,21,453,16,0.5359514609304605
22,632,22,461,9,0.5403007327656859
23,635,13,460,15,0.5400010584564029
24,638,12,457,14,0.5422231368421134
25,636,12,457,16,0.5444235750555239
26,635,18,455,13,0.5430378917841643
27,636,14,458,13,0.5419853272603278
28,639,10,458,13,0.5432180323817039
29,632,15,455,18,0.5456306142508701
30,646,17,442,15,0.5402415902691784
31,638,24,442,16,0.547615413496951
32,655,10,446,9,0.5420545871494611
33,655,17,437,11,0.554621363353762
34,656,25,424,15,0.5530000979759061
35,663,21,422,13,0.5513586076172604
36,654,25,425,15,0.5562551242349263
37,663,17,431,8,0.5504781296103525
38,653,20,429,15,0.5578763896127822
39,670,16,422,9,0.5511784670197207
40,661,28,412,15,0.5618848929728525
41,654,30,412,19,0.5540768252633322
42,672,20,408,15,0.5494989111910429
43,665,25,406,18,0.5614755316302193
44,658,23,415,17,0.5565077247828174
45,664,19,418,10,0.5535364034707136
46,667,15,413,16,0.5590026434122197
47,669,23,405,13,0.5602261869574733
48,672,21,398,18,0.5605528181625501
49,671,29,395,14,0.5617748905863991
50,666,25,404,13,0.560522992559373
51,678,23,392,14,0.5589423461847796
52,670,27,393,16,0.5656808784275504
53,680,17,394,14,0.5605052501968996
54,659,31,397,18,0.5681848146640737
55,673,27,396,9,0.5537656667655781
56,660,28,404,12,0.5635373401878602
57,646,30,414,13,0.5560829532140639
58,657,23,409,13,0.5483459560847911
59,658,17,410,16,0.5555545921134858
60,662,12,412,15,0.5567918760941912
61,660,18,413,9,0.5599920856150791
62,654,19,405,21,0.5591013249130742
63,655,16,413,13,0.5537531861380903
