,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1129,0,0,0,0.82
1,789,296,0,44,0.82
2,571,500,47,7,0.5697157966840781
3,551,478,69,25,0.4240100952635325
4,586,435,94,7,0.4152050216981805
5,606,376,118,22,0.4436254900752721
6,617,365,133,6,0.46162744110432097
7,631,327,137,24,0.4722388726818801
8,636,328,144,8,0.4833192264704132
9,639,302,151,20,0.48907618570896977
10,645,307,148,9,0.4937929536465471
11,637,292,155,24,0.49848459379879295
12,650,296,158,4,0.4944696436411015
13,642,285,157,23,0.5041723011585412
14,648,294,155,7,0.49868802948749213
15,651,280,148,22,0.5035898900013178
16,631,299,156,9,0.5054840286576554
17,642,268,155,25,0.494853061469298
18,636,281,163,5,0.5041819043219293
19,648,251,156,28,0.5031077800807592
20,648,261,167,7,0.511102565127844
21,644,245,163,28,0.5130999079090662
22,660,249,157,9,0.5105676327780135
23,648,242,154,28,0.5228021510053739
24,649,257,155,8,0.514655315043361
25,655,244,148,21,0.516637393731976
26,644,265,147,11,0.5200781794176317
27,632,252,154,21,0.5122903260339233
28,646,251,150,8,0.5077715723437676
29,641,236,155,22,0.5186304932973257
30,642,246,157,6,0.5162650704716618
31,646,228,151,23,0.518448916680851
32,646,237,159,5,0.5213808557605744
33,642,216,167,21,0.5232023383875742
34,650,219,169,6,0.5220971609658985
35,652,197,167,25,0.5290662873431787
36,661,209,157,8,0.531298029869536
37,659,198,150,25,0.5384311587154301
38,650,217,148,10,0.5368165722877987
39,658,195,140,26,0.5324200397830735
40,659,210,142,8,0.5392711292960498
41,653,196,143,26,0.5403869598479026
42,643,208,155,10,0.5364472587638643
43,661,176,147,29,0.5319140036429802
44,654,192,158,8,0.545156452241956
45,654,173,162,21,0.5422570539324756
46,653,188,159,8,0.5437661168050232
47,649,169,159,24,0.5432504102961325
48,646,177,165,11,0.542977532844259
49,663,145,170,15,0.5425837523818992
50,657,167,161,7,0.5588595693440198
51,648,154,166,21,0.5530230417048487
52,660,156,166,5,0.5482526274634644
53,658,145,158,23,0.5582645054476263
54,665,155,156,7,0.5564935989926485
55,651,147,163,21,0.5619567156215818
56,659,151,162,10,0.5528249036918633
57,663,129,163,26,0.5588104417273723
58,680,124,165,7,0.562501445471006
59,686,107,154,26,0.5782549044024695
60,676,129,156,10,0.5822851304199725
61,666,124,151,26,0.5755934985096647
62,651,142,157,11,0.568510107155181
63,662,114,159,24,0.5603742071027625
64,675,115,159,7,0.5702038496138896
65,685,97,149,20,0.581789031791374
66,686,102,157,5,0.5901669652266719
67,679,91,157,22,0.5928666826647234
68,674,104,155,12,0.5876790173104484
69,665,96,155,28,0.5850610048336
70,670,99,169,4,0.5782991493703501
71,692,69,158,21,0.5857119024673116
72,710,69,148,12,0.6023710568154548
73,720,57,144,17,0.6157267882515697
74,721,67,130,15,0.6236927918071224
75,696,75,141,20,0.6242888961269216
76,707,67,148,7,0.6061730919458032
77,717,43,147,22,0.6178534198113762
78,741,27,152,7,0.6259230856751944
79,765,5,147,10,0.6476282354223593
80,788,1,133,3,0.6665006993144618
81,809,0,113,2,0.6834056419185104
82,837,0,86,1,0.6963998775108248
83,854,0,68,2,0.7113748946793416
84,862,3,56,3,0.7189410915387895
85,864,6,47,7,0.7215370705376442
86,838,29,46,11,0.721068165305185
87,812,50,47,14,0.7047762757262387
88,746,97,58,19,0.6870292221548029
89,696,141,65,16,0.6379356540424771
90,646,162,89,18,0.5987878750815269
91,638,155,105,14,0.5637873728041604
92,643,128,120,15,0.5615945720600031
93,646,114,130,15,0.5709755088018655
94,662,81,148,13,0.5756568357505278
95,676,57,157,11,0.592370974941098
96,706,19,162,11,0.6068495371217573
97,731,4,153,6,0.6339440837780326
98,761,1,131,0,0.6547872971160861
99,787,0,105,0,0.6753618533845949
100,804,0,88,0,0.6906891671068254
101,819,1,69,3,0.6994493238971179
102,830,0,60,2,0.7056601355088421
103,843,0,48,1,0.7106424735491589
104,860,0,32,0,0.7158747286808609
105,870,1,19,2,0.7223103271662882
106,874,2,11,5,0.7253985744330488
107,873,4,12,3,0.7261248890492081
108,874,5,11,2,0.7257617353961967
109,864,8,14,6,0.7261248890492081
110,860,2,23,7,0.7212220374663961
111,859,4,28,0,0.7206761376180154
112,863,0,27,1,0.7212208674674397
113,861,0,27,3,0.7232193802476184
114,865,0,25,1,0.7221295274896193
115,868,1,22,0,0.7239458656538069
116,865,4,21,1,0.7250354125512374
117,866,0,23,2,0.7232195591879079
118,870,0,20,1,0.7241274868074865
119,873,1,17,0,0.7257617321806092
120,875,2,11,3,0.7268511955151072
121,877,1,10,2,0.7268511957277587
122,875,1,11,3,0.7279406554471493
123,876,0,13,1,0.7270327723600152
124,880,0,10,0,0.7279406554463369
125,878,1,9,2,0.7295748449955711
126,877,2,9,2,0.7283038086802306
127,876,0,11,2,0.7277590788306745
128,875,0,11,3,0.7277590788306745
129,874,1,13,1,0.7272143489804379
130,877,0,12,0,0.7270327723600152
131,874,4,10,1,0.7284853852967054
132,873,1,11,4,0.7264880425105908
133,866,5,14,4,0.7261248892618596
134,823,38,15,11,0.7228564931535402
135,759,82,32,14,0.6994796331006136
136,678,138,52,18,0.6583287941004652
137,640,155,74,16,0.5963647830379573
138,640,133,96,14,0.5695877707480748
139,657,103,111,9,0.5744867900778865
140,667,71,124,12,0.5925169983851135
141,680,49,129,16,0.605907685998303
142,702,24,136,9,0.6175797253910235
143,726,12,124,9,0.638422493585379
144,744,3,119,4,0.655780844009641
145,754,0,115,1,0.6695023368824482
146,781,0,89,0,0.6764024615466707
147,797,2,70,1,0.6909703493603359
148,814,0,55,1,0.6978523410004275
149,833,1,34,1,0.7052111121872663
150,841,0,26,2,0.712138253659637
151,851,0,18,0,0.7150484325062544
152,853,2,13,1,0.7190434010066927
153,854,1,13,0,0.7192249778358188
154,861,0,7,0,0.7199512843214476
155,858,2,5,3,0.7226749335695305
156,857,0,9,1,0.7206775907883081
157,859,0,8,0,0.7210407440212576
158,859,0,7,1,0.7219486271036314
159,858,0,8,1,0.7217670504871566
160,860,0,7,0,0.7214038972542072
161,859,1,7,0,0.7223117803365809
162,860,0,6,1,0.7217670504871566
163,862,0,5,0,0.7221302037201062
164,861,1,4,1,0.72303808680248
165,856,4,3,3,0.7223117803365809
166,840,11,9,6,0.7195881310894596
167,839,6,17,3,0.711961808966473
168,842,3,18,2,0.7130512686653215
169,846,0,19,0,0.714867122028651
170,849,0,16,0,0.7172276344218832
171,843,5,13,4,0.7183170947534451
172,832,10,16,6,0.7145039774445634
173,824,14,17,8,0.7092368107801057
174,820,8,25,8,0.7052320047991787
175,828,0,32,1,0.7048619848809253
176,834,0,27,0,0.7105072407242065
177,838,0,23,0,0.7128696213862092
178,840,0,21,0,0.7143223921792268
179,844,0,17,0,0.7150487118085987
180,846,1,13,1,0.7165013285350665
181,836,8,11,6,0.7168644818374288
182,832,4,15,9,0.711053970421304
183,837,1,22,0,0.7097827106284865
184,839,1,19,1,0.7137776623298024
185,842,0,16,2,0.7143224053426996
186,839,2,16,2,0.7154118686771975
187,843,0,16,0,0.7139592543199924
188,845,0,14,0,0.716138175355748
189,846,0,12,1,0.7168644818413767
190,847,1,11,0,0.7170460584586639
191,849,0,10,0,0.7174092116917452
192,854,0,5,0,0.7183170947741363
193,856,0,3,0,0.720132860938884
194,857,0,2,0,0.720859167404783
195,857,0,2,0,0.7212223206377325
196,856,0,1,2,0.7212223206377325
197,855,1,3,0,0.7204960141718334
198,855,0,3,1,0.7203144375553586
199,854,0,4,1,0.7203144375553586
200,855,1,3,0,0.7199512843224092
201,854,2,3,0,0.7203144375553586
202,850,1,4,3,0.7197697077059345
203,850,0,8,0,0.7179539415411869
204,843,7,7,1,0.7186802480070859
205,803,22,10,23,0.7146855624397318
206,785,25,34,12,0.6932517488906039
207,767,25,50,13,0.6874624227150115
208,745,48,54,7,0.6791127428519452
209,739,41,61,11,0.6647155851659675
210,735,36,69,9,0.6623041493029131
211,736,21,73,15,0.6619218894576574
212,752,4,83,4,0.6648971617824423
213,764,1,77,0,0.678723386582208
214,771,0,70,1,0.6858196450278756
215,782,0,59,1,0.6889150356468094
216,791,0,50,1,0.6934685196010221
217,803,0,38,0,0.6969620085980615
218,816,0,25,0,0.7016030399402745
219,823,0,18,0,0.7063329783929604
220,829,1,10,1,0.7088751104841063
221,835,0,6,0,0.7106908768821792
222,826,3,4,8,0.7132329495128431
223,821,7,11,2,0.7079672276301657
224,816,6,14,5,0.7065146130445275
225,821,1,18,1,0.7043356356117381
226,825,0,16,0,0.7077856493598507
227,827,0,14,0,0.7096014171626567
228,829,0,12,0,0.7103277236482854
229,828,1,10,2,0.7110540301151287
230,830,0,10,1,0.7101461470326231
231,832,0,9,0,0.7112356067316195
232,828,4,8,1,0.7121434898139946
233,807,14,9,11,0.7097829937996736
234,795,16,21,9,0.6985223822343838
235,772,26,29,13,0.69411772365288
236,773,16,46,3,0.6825665236184032
237,773,8,54,3,0.68672169127742
238,772,9,51,5,0.688174304209218
239,783,0,53,0,0.6872664211268441
240,788,0,47,1,0.6942028055990958
241,795,0,41,0,0.6959133854080295
242,797,1,37,1,0.6986883799207836
243,804,0,32,0,0.699058399839037
244,815,0,21,0,0.7019737461211155
245,819,1,16,0,0.7059698809848609
246,822,1,12,1,0.7072409210948539
247,826,0,10,0,0.7081488042505885
248,832,0,4,0,0.7099645704162975
249,829,0,4,3,0.7121434898139946
250,829,1,5,1,0.7105093002657219
251,827,1,7,1,0.7106908768821966
252,829,0,6,1,0.7099645704162977
253,829,0,7,0,0.7108724534986713
254,831,0,5,0,0.7110540301151461
255,831,0,5,0,0.7117803365810451
256,831,0,4,1,0.7117803365810451
257,831,0,4,1,0.7115987599645703
258,834,0,2,0,0.7115987599645703
259,834,0,1,1,0.7128697962798937
260,835,0,0,0,0.7126882196634189
261,834,0,0,1,0.7132329495128431
262,834,0,0,0,0.7126882196634189
263,834,0,0,0,0.7128697962798937
264,833,0,0,1,0.7128697962798937
265,833,0,1,0,0.7123250664304693
266,833,0,1,0,0.7125066430469441
267,833,0,1,0,0.7125066430469441
268,825,6,1,2,0.7125066430469441
269,815,5,5,8,0.70814880425155
270,818,0,15,0,0.7036093886063384
271,819,0,14,0,0.707059344547792
272,820,0,13,0,0.7074224977846894
273,821,0,12,0,0.7077856510184513
274,822,0,11,0,0.7081488042515326
275,824,0,9,0,0.7085119574844981
276,825,0,8,0,0.7092382639503986
277,825,0,7,1,0.7096014171833481
278,826,0,7,0,0.7094198405668733
279,828,0,5,0,0.7099645704162977
280,832,0,1,0,0.7106908768821966
281,833,0,0,0,0.7121434898139946
282,833,0,0,0,0.7125066430469441
283,833,0,0,0,0.7125066430469441
284,830,2,0,1,0.7125066430469441
285,829,1,3,0,0.7108724534986713
286,829,0,4,0,0.7108724534986713
287,830,0,3,0,0.7110540301151461
288,830,0,3,0,0.7114171833480957
289,831,0,2,0,0.7114171833480957
290,831,0,2,0,0.7117803365810451
291,831,0,2,0,0.7117803365810451
292,832,0,1,0,0.7117803365810451
293,832,0,1,0,0.7121434898139946
294,833,0,0,0,0.7121434898139946
295,833,0,0,0,0.7125066430469441
296,833,0,0,0,0.7125066430469441
297,833,0,0,0,0.7125066430469441
298,833,0,0,0,0.7125066430469441
299,833,0,0,0,0.7125066430469441
300,833,0,0,0,0.7125066430469441
301,833,0,0,0,0.7125066430469441
302,833,0,0,0,0.7125066430469441
303,833,0,0,0,0.7125066430469441
304,820,8,0,5,0.7125066430469441
305,818,3,8,4,0.7054251550042795
306,819,0,14,0,0.7057883082324686
307,822,0,11,0,0.7074224977846894
308,823,0,9,1,0.7085119574844981
309,823,0,10,0,0.7086935341009742
310,823,0,10,0,0.708875110717449
311,824,0,9,0,0.708875110717449
312,825,0,8,0,0.7092382639503986
313,827,0,6,0,0.7096014171833481
314,827,0,6,0,0.7103277236492471
315,831,0,2,0,0.7103277236492471
316,833,0,0,0,0.7117803365810451
317,833,0,0,0,0.7125066430469441
318,833,0,0,0,0.7125066430469441
319,833,0,0,0,0.7125066430469441
320,833,0,0,0,0.7125066430469441
321,833,0,0,0,0.7125066430469441
322,832,1,0,0,0.7125066430469441
323,831,0,1,1,0.7119619131975198
324,831,0,1,1,0.7115987599645703
325,830,0,2,1,0.7115987599645703
326,830,0,3,0,0.7112356067316209
327,830,0,3,0,0.7114171833480957
328,830,0,3,0,0.7114171833480957
329,830,0,3,0,0.7114171833480957
330,830,0,3,0,0.7114171833480957
331,830,0,3,0,0.7114171833480957
332,831,0,2,0,0.7114171833480957
333,831,0,2,0,0.7117803365810451
334,831,0,2,0,0.7117803365810451
335,832,0,1,0,0.7117803365810451
336,827,4,0,2,0.7121434898139946
337,825,1,5,2,0.7092382639503986
338,825,0,8,0,0.7090566873339238
339,825,0,8,0,0.7096014171833481
340,826,0,7,0,0.7096014171833481
341,829,0,4,0,0.7099645704162977
342,829,0,4,0,0.7110540301151461
343,829,0,4,0,0.7110540301151461
344,829,0,4,0,0.7110540301151461
345,829,0,4,0,0.7110540301151461
346,829,0,3,1,0.7110540301151461
347,829,2,2,0,0.7108724534986713
348,830,0,3,0,0.7106908768821966
349,829,0,3,1,0.7114171833480957
350,829,0,4,0,0.7108724534986713
351,829,0,3,1,0.7110540301151461
352,829,0,4,0,0.7108724534986713
353,829,0,4,0,0.7110540301151461
354,828,0,4,1,0.7110540301151461
355,831,0,2,0,0.7105093002657218
356,831,0,2,0,0.7117803365810451
357,831,0,2,0,0.7117803365810451
358,831,0,1,1,0.7117803365810451
359,832,0,1,0,0.7115987599645703
360,832,0,1,0,0.7121434898139946
361,831,0,1,1,0.7121434898139946
362,827,1,2,3,0.7115987599645703
363,824,1,4,3,0.7096014171833481
364,814,10,5,2,0.7085119574844995
365,806,11,9,5,0.7034278121488841
366,812,1,15,3,0.6997962201998692
367,814,0,17,0,0.7041541180357008
368,816,0,15,0,0.7056067315465812
369,817,0,14,0,0.706333038081893
370,819,0,12,0,0.7066961913187904
371,821,0,10,0,0.7074224977856336
372,823,0,8,0,0.7081488042515499
373,822,1,8,0,0.708875110717449
374,825,0,6,0,0.7083303808680247
375,827,0,4,0,0.7096014171833481
376,830,0,1,0,0.7103277236492471
377,831,0,0,0,0.7114171833480957
378,831,0,0,0,0.7117803365810451
379,830,1,0,0,0.7117803365810451
380,824,4,0,3,0.7112356067316209
381,827,0,3,1,0.7079672276350752
382,827,0,4,0,0.7101461470327723
383,825,1,4,1,0.7103277236492471
384,826,0,5,0,0.7092382639503986
385,826,0,5,0,0.7099645704162977
386,826,0,5,0,0.7099645704162977
387,826,1,4,0,0.7099645704162977
388,826,0,5,0,0.7097829937998229
389,827,0,4,0,0.7099645704162977
390,827,0,4,0,0.7103277236492471
391,829,0,2,0,0.7103277236492471
392,831,0,0,0,0.7110540301151461
393,831,0,0,0,0.7117803365810451
394,831,0,0,0,0.7117803365810451
395,830,1,0,0,0.7117803365810451
396,830,1,0,0,0.7112356067316209
397,831,0,0,0,0.7112356067316209
398,830,0,0,1,0.7117803365810451
399,830,0,1,0,0.7112356067316209
400,830,0,1,0,0.7114171833480957
