,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1147,0,0,0,0.82
1,665,425,0,57,0.82
2,554,532,55,3,0.4715445961928338
3,560,473,82,26,0.4077851203813454
4,576,457,108,0,0.4174466314470996
5,597,382,134,28,0.43265247737061985
6,591,386,161,3,0.45127086117017207
7,618,306,192,25,0.4520911446063646
8,632,299,208,2,0.4757445814397856
9,637,249,232,21,0.48808935440311724
10,628,260,248,3,0.4964315634810334
11,630,211,271,26,0.49316445129153175
12,643,206,288,1,0.498956854859281
13,631,169,309,28,0.5108677161397437
14,641,164,331,0,0.5067521768734976
15,635,120,360,21,0.5178380735939722
16,645,121,366,4,0.5189187638184256
17,649,71,384,27,0.5268356213752495
18,655,78,390,6,0.5344565403951005
19,655,45,406,22,0.5403425880830689
20,659,50,408,10,0.5435375532041636
21,651,40,422,14,0.5470072667130372
22,650,42,425,10,0.5439625240799866
23,658,28,424,16,0.5438070654207404
24,655,35,426,7,0.5495094463119911
25,669,23,422,9,0.5487945378551471
26,668,29,413,13,0.5578471749975731
27,657,31,417,17,0.5555383443684473
28,661,30,418,13,0.5489150386732629
29,657,28,422,15,0.5518812801609545
30,665,32,414,11,0.5498086742443178
31,655,33,414,19,0.5539602594402357
32,657,29,427,8,0.5473255114139216
33,668,17,422,14,0.5510411408499654
34,669,20,419,13,0.557832959879445
35,665,23,419,14,0.5579978798212991
36,663,25,421,11,0.5551959175266638
37,671,23,410,15,0.5544964407828687
38,665,24,411,19,0.5584829361589998
39,669,20,417,12,0.5544513598275644
40,677,12,415,14,0.5586738265448554
41,670,24,404,19,0.5639499944833499
42,669,24,407,16,0.5573988242149874
43,664,24,418,9,0.5575775513291984
44,660,20,421,14,0.5563759377768697
45,662,22,421,10,0.5541085274547594
46,663,14,421,17,0.5555095073947023
47,660,21,423,11,0.5562106086791894
48,669,10,418,17,0.5544659816831814
49,662,20,416,14,0.560236206438071
50,657,16,430,9,0.5556480416711063
51,673,11,418,10,0.5546447087973924
52,672,16,411,12,0.563754057213047
53,670,23,404,13,0.5621455131851482
54,659,32,407,12,0.5598304538794514
55,658,26,410,15,0.5526226683784389
56,663,19,418,6,0.55280139549265
57,673,16,404,13,0.5587858086098854
58,667,29,399,11,0.5633552125513185
59,669,29,392,15,0.5582135166725065
60,677,24,389,13,0.5587270735590735
61,677,24,385,17,0.5645777074394763
62,674,28,391,9,0.5638627989826324
63,679,21,381,20,0.5631538736835873
64,682,32,377,9,0.5652859523821588
65,661,35,382,22,0.5670736964265162
66,661,31,397,11,0.5530304303603879
67,666,21,401,12,0.5557113370735528
68,670,24,395,9,0.5599652219327564
69,684,16,380,17,0.5624389652267433
70,667,30,379,20,0.570122804689054
71,685,26,373,11,0.5581531645831772
72,682,23,367,22,0.5703134561063473
73,678,31,373,12,0.5674454139519388
74,666,26,378,24,0.5656468168663835
75,669,29,388,7,0.5579707873714688
76,668,21,382,22,0.5622500360966219
77,670,28,386,6,0.5604646532272454
