,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1119,0,0,0,0.82
1,848,238,0,33,0.82
2,608,446,40,25,0.6217938564796688
3,564,459,82,14,0.45036733699145115
4,594,401,111,13,0.4279417994069241
5,593,372,134,18,0.45372271763947486
6,610,325,163,18,0.4578907364362252
7,604,300,191,19,0.4752649502303774
8,617,257,229,11,0.4768904009763703
9,625,225,247,17,0.4928794248632269
10,622,201,276,14,0.5017625178080162
11,623,175,298,16,0.5053103247563988
12,625,148,323,14,0.5103728842065864
13,634,119,343,13,0.517021667375192
14,647,84,360,18,0.5273496551554558
15,678,38,380,13,0.539661584177587
16,694,15,391,8,0.5655381954715081
17,708,9,388,2,0.5795463509594757
18,719,1,385,2,0.5896471873300225
19,729,0,377,1,0.5972457676702971
20,744,0,362,1,0.6032400486242496
21,744,5,357,1,0.6117783774058608
22,743,12,347,4,0.610862380980481
23,756,6,342,2,0.6086639895595695
24,771,0,334,1,0.6176259197289027
25,779,2,324,1,0.6276725071953368
26,793,0,312,1,0.6320315717014038
27,803,0,303,0,0.640754648187454
28,812,0,293,1,0.6469753615058002
29,827,0,278,1,0.6522748354068162
30,836,5,264,1,0.661514943610755
31,823,19,255,9,0.6662033987278954
32,804,38,255,9,0.6540921259891564
33,790,39,258,18,0.6389718938819573
34,750,63,272,20,0.6289284477376309
35,696,105,285,17,0.6006255944067374
36,664,118,301,20,0.5634231142922427
37,667,99,321,16,0.5430955823252307
38,674,76,339,12,0.5489205931095618
39,697,47,343,13,0.5579921637381817
40,717,36,338,9,0.5758901119485386
41,736,22,336,5,0.5897942198074354
42,753,16,323,6,0.6040840074326704
43,779,7,310,2,0.6150375487894439
44,793,3,298,4,0.6327627841383091
45,799,4,292,3,0.6415496973944813
46,813,4,280,1,0.6451928058492671
47,813,10,268,6,0.6541396703464857
48,814,13,263,7,0.6523752234407518
49,794,28,263,12,0.6522601331383968
50,790,34,263,10,0.6363498029713944
51,773,41,270,13,0.6331951342009375
52,770,46,275,6,0.6211721683048939
53,756,58,271,10,0.6197572196013144
54,753,57,277,7,0.609018477290238
55,757,49,282,6,0.6082135659695351
56,754,42,291,7,0.6122072016272198
57,772,19,293,8,0.6115469328390302
58,783,15,288,5,0.6266696194752689
59,792,9,286,4,0.6347894885585923
60,791,14,278,8,0.6415288201477479
61,787,19,276,9,0.6392714115548007
62,803,6,275,7,0.635743476511358
63,808,4,278,1,0.6482612420066297
64,817,4,267,3,0.6528097309936247
65,827,0,263,1,0.6580278464365958
66,836,1,254,0,0.6653842340250036
67,846,4,241,0,0.6710610759903484
68,836,16,231,8,0.6768669090033478
69,790,48,236,17,0.6668474924336012
70,714,109,246,22,0.6307857991986752
71,701,107,268,15,0.5741273514775098
72,689,115,272,13,0.568463139084404
73,682,108,287,12,0.5610630917084378
74,661,109,304,15,0.5586599328802677
75,682,69,330,8,0.5464586550039091
76,713,28,341,7,0.5665375021385339
77,721,23,340,5,0.5915477866710103
78,743,5,332,8,0.5973776396489162
79,753,2,331,2,0.6130223566536084
80,765,2,320,1,0.6205277350773745
81,772,0,314,2,0.6278126593947494
82,778,4,305,1,0.6321761678658704
83,789,3,292,4,0.635231924477473
84,800,1,286,1,0.6415288201477479
85,815,1,271,1,0.6491772384320096
86,825,2,260,1,0.658467919515533
87,828,7,251,2,0.6645473125066139
88,814,19,247,8,0.6653372932541696
89,790,33,251,14,0.6532646650246209
90,777,50,250,11,0.6348100354924611
91,763,54,256,14,0.6243704436396276
92,743,62,265,16,0.6149433926123111
93,723,74,277,12,0.6015484927532855
94,715,63,290,18,0.5885120682012138
95,726,39,311,10,0.5848596811756371
96,738,18,320,9,0.5970123122986477
97,746,12,323,4,0.6081936845066936
98,769,0,315,1,0.6148808544126687
99,789,1,295,0,0.6312601714404906
100,800,1,283,1,0.6433580945072922
101,803,11,267,4,0.6499260867897385
102,808,13,258,6,0.6493976156016612
103,814,10,252,9,0.6517645544614343
104,837,1,246,0,0.6555025249336455
105,843,0,240,1,0.6735767608354624
106,858,0,226,0,0.6774072024542312
107,865,0,218,1,0.6872345943710744
108,876,0,208,0,0.6915809580622475
109,885,1,198,0,0.6989108339393175
110,895,5,181,3,0.7045930880790393
111,893,11,172,8,0.7098355052226031
112,894,7,177,6,0.7065153452799352
113,892,11,177,4,0.7082670477117425
114,904,5,169,6,0.7065956060546569
115,911,4,167,2,0.715153198476368
116,918,3,159,3,0.720620695123007
117,925,2,152,4,0.7254331376426603
118,925,8,150,0,0.7299353003332987
119,906,22,143,12,0.7295689017631467
120,804,109,151,19,0.7125256146765013
121,668,212,176,25,0.6298214672926139
122,639,219,206,16,0.5309968903756872
123,644,187,229,19,0.5158259640434676
124,646,162,258,13,0.5239939058539224
125,667,122,279,10,0.5307504247521211
126,671,103,289,14,0.55023091714128
127,672,79,311,15,0.5553639917101327
128,693,45,329,9,0.560129295267808
129,724,16,331,5,0.5793518605581055
130,740,7,328,1,0.6030931517234531
131,755,0,320,0,0.6148099953721057
132,773,1,301,0,0.6253872244797372
133,787,1,287,0,0.6360407053207418
134,794,1,279,1,0.6445972563051106
135,805,0,269,1,0.64873405047312
136,813,0,261,1,0.6557610394785656
137,826,0,247,2,0.6607797304809158
138,832,0,241,2,0.6688229221878863
139,838,1,236,0,0.6726477563137537
140,845,6,224,0,0.6766722820122887
141,842,10,216,7,0.680257216010929
142,820,28,217,10,0.6763106104782975
143,805,30,224,16,0.658420325320107
144,810,23,237,5,0.6475170716501474
145,805,22,238,10,0.6539473339249425
146,782,41,245,7,0.6500818616412108
147,749,56,251,19,0.6329181540575585
148,722,79,261,12,0.6080760843911988
149,698,80,276,19,0.589536404627832
150,708,63,297,5,0.5745272714503775
151,715,39,304,15,0.5859012164177057
152,731,20,317,4,0.592483717725403
153,743,10,313,6,0.6074807688292313
154,751,6,312,1,0.6160076892921035
155,773,1,293,1,0.6228700227442072
156,774,7,283,4,0.6375570197635838
157,782,6,276,4,0.6365196968902836
158,776,13,276,3,0.6416151369925911
159,784,14,264,5,0.6368283514713434
160,794,10,251,11,0.641451375318915
161,798,9,253,6,0.6475501855724424
162,802,12,247,4,0.6511501165429713
163,821,4,239,1,0.6537385546871322
164,836,0,228,1,0.6677955282971627
165,847,1,216,1,0.6781538126792885
166,855,0,210,0,0.6850845473647799
167,848,10,202,5,0.6906476920281368
168,838,17,201,9,0.6833516132508376
169,832,25,197,10,0.6748641351859707
170,825,29,199,9,0.6696260464288546
171,814,37,201,9,0.6651307270525032
172,812,37,204,6,0.65690562589355
173,805,37,207,10,0.656722426608474
174,784,47,221,7,0.651542481557014
175,772,56,226,5,0.6370700037211675
176,760,51,233,15,0.6283583713571369
177,744,56,247,12,0.6200945037938606
178,724,61,258,16,0.610058921374807
179,731,42,271,15,0.5965286287324235
180,734,36,282,6,0.6043254253243242
181,743,22,284,8,0.6090810154898804
182,753,17,283,4,0.6168877325525085
183,760,12,278,7,0.6245683201217244
184,772,7,276,2,0.629191018017482
185,781,8,265,2,0.638384531829953
186,785,11,258,2,0.644031576554054
187,790,5,257,4,0.6459761621096956
188,802,0,253,1,0.6498389380511445
189,811,2,243,0,0.6588704529600524
190,816,9,226,5,0.6644093576181825
191,815,13,224,4,0.6654064575378742
192,820,14,217,5,0.6642168539287621
193,833,10,209,4,0.6670548728032211
194,845,5,205,1,0.6763498835589092
195,851,0,203,2,0.6856004465857576
196,855,0,201,0,0.6902390753258664
197,869,0,187,0,0.6932127565191526
198,868,3,183,2,0.7023466591895731
199,874,1,179,2,0.7007783422433037
200,887,0,168,1,0.7050568779951691
201,894,2,159,1,0.7138706763891063
202,888,11,150,7,0.718023398870366
203,822,61,150,22,0.7114034715636606
204,736,132,171,16,0.6568914862602456
205,660,177,195,23,0.591542944996218
206,660,164,217,12,0.538193084757953
207,654,138,240,21,0.5429716536562406
208,664,120,262,7,0.5427481703505764
209,693,67,275,17,0.554183515965103
210,712,38,291,10,0.5787178098564562
211,731,12,303,5,0.5965609259050727
212,739,1,304,5,0.6134792709497997
213,744,3,301,1,0.6207591809564721
214,758,0,289,2,0.6241457653122652
215,775,0,274,0,0.6330447479496428
216,785,1,262,1,0.6439215014857468
217,797,0,251,1,0.649812294793547
218,807,0,241,1,0.6575738195230593
219,814,1,234,0,0.6639436957325087
220,830,0,219,0,0.6684298435049039
221,838,0,211,0,0.6789402073920063
222,843,1,204,1,0.6841348523051498
223,855,0,192,2,0.6870228407865422
224,838,17,189,5,0.6948481474963788
225,786,57,188,17,0.6801044680334786
226,733,90,200,25,0.6375134212762688
227,714,97,222,15,0.5974181707045657
228,679,109,236,24,0.5866749881296265
229,669,99,262,17,0.5625491164269176
230,667,79,280,21,0.5601882166313988
231,671,60,302,14,0.5619897678921646
232,708,25,302,11,0.5690142746066671
233,730,4,309,2,0.5975138123543996
234,741,0,303,1,0.6162876970673896
235,749,0,294,2,0.6238355229814205
236,759,0,286,0,0.6285189524161394
237,775,0,270,0,0.6350199627298565
238,785,1,256,3,0.644952281659084
239,790,4,250,1,0.6504981511630166
240,798,2,241,4,0.6534739446230561
241,810,2,232,1,0.6583712201741576
242,811,9,222,3,0.6665978506541443
243,808,10,220,6,0.6655916477861125
244,823,3,212,5,0.6632076878166259
245,827,7,205,3,0.6746281640989744
246,835,3,203,1,0.6771386055975669
247,834,9,193,6,0.6834403817896847
248,822,20,191,9,0.6807741047167974
249,810,31,187,14,0.6704145805422274
250,780,55,191,15,0.6597332850347527
251,718,92,207,24,0.6363111547799304
252,690,103,229,19,0.5898904073840257
253,683,88,250,19,0.572345412031947
254,697,61,271,11,0.5712590986861915
255,696,48,288,8,0.5857933542367529
256,727,20,287,6,0.5881408238939463
257,746,9,280,5,0.6119923604305282
258,751,4,282,3,0.625710939070802
259,759,4,274,3,0.630059227820121
260,769,4,265,2,0.634994104092423
261,783,0,256,1,0.6413961799827965
262,790,0,249,1,0.6511096141930302
263,800,4,234,2,0.6555463694151338
264,792,15,226,7,0.6610096746960511
265,802,15,216,7,0.6529712726243665
266,803,19,214,4,0.6593598246431125
267,798,17,220,5,0.6598179477853003
268,816,3,219,2,0.6567989236145462
269,827,1,212,0,0.6714895403054596
270,829,4,206,1,0.6793538366318477
271,830,9,199,2,0.6799212687484026
272,835,8,191,6,0.6794725356385033
273,830,14,191,5,0.682178306782524
274,837,8,190,5,0.6780069413578955
275,828,15,193,4,0.683664870684388
276,811,27,193,9,0.6767062447450211
277,815,26,194,5,0.6625818734478318
278,825,13,195,6,0.6660799433472387
279,827,12,198,2,0.6750401044040518
280,837,6,194,2,0.6772558426002488
281,837,6,194,2,0.6848663645495056
282,838,5,191,5,0.6848663645495056
283,843,5,187,4,0.6851519879758103
284,849,7,181,2,0.6885967328232723
285,838,18,174,9,0.69251190919521
286,811,42,176,10,0.6820376001295191
287,750,85,183,21,0.6599292521053053
288,704,120,201,14,0.611556100027449
289,681,112,228,18,0.5787582980800554
290,695,97,237,9,0.5661030206744646
291,696,75,252,15,0.5788317814038664
292,706,61,261,10,0.5823472408463143
293,723,35,271,7,0.5917012903253769
294,744,15,272,5,0.6075955775887052
295,755,10,269,2,0.6243708000861781
296,751,18,261,6,0.6326125133864354
297,761,8,263,4,0.6279421725806233
298,778,3,255,0,0.6363372065808637
299,781,7,244,4,0.6486458198107529
300,781,8,243,4,0.649077161781233
301,795,7,231,3,0.648893962496157
302,798,4,233,1,0.6581712775212554
303,810,0,226,0,0.6610086182087962
304,817,1,218,0,0.6696474630037822
305,828,5,201,2,0.6739938266949553
306,817,17,196,5,0.6800413075764935
307,817,14,196,8,0.670428604558703
308,812,14,200,9,0.670428604558703
309,784,32,208,11,0.6670067200200352
310,798,20,208,7,0.6453846923101287
311,810,5,212,5,0.6578042849704983
312,821,4,206,1,0.6689362111821386
313,813,10,204,5,0.6769900801871873
314,807,15,207,3,0.6699634424232842
315,807,15,200,8,0.665530345492011
316,810,14,203,3,0.6651747271692756
317,805,12,204,9,0.6682161891213158
318,820,3,205,2,0.6642479504964791
319,820,8,201,1,0.6769077456474397
320,825,5,193,7,0.6761749485071359
321,826,7,193,4,0.6788807196511568
322,830,8,189,3,0.6797155259572626
323,825,11,183,11,0.6823233368433984
324,836,3,188,3,0.6770487268003972
325,850,0,179,1,0.6871537775231884
326,850,5,172,3,0.6971996685389239
327,861,0,167,2,0.6959172735433922
328,867,0,163,0,0.7041611142800803
329,879,0,151,0,0.7084027679302694
330,863,17,143,7,0.7160803158670492
331,840,30,146,14,0.7014246066915809
332,834,29,158,9,0.682802347086184
333,834,30,164,2,0.6799863664247022
334,837,24,160,9,0.681085562135158
335,836,21,164,9,0.6828599457936027
336,817,26,176,11,0.6827569946813653
337,780,54,184,11,0.669094676667594
338,752,69,188,19,0.6404270330011124
339,749,63,201,15,0.6188607021427984
340,736,57,223,12,0.6188295101880562
341,740,44,235,9,0.6124628465562406
342,736,42,240,10,0.6178501606840203
343,734,37,249,8,0.6155772344025319
344,753,20,247,7,0.6156349783916241
345,761,10,252,4,0.6309143522453536
346,773,1,249,4,0.638297383091359
347,777,1,248,1,0.6475120972853429
348,788,0,237,2,0.6505999887180829
349,797,1,228,1,0.6576197402096148
350,802,5,218,2,0.6634028817839407
351,809,4,212,2,0.6657135447770869
352,823,3,200,1,0.6704286045587031
353,821,11,191,4,0.6798987252423386
354,810,19,190,8,0.6765804815372125
355,819,15,189,4,0.667230076164153
356,833,6,186,2,0.6745453290242147
357,842,1,183,1,0.6856881832425807
358,852,0,175,0,0.6926590389920478
359,862,3,161,1,0.6995362769962675
360,864,4,157,2,0.7052812162843045
361,869,1,154,2,0.7062043765093577
362,868,7,148,3,0.7102405416622668
363,847,20,147,12,0.7083177846943353
364,813,46,158,9,0.6907059469246255
365,749,88,164,25,0.6643314952556191
366,674,144,193,13,0.6129263060253307
367,656,139,203,24,0.560284543500127
368,655,117,239,11,0.5492391218770231
369,667,82,254,19,0.5550797888187046
