,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,872,224,0,34,0.82
2,562,510,40,18,0.6343915251993058
3,509,529,71,18,0.41512321917831235
4,553,464,96,12,0.38655766342446946
5,550,435,123,17,0.42079528178833286
6,572,393,146,14,0.4236916906467913
7,578,361,161,24,0.4426045687734851
8,577,341,194,11,0.449683165769602
9,578,310,218,15,0.4553070595749117
10,583,289,237,12,0.46096291484745144
11,591,253,266,10,0.46779527366771567
12,590,236,285,9,0.47880729907805947
13,603,205,296,16,0.4815736054800834
14,594,201,311,13,0.4924425638088901
15,595,175,329,19,0.48933382747432036
16,599,157,353,7,0.49360127359439154
17,605,130,362,18,0.5013319443398636
18,612,111,379,13,0.5074033002254413
19,606,89,397,23,0.5153057163962756
20,641,51,406,16,0.5144401493338803
21,678,14,415,5,0.5406916929872956
22,700,0,408,4,0.5692308685957348
23,720,0,392,0,0.5838360369675092
24,733,0,378,1,0.5955599408814048
25,743,0,369,0,0.6026318382742956
26,752,0,360,0,0.6084507765497271
27,769,0,342,1,0.6135687833364749
28,785,3,324,0,0.6231719414553689
29,805,1,303,3,0.6321616373208557
30,818,0,294,0,0.6438709399410804
31,828,2,282,0,0.6524457921603278
32,842,0,269,1,0.6581849177038892
33,861,0,251,0,0.6670009757477181
34,873,0,239,0,0.679064557488902
35,885,0,226,1,0.6866582406801812
36,893,0,219,0,0.6941304904642299
37,913,0,198,1,0.6994424536804643
38,924,0,186,2,0.7121543579233031
39,930,2,178,2,0.7190801577240541
40,944,1,167,0,0.7225897968460964
41,969,0,143,0,0.7321318381696322
42,983,1,128,0,0.7480748834270798
43,1002,1,109,0,0.7564029819498671
44,1016,1,94,0,0.7673576644200336
45,1021,2,87,1,0.7749878494839182
46,1032,0,76,3,0.7771355376070279
47,1040,0,70,1,0.7823645685842517
48,1051,0,60,0,0.7862734819683982
49,1060,0,51,0,0.7910024533009535
50,1062,1,48,0,0.7944918826937951
51,1070,0,40,1,0.7950647131379563
52,1077,0,33,1,0.7980303838307751
53,1082,0,28,1,0.8005856624247212
54,1086,1,23,0,0.8024022159773337
55,1088,1,20,1,0.8038539500548768
56,1090,0,20,0,0.8043982218302731
57,1092,0,18,0,0.8054867240321174
58,1094,0,16,0,0.8062123891514059
59,1095,1,14,0,0.8069380530770713
60,1034,52,15,9,0.8071194690217444
61,722,326,27,34,0.7728344174888332
62,548,481,71,9,0.5319414972362572
63,563,430,98,17,0.41781660989793756
64,561,414,123,8,0.4331241889300858
65,578,359,148,20,0.43693392344336013
66,579,342,169,14,0.4533199095290017
67,595,294,189,25,0.45813028765131164
68,594,283,220,5,0.4730392913401976
69,600,250,231,21,0.4783003532871002
70,594,242,256,10,0.48442908133485685
71,602,207,272,17,0.48483132673842766
72,602,199,283,14,0.494561693865977
73,599,169,309,19,0.4965572690872159
74,610,151,326,9,0.49985654383017625
75,617,118,334,26,0.5105712604834703
76,621,103,362,8,0.5172374972398945
77,654,53,370,16,0.5254527549341983
78,671,33,383,6,0.5505952940292087
79,688,14,386,5,0.5651638535636085
80,708,1,381,3,0.578048720306427
81,723,2,368,0,0.591835637856071
82,737,1,353,2,0.6006280760991256
83,749,0,344,0,0.6084190749869853
84,761,0,332,0,0.6158796787474816
85,782,0,311,0,0.6228742578398098
86,793,0,299,1,0.6353067294473522
87,807,0,285,1,0.6417361066933035
88,822,0,269,2,0.6502477120804362
89,841,0,251,1,0.6593055069004123
90,857,0,235,1,0.6713595033976846
91,874,0,219,0,0.6814911813405097
92,890,0,203,0,0.6925486483707297
93,904,0,189,0,0.7028582879750928
94,921,1,171,0,0.7119032926098512
95,935,1,156,1,0.7226748724510716
96,947,1,145,0,0.7314244798068561
97,959,1,133,0,0.7391401697738732
98,972,0,120,1,0.7465052790935888
99,985,1,107,0,0.7542185978496034
100,995,0,97,1,0.7615667967644574
101,1013,0,80,0,0.7669120537523773
102,1026,0,66,1,0.7759194638279292
103,1036,0,57,0,0.7814376002395158
104,1040,0,52,1,0.7856543047738432
105,1045,0,48,0,0.7870184761702373
106,1040,3,46,4,0.789089998342503
107,1045,0,47,0,0.785929980595016
108,1051,1,39,1,0.789100626916695
109,1060,0,32,0,0.7909551625918368
110,1063,0,29,0,0.79460033192288
111,1065,1,26,0,0.7956898265968027
112,1069,0,22,1,0.7962343405320785
113,1070,1,21,0,0.7976858239196907
114,1071,1,19,1,0.7980486643081491
115,1073,0,19,0,0.7982300846870551
116,1076,1,15,0,0.7993185834286168
117,1075,1,14,2,0.8002256636965404
118,1077,1,13,0,0.799499999927095
119,1075,2,13,1,0.8005884955742816
120,1077,0,13,1,0.7994999999797262
121,1078,1,10,1,0.8005884955742816
122,1076,1,11,2,0.8007699115044078
123,1076,0,14,0,0.7998628318574674
124,1076,0,14,0,0.8004070796450781
125,1077,0,13,0,0.8004070796450781
126,1076,0,13,1,0.8007699115042791
127,1076,0,14,0,0.8002256637158744
128,1075,2,13,0,0.8004070796450781
129,1055,15,13,7,0.7996814159243991
130,956,96,23,15,0.7887925942351345
131,619,395,47,29,0.7254610313059782
132,528,467,84,10,0.4682574899975083
133,583,376,110,19,0.41291837980944196
134,565,380,132,11,0.45532995471993254
135,592,317,160,18,0.44697737978908175
136,578,315,179,15,0.4709441955063399
137,599,261,207,19,0.46473218473211025
138,588,255,233,8,0.4846589146676509
139,603,210,251,20,0.48240682660933976
140,599,199,276,9,0.4960943441599991
141,612,159,292,20,0.4981758301503119
142,606,153,308,14,0.5101645696435261
143,634,97,331,18,0.509538949638993
144,647,73,351,9,0.5338119909378533
145,664,39,362,15,0.5467265428876872
146,679,19,377,5,0.5609775927831127
147,705,5,365,5,0.5746224860055135
148,722,1,357,0,0.5916373450468332
149,736,1,342,1,0.6029198605120747
150,745,1,334,0,0.6108000327297824
151,763,0,317,0,0.6162199709969121
152,779,0,300,1,0.627012641233359
153,789,2,289,0,0.6364155068162559
154,802,0,278,0,0.6422971059325348
155,813,0,267,0,0.6506247231210917
156,834,0,246,0,0.6574356722124838
157,850,0,230,0,0.6706101160099835
158,860,0,219,1,0.6807827843938371
159,874,0,206,0,0.6870080339612145
160,883,0,197,0,0.6962048353218419
161,892,1,186,1,0.7020174029044244
162,904,1,174,1,0.7074695382550276
163,916,0,164,0,0.7152066707982306
164,927,0,153,0,0.7232574646359774
165,941,1,138,0,0.7302265953826843
166,952,0,127,1,0.7387441458555598
167,960,1,118,1,0.7453878485323985
168,975,0,104,1,0.7498997805312427
169,992,0,88,0,0.7584839068956599
170,1006,0,73,1,0.767413144993508
171,1012,1,67,0,0.7737208237049068
172,1022,0,56,2,0.7763016792364361
173,1026,0,54,0,0.7801827874319318
174,1036,0,44,0,0.7820997743991243
175,1035,4,37,4,0.785859752337318
176,1047,1,32,0,0.7840385007190778
177,1053,0,27,0,0.7897015011684673
178,1057,0,23,0,0.7920617741603971
179,1059,0,20,1,0.7935132575480092
180,1063,0,17,0,0.7940575183153737
181,1068,0,12,0,0.7956902654138206
182,1068,0,12,0,0.7975044247787441
183,1069,0,11,0,0.7975044247787441
184,1068,0,11,1,0.7978672566371667
185,1070,0,10,0,0.7973230088495404
186,1068,1,10,1,0.7982300884955751
187,1069,0,10,1,0.797141592920337
188,1068,0,11,1,0.7976858407079632
189,1068,0,12,0,0.7973230088495404
190,1069,0,11,0,0.7975044247787441
191,1069,0,10,1,0.7978672566371667
192,1068,0,11,1,0.7976858407079632
193,1069,0,11,0,0.7973230088495404
194,1068,0,11,1,0.7978672566371667
195,1010,45,12,13,0.7973230088495404
196,705,315,23,36,0.7651134718135687
197,557,441,69,12,0.5299751728448067
198,574,388,98,18,0.4329655811746879
199,579,367,119,12,0.4502136775108505
200,586,326,149,16,0.457802195595173
201,588,306,171,12,0.46809287358985063
202,596,266,200,15,0.4734725023412162
203,600,247,218,12,0.484302308761769
204,601,217,234,25,0.4903611972691524
205,604,198,267,8,0.4939631559313607
206,613,160,284,19,0.5020501000669416
207,627,131,307,11,0.5117974256118889
208,642,94,326,12,0.5258739016937578
209,649,74,339,12,0.540731503978428
210,671,40,358,4,0.5481237152348558
211,689,26,351,6,0.5679042149252568
212,710,15,341,6,0.5802538972594282
213,726,11,332,3,0.594104773058607
214,738,0,332,2,0.6045622693703651
215,749,0,322,1,0.6137207009514057
216,761,1,310,0,0.6203714501806328
217,785,0,286,1,0.6275058444916001
218,802,0,269,1,0.6420166614645985
219,806,1,264,1,0.6524877014114349
220,818,0,254,0,0.6547925306752418
221,828,0,244,0,0.6626632181941892
222,836,0,236,0,0.6689731280225261
223,845,0,227,0,0.6740531282431645
224,861,0,210,1,0.6797986320571503
225,873,1,197,1,0.6898961316167151
226,878,0,192,2,0.6974596676578163
227,888,0,183,0,0.7006904893164508
228,898,1,172,0,0.7077943742831685
229,908,1,161,1,0.7140506602114549
230,927,1,142,1,0.7202663635661186
231,934,0,136,1,0.732217342192948
232,943,0,128,0,0.7367009219345391
233,956,0,115,0,0.7423037777359384
234,971,0,100,0,0.7498602879732096
235,989,0,82,0,0.7580657461703629
236,1002,0,68,1,0.7670101909495811
237,1015,0,55,1,0.7726140065604434
238,1020,0,51,0,0.7778801750196817
239,1032,0,39,0,0.779978608357512
240,1034,1,35,1,0.7844310041316691
241,1039,1,30,1,0.7847984562231678
242,1044,1,26,0,0.7866180310379243
243,1047,0,24,0,0.7886148715055299
244,1050,0,21,0,0.7898849235062042
245,1055,0,16,0,0.7909734475189136
246,1058,0,13,0,0.7927876105991953
247,1060,1,10,0,0.7938761061945446
248,1060,0,11,0,0.7944203539822995
249,1062,0,9,0,0.794601769911503
250,1063,0,6,2,0.7953274336283186
251,1062,0,7,2,0.7953274336283186
252,1061,1,9,0,0.7949646017699115
253,1061,0,10,0,0.7947831858407078
254,1061,0,10,0,0.7949646017699115
255,1062,0,9,0,0.7949646017699115
256,1061,0,9,1,0.7953274336283186
257,1062,0,9,0,0.7947831858407078
258,1062,1,8,0,0.7953274336283186
259,1062,0,8,1,0.795146017699115
260,1061,0,9,1,0.795146017699115
261,1064,0,7,0,0.7947831858407078
262,1062,1,6,2,0.7960530973451327
263,1061,0,9,1,0.7947831858407078
264,1061,0,10,0,0.7947831858407078
265,1061,0,10,0,0.7949646017699115
266,1062,0,9,0,0.7949646017699115
267,1061,0,9,1,0.7953274336283186
268,1063,0,8,0,0.7947831858407078
269,1061,0,8,2,0.7956902654867255
270,1061,0,10,0,0.7946017699115042
271,1061,0,10,0,0.7949646017699115
272,1062,0,9,0,0.7949646017699115
273,1061,0,9,1,0.7953274336283186
274,1061,0,10,0,0.7947831858407078
275,1061,0,10,0,0.7949646017699115
276,1063,0,8,0,0.7949646017699115
277,1062,2,7,0,0.7956902654867255
278,1061,0,9,1,0.7949646017699115
279,1061,0,10,0,0.7947831858407078
280,1061,0,10,0,0.7949646017699115
281,1061,0,10,0,0.7949646017699115
282,1062,0,9,0,0.7949646017699115
283,1061,0,9,1,0.7953274336283186
284,1061,0,10,0,0.7947831858407078
285,1061,0,10,0,0.7949646017699115
286,1062,0,9,0,0.7949646017699115
