,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,713,359,0,68,0.82
2,570,502,66,0,0.5082025498152313
3,584,425,91,37,0.4223528580999161
4,573,440,121,0,0.4364876542245528
5,602,353,144,33,0.4354625208142099
6,628,336,166,0,0.4596840745690648
7,634,280,180,34,0.4819784557735296
8,650,282,195,0,0.4892714259155162
9,656,224,211,33,0.5033629329940694
10,670,234,218,0,0.5114279629923116
11,657,197,227,38,0.5231872328784729
12,672,200,242,0,0.5167023268832579
13,682,148,249,32,0.5316912899204808
14,694,172,241,0,0.5411196645574653
15,690,137,241,34,0.5497275480884407
16,695,164,240,0,0.5486509728658603
17,706,123,227,41,0.5531822605350282
18,714,148,234,0,0.5595986459147246
19,714,116,236,28,0.5671043170056906
20,708,156,229,0,0.5682182333435032
21,707,124,222,38,0.5629196279806756
22,708,155,224,0,0.5616766017459637
23,704,124,221,37,0.5642803268582034
24,691,167,224,1,0.5611701064793749
25,687,122,237,35,0.5532924740991436
26,703,139,236,0,0.553449130141802
27,707,106,226,39,0.566156530807646
28,695,145,236,1,0.567321527854097
29,695,106,241,31,0.5606306327951643
30,709,124,235,1,0.5630402899298578
31,707,93,234,34,0.5738943227069826
32,703,124,235,1,0.572607604516784
33,712,77,232,38,0.5717364279701406
34,703,111,241,0,0.5795203773580838
35,708,70,237,39,0.5759350074479951
36,693,112,247,0,0.579375891839346
37,713,59,242,33,0.5706859487018558
38,704,93,249,0,0.586855055973368
39,713,47,242,43,0.5816804988032237
40,723,74,243,2,0.5876596001840465
41,721,41,242,35,0.5967187501104562
42,712,77,247,3,0.5962298418801723
43,719,43,236,36,0.5902199775779141
44,711,77,244,1,0.5956655444486326
45,705,56,232,40,0.5913554424634838
46,699,80,250,4,0.5845997917342525
47,712,39,251,30,0.5832585647452977
48,705,71,251,3,0.5937915420283368
49,714,42,235,37,0.5892339217670366
50,700,77,241,6,0.5940998924461401
51,692,48,244,36,0.5860443476693775
52,695,74,246,3,0.5820822478746033
53,709,37,243,29,0.5855526906978786
54,703,63,240,8,0.5958106050216976
55,699,37,246,31,0.5922834375353395
56,714,50,238,7,0.5906832257794734
57,714,30,235,28,0.6025799980362689
58,719,51,223,11,0.6028879139107473
59,718,41,206,36,0.6059395753202982
60,694,71,226,9,0.6033811369222699
61,705,48,219,27,0.5886076847738159
62,702,59,229,8,0.5963499109528129
63,702,41,226,26,0.5962229126576623
64,696,54,230,11,0.5969537033844315
65,695,38,230,27,0.5946677173345145
66,715,36,226,12,0.5943080682117076
67,709,26,225,24,0.6097870537736111
68,709,39,219,16,0.6070151842657525
69,703,31,217,29,0.6063703871069445
70,706,40,221,11,0.6025519643186231
71,698,27,227,23,0.6065209517980973
72,708,32,218,14,0.6025519643186231
73,696,34,215,24,0.6102007566587032
74,703,27,220,17,0.6014103219498608
