,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1119,0,0,0,0.82
1,548,513,0,58,0.82
2,476,581,56,3,0.40211519267134205
3,532,472,85,23,0.3654739738594692
4,492,519,96,2,0.4090772569252733
5,524,437,124,23,0.38537034727357206
6,512,456,136,3,0.4120769730596321
7,547,375,155,29,0.4065628565025017
8,535,397,170,3,0.4338440517242355
9,572,326,176,28,0.4288025807502325
10,544,379,175,1,0.45597066270066744
11,567,323,175,32,0.43765136151594997
12,539,363,191,2,0.45395547056483176
13,567,311,180,36,0.43843947977170705
14,551,347,190,4,0.4558300282649689
15,566,303,194,28,0.44735115560675376
16,563,335,186,3,0.45866909833652575
17,568,295,185,34,0.4564251421556174
18,565,324,189,2,0.4613006579776815
19,561,295,200,24,0.46061006694566353
20,568,314,191,3,0.4598662912052948
21,559,289,203,22,0.4643522245543694
22,555,320,193,4,0.4613006579776815
23,570,284,187,26,0.4570315145020113
24,556,320,187,2,0.46796432209289623
25,558,286,193,26,0.4588963848743997
26,554,311,194,2,0.46203551137677584
27,570,265,191,34,0.4600988505265443
28,566,301,188,2,0.4710183637146093
29,560,271,198,28,0.46867046774120663
30,548,308,195,4,0.4663155285272126
31,545,284,194,28,0.4580836583907088
32,560,297,190,2,0.4571282210078573
33,553,277,192,26,0.46750425149881153
34,555,297,194,1,0.4633129341274413
35,550,276,187,33,0.46540694310701003
36,569,286,187,2,0.46096686535560366
37,557,264,192,29,0.4749546596237312
38,565,282,192,1,0.46810745825991035
39,565,254,192,28,0.47440506176850333
40,548,291,196,3,0.4747438109463451
41,570,241,194,33,0.4638735915966469
42,549,286,199,3,0.47898288962399665
43,558,246,205,24,0.4654561036687319
44,568,260,202,2,0.4742218624834273
45,555,238,206,30,0.4810840373215362
46,564,263,200,0,0.4736446152358894
47,579,225,189,33,0.4795951300252673
48,580,252,187,3,0.48862077001462817
49,573,229,190,29,0.49037544638553426
50,562,265,190,3,0.4862559138540649
51,578,232,180,29,0.47875181785954557
52,575,262,177,4,0.4887124698522255
53,563,239,180,34,0.48635967359035526
54,567,255,190,3,0.4790179004462202
55,568,230,180,34,0.4840575224331534
56,566,257,184,1,0.48399312156864294
57,569,218,189,30,0.4846962685481794
58,550,262,191,1,0.48847684987461215
59,560,223,185,35,0.4759227522663302
60,559,251,185,3,0.4823292893186842
61,557,220,190,28,0.4833726153904675
62,557,253,179,3,0.4839093236305433
63,576,207,179,29,0.4829572659969072
64,566,241,181,2,0.49710878823973603
65,583,200,177,29,0.49055338284363886
66,576,229,180,1,0.5026025976082561
67,576,206,171,32,0.499118071142462
68,566,234,184,0,0.4978359015420952
69,572,204,180,26,0.4932707297709731
70,569,226,183,2,0.4976524768618542
71,555,207,184,32,0.4967367258990995
72,562,227,183,3,0.48743274965479627
73,557,199,191,25,0.4934410369351154
74,573,214,178,2,0.4923456068277611
75,566,185,185,27,0.5035758675905602
76,561,212,183,2,0.5011734046778274
77,553,190,185,29,0.4989750132569159
78,563,203,185,3,0.4938137537305418
79,569,173,178,31,0.5023187733497732
80,576,196,177,2,0.5066351828185836
81,553,185,183,29,0.511689916669323
82,550,215,182,1,0.4960438246957005
83,569,169,172,35,0.4943890517130708
84,553,197,191,3,0.5078257133912961
85,580,144,186,32,0.49975398335870974
86,572,172,192,5,0.5198361628985112
87,577,140,191,33,0.5152837008773198
88,575,167,190,5,0.5188730441288993
89,584,129,187,34,0.5187369671880553
90,576,158,193,2,0.5262094764759984
91,575,131,191,29,0.5231890662669106
92,578,153,188,3,0.5232480036315894
93,588,115,180,35,0.5265858641084236
94,572,151,191,2,0.534442080537563
95,583,110,185,36,0.5249370705427399
96,590,131,188,3,0.5331183213343962
97,578,111,184,39,0.5399228864655733
