,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1129,0,0,0,0.82
1,956,160,0,13,0.82
2,568,498,23,39,0.7041277556154586
3,502,537,73,13,0.4167066921141784
4,556,437,108,23,0.38293232249821274
5,556,417,134,16,0.42532452327360176
6,575,367,161,19,0.43035179308919963
7,571,359,178,14,0.4483415730396094
8,571,320,207,20,0.44872872470398645
9,568,301,237,11,0.4552414844656501
10,590,255,256,14,0.458975194316748
11,588,255,259,10,0.4779868363569936
12,592,227,269,24,0.4781247880445545
13,598,218,287,8,0.48267459169275384
14,607,205,284,15,0.49037729435034727
15,599,202,294,12,0.4960254094400731
16,606,195,295,10,0.4936327186509464
17,609,182,302,12,0.4989684560584285
18,629,161,304,10,0.5026435065074933
19,621,158,310,15,0.5172675036063454
20,640,142,311,11,0.5127664855874281
21,646,137,312,7,0.5262658161194307
22,635,139,316,12,0.5313711123219557
23,630,145,317,10,0.5243352409371608
24,644,142,305,11,0.521004443534802
25,652,136,302,12,0.5286851443826334
26,658,134,299,10,0.5338099808277175
27,641,152,294,14,0.5378847785408356
28,637,153,301,9,0.5249113400896608
29,638,155,286,20,0.5237022828443023
30,649,147,286,16,0.5220263722065871
31,659,138,289,11,0.530162695935498
32,656,143,288,10,0.5381881731869689
33,660,143,284,9,0.53586224926399
34,665,150,272,9,0.5383488550986513
35,653,164,267,12,0.5397568428786694
36,642,174,265,13,0.5302585606488959
37,658,170,258,8,0.5227665586222306
38,635,189,254,16,0.5329015566044085
39,628,185,265,16,0.5158126546419589
40,637,180,264,13,0.5128732618466063
41,639,171,270,14,0.519042539516145
42,635,172,277,9,0.5215477462421819
43,638,165,275,14,0.5203326200247945
44,639,157,281,12,0.5224378101065381
45,639,157,278,13,0.5252758798534038
46,643,147,288,8,0.5254263684494759
47,657,143,275,10,0.5304401372653706
48,639,154,277,14,0.5384643023667864
49,649,138,285,11,0.5262907604271944
50,645,145,282,11,0.5352428925672438
51,641,141,288,11,0.5318329916103524
52,660,117,290,13,0.5307661510079518
53,668,113,282,15,0.5451449225185129
54,670,114,289,5,0.5502228931828065
55,673,115,286,4,0.5529508738037566
56,686,110,273,9,0.5545950879401955
57,678,115,273,10,0.5617697350520711
58,673,120,268,15,0.5566324639583093
59,677,117,265,16,0.5520620651330145
60,679,110,275,11,0.5548166977935619
61,714,90,265,4,0.5581008407611836
62,716,104,246,7,0.5830843639544391
63,692,133,236,11,0.5811424090507357
64,666,160,228,17,0.5617476449576163
65,650,184,228,8,0.5415215715540131
66,624,199,226,21,0.5302556399675827
67,636,187,238,9,0.511233977817501
68,636,183,238,12,0.5219877995645865
69,644,178,237,9,0.5223420264797903
70,641,179,240,7,0.5282735612789679
71,640,176,241,10,0.5270128571199201
72,643,167,246,10,0.5264739638406676
73,634,166,256,9,0.5299032578319747
74,638,161,256,10,0.5255938667936384
75,634,163,253,14,0.5284713066218899
76,629,163,257,14,0.5254046802905336
77,634,156,261,11,0.5228956826469602
78,638,155,258,11,0.5275697053783011
79,649,132,269,12,0.5299077508272406
80,673,106,273,10,0.5398700306133801
81,664,117,272,8,0.5581713691078
82,690,102,266,3,0.5517375352183685
83,689,106,257,9,0.5699042650375961
84,705,108,243,5,0.5675231373048006
85,719,106,223,12,0.5769946376199037
86,704,133,214,9,0.5843863741419408
87,660,174,208,18,0.5713657625091861
88,633,201,212,14,0.537553086487648
89,624,200,220,14,0.5186661693322531
90,629,189,224,12,0.5143615816726468
91,629,176,235,14,0.5201075556866981
92,637,160,244,13,0.5221048984679205
93,655,144,250,5,0.5295226514811624
94,647,142,251,14,0.5437333670668156
95,647,145,254,8,0.5380644611516244
96,652,139,251,12,0.5386091910010486
97,667,137,244,6,0.541717436805747
98,649,155,235,15,0.5514776140957666
99,652,161,233,7,0.5366190029091946
100,649,168,225,11,0.5388179274044033
101,652,165,225,11,0.535170677352081
102,646,165,229,13,0.5373653144726053
103,641,164,234,14,0.5337066223562302
104,642,166,231,14,0.5309733097270241
105,630,166,246,10,0.5311558843880942
106,632,159,250,10,0.5255413764914535
107,638,151,249,12,0.5280740371575601
108,645,141,251,13,0.5326074992752969
109,651,142,251,6,0.5380716158409928
110,659,132,246,12,0.5424623307514924
111,659,139,239,12,0.5478099539884731
112,660,142,238,9,0.5465389176731499
113,642,158,236,12,0.5470951955028399
114,649,159,223,14,0.5338915400712216
115,640,167,228,10,0.5377642597160109
116,629,165,233,17,0.5320795874973258
117,645,149,245,5,0.5253442236360205
118,650,141,246,7,0.5391939516549468
119,672,115,247,10,0.5430476868117351
120,689,108,239,7,0.5595337661799114
121,690,107,238,8,0.5712427661923432
122,695,100,241,6,0.5718175876343349
123,711,88,235,7,0.5765488352449505
124,706,88,236,10,0.5880934045964555
125,702,105,229,4,0.5848393746423667
126,677,129,222,12,0.5805047172402006
127,649,156,223,11,0.5602828559270079
128,644,154,223,16,0.5400021594800586
129,653,152,224,8,0.5370652422645464
130,651,149,223,14,0.5438919942313404
131,636,160,231,9,0.5422302409750313
132,639,144,238,14,0.533013671075779
133,646,130,246,12,0.5368563766336371
134,665,114,239,14,0.5438388585812614
135,667,118,236,10,0.5574631774702156
136,687,100,240,4,0.5588054507847893
137,722,73,230,6,0.5746547045936802
138,750,53,220,6,0.5998307154356229
139,789,31,205,4,0.6209696542419179
140,796,42,188,3,0.6497482633894454
141,789,55,179,6,0.6523910084230083
142,774,67,181,7,0.6450272713611017
143,732,112,174,11,0.6331849825789915
144,684,156,176,12,0.5983482251674769
145,651,185,177,13,0.5619443414404472
146,632,194,188,11,0.538048914893791
147,628,179,200,18,0.5263522218925359
148,633,164,214,13,0.5255905024460036
149,645,143,226,8,0.5321833099297625
150,663,126,225,7,0.5440042949043077
151,683,119,214,5,0.5576910663328298
152,673,121,215,11,0.5708811565670385
153,669,129,212,10,0.5638384720917176
154,671,117,213,19,0.5602584752671332
155,691,97,220,10,0.5619566063208599
156,690,94,228,6,0.5793273929586981
157,695,94,219,9,0.5800093961914538
158,692,100,221,3,0.5826440693305857
