,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1139,0,0,0,0.82
1,683,403,0,53,0.82
2,506,579,52,0,0.48736305692542553
3,553,482,73,29,0.3781599245026539
4,528,508,100,1,0.41268970244447717
5,584,404,122,27,0.40112307554726423
6,570,419,147,1,0.4421157015463906
7,605,333,173,26,0.4372748113791384
8,612,330,192,1,0.4654167507951316
9,625,269,215,25,0.47421154291240375
10,626,273,233,1,0.48752580350248065
11,629,223,253,27,0.49177306261054465
12,630,226,275,1,0.4977520001699754
13,641,171,291,29,0.5023973031129777
14,648,169,314,1,0.5128431145608879
15,639,129,340,23,0.5218203860334858
16,643,135,352,0,0.5206126611401963
17,637,96,371,26,0.5258642856766708
18,649,90,389,1,0.5251428874644075
19,641,52,413,23,0.5370117369929556
20,656,54,418,1,0.5357921554895558
21,647,25,435,22,0.5470977889599886
22,646,35,444,3,0.5439038977483246
23,640,13,459,16,0.5451637748334869
24,639,19,463,7,0.5437113828820055
25,636,4,472,16,0.5437405866753536
26,636,7,476,8,0.5432904486731202
27,646,1,472,7,0.5443400416899485
28,645,4,463,13,0.5508703849297423
29,644,10,461,9,0.5488905780816299
30,645,3,465,11,0.5481706483186798
31,632,8,469,13,0.5495846594256055
32,642,4,471,5,0.5419703331422805
33,635,8,469,9,0.5492505429631048
34,647,4,465,5,0.5443740108642876
35,645,4,457,15,0.5519808740461771
36,653,4,452,12,0.5491494256191838
37,655,8,448,10,0.5538251343735455
38,653,9,448,11,0.5545030020904463
39,652,13,446,10,0.5531052046105956
40,665,7,439,9,0.5520469289938486
41,658,15,433,13,0.5602395112655327
42,658,6,438,17,0.5545847454829905
43,655,11,444,9,0.555484657686678
44,655,11,439,13,0.554462516046627
45,649,16,439,14,0.5539029197085573
46,660,10,435,13,0.5497071572642613
47,664,11,427,15,0.5566903820592946
48,662,11,428,16,0.5584080417928721
49,655,13,437,12,0.5571798097729954
50,664,6,438,9,0.5538836683042518
51,671,7,426,13,0.5603878486409846
52,670,8,421,17,0.5631697832335
53,671,12,418,15,0.5619099061483375
54,667,9,428,12,0.5620775832452979
55,669,8,427,12,0.5610494156740163
56,659,14,427,16,0.5622825948167517
57,665,7,432,12,0.5552332773602123
58,662,10,430,14,0.5603578427605448
59,662,4,436,13,0.557883712719371
60,664,7,438,6,0.5593079539965595
61,663,8,435,8,0.5610777725234947
62,681,6,412,15,0.5601778603198074
63,676,21,405,11,0.5688023441282333
64,669,18,407,19,0.5643341255775558
65,663,21,416,13,0.5597259258574002
66,666,6,429,12,0.5571037736570913
67,675,3,420,14,0.5615626650538018
68,664,11,419,17,0.566673897307143
69,666,12,424,9,0.5590429108834769
70,669,9,416,16,0.561357653482348
71,663,14,421,12,0.5623925360530294
72,659,12,430,8,0.5590429108834769
73,661,8,425,15,0.5581836683015163
74,659,7,430,13,0.5586960869914455
75,658,8,431,12,0.5581836683015163
76,659,8,429,12,0.5576581061494825
77,657,3,435,12,0.558349679062954
78,658,4,436,9,0.5583636507422538
79,664,4,432,6,0.5592495912666414
