,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1139,0,0,0,0.82
1,723,373,0,43,0.82
2,545,538,49,6,0.5158328711812967
3,537,505,77,18,0.40279770728117564
4,551,481,96,8,0.4028780641881534
5,578,413,123,22,0.4158091002203839
6,565,413,149,7,0.4385932150722229
7,601,338,176,18,0.4352251915291446
8,592,336,199,6,0.4645168385914442
9,615,276,223,19,0.4625873759945033
10,620,265,241,7,0.4824687169219819
11,628,225,256,24,0.48911443222078077
12,635,213,281,4,0.4972815870744979
13,634,186,295,18,0.5065834559387441
14,643,170,307,11,0.5084161041282336
15,647,141,331,11,0.5174339465343321
16,656,128,339,7,0.5248527362959329
17,658,99,358,14,0.5325427704465282
18,656,96,368,8,0.5376927418286225
19,663,73,378,13,0.5384354582768064
20,661,66,393,7,0.5454633940097526
21,669,52,401,5,0.5467637571387344
22,679,46,397,5,0.5538106630074947
23,693,38,390,6,0.5601359465173454
24,692,46,384,5,0.5688095308349317
25,701,41,380,5,0.5670173265788516
26,696,44,379,8,0.5727238930954655
27,703,37,378,8,0.5689692585218336
28,693,44,380,9,0.5741540668696538
29,697,32,387,9,0.5673624846023333
30,706,31,380,8,0.5718326578128848
31,711,26,378,10,0.5770271399684379
32,697,38,383,7,0.5802687044055339
33,692,42,384,6,0.5711127280499348
34,699,37,380,8,0.5680756623610709
35,701,40,378,5,0.5723602544161903
36,712,33,372,6,0.5734341371067038
37,705,50,360,8,0.5806352917956106
38,703,53,359,8,0.5734269574465326
39,706,50,361,5,0.5718086352707517
40,699,58,358,7,0.5746871293024556
41,687,55,366,13,0.569114558529004
42,706,38,372,5,0.562330162968382
43,721,32,362,5,0.5770277320369648
44,701,53,354,12,0.5864631818437938
45,715,39,353,12,0.5705477721018883
46,719,50,344,5,0.5808469720820921
47,714,54,336,13,0.582503568147569
48,711,61,333,10,0.5777936738866972
49,713,61,332,8,0.5758074637414424
50,705,68,330,11,0.5774479343908425
51,704,65,330,15,0.5712829301596979
52,708,61,337,8,0.5705594058880485
53,712,57,333,11,0.5747161750459754
54,701,65,335,12,0.5772679519501052
55,712,59,332,8,0.5696536946125873
56,709,61,330,10,0.5778240246883942
57,709,59,334,8,0.5756481099834678
58,710,58,332,10,0.5763680397464177
59,693,72,335,10,0.5767358292099967
60,708,48,346,8,0.5649677026651815
61,714,45,343,8,0.5778005496983522
62,714,33,354,9,0.5816314283600875
63,716,33,354,7,0.5836112352081998
64,727,28,346,9,0.5850720136328347
65,723,40,335,12,0.5917012784051356
66,721,50,333,5,0.5867803712005499
67,732,38,329,9,0.5853263997572145
68,731,49,320,8,0.5930877498163496
69,722,52,322,10,0.5907283871532404
70,705,66,323,11,0.5852058227772469
71,696,63,341,5,0.5733161628359843
72,703,57,338,7,0.5700230530745355
73,699,52,347,7,0.5745608657650774
74,712,33,351,9,0.5732763155200756
75,721,33,349,2,0.5834633559954634
76,714,43,340,8,0.589705383795684
77,710,51,336,8,0.5829472332176325
78,710,54,332,9,0.579301874862671
79,713,49,335,7,0.5785819450997212
80,720,45,326,13,0.58168735613247
81,725,42,326,11,0.5852058227772469
82,715,52,327,9,0.588890891551348
83,718,47,330,8,0.5820867158239396
84,708,47,333,15,0.5848302658856244
85,700,55,342,6,0.5780419977775086
86,711,41,342,9,0.5738340601904726
87,713,41,344,3,0.5818551832460347
