,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,698,375,0,72,0.82
2,521,548,73,1,0.49536735311654667
3,562,437,106,36,0.3898424384822209
4,546,455,133,3,0.423131736750603
5,580,351,167,38,0.41864374671548144
6,578,353,202,3,0.4474974428630898
7,599,266,246,25,0.4524329779808793
8,613,259,261,2,0.47434490004138324
9,619,189,293,32,0.4867814875395681
10,630,188,313,2,0.497216285461768
11,639,122,330,42,0.5082874281858579
12,642,133,352,3,0.5174910640085099
13,655,69,372,32,0.5244785128609812
14,655,80,388,4,0.5377085781576687
15,649,39,404,32,0.5409091904689484
16,654,42,422,6,0.5406185496605131
17,655,13,431,23,0.5473115734076184
18,648,13,447,14,0.5502936071070824
19,648,7,450,16,0.5482943765894531
20,653,10,443,15,0.5491670934415115
21,658,4,443,16,0.5513879976910266
22,675,2,431,11,0.5548719378001841
23,664,5,425,25,0.5653379348129557
24,656,11,430,21,0.5565280509680591
25,670,10,427,10,0.5521681634336144
26,674,9,413,20,0.5617909339025728
27,668,15,419,14,0.5624528775652893
28,671,9,415,21,0.5592964784757526
29,673,13,417,13,0.5606937569153144
30,677,8,408,22,0.5624628814611794
31,675,12,407,20,0.5640284466750691
32,683,5,410,16,0.5627834806028277
33,695,6,392,20,0.5689954035825242
34,706,8,372,27,0.5746959013882916
35,684,22,380,27,0.5790280163273565
36,692,17,386,14,0.5646891771535854
37,687,12,385,24,0.5729064227545305
38,679,16,394,17,0.5695037234002737
39,687,9,392,18,0.5661139602074561
40,677,9,399,20,0.5714727312290951
41,698,4,395,8,0.5659384669827998
42,701,5,377,21,0.5802812914365267
43,689,20,378,17,0.5795917955088985
44,691,8,374,30,0.5711192184029737
45,688,18,380,16,0.5722016555880909
46,703,8,378,12,0.5714795737722113
47,700,8,373,19,0.5823212999434386
48,686,12,375,27,0.5796167241223578
49,691,5,384,20,0.5698682200604208
50,683,13,383,19,0.575078617608977
51,685,11,381,20,0.5698659432938034
52,683,9,383,22,0.5713064590815407
53,684,8,387,17,0.570226298663041
54,689,7,377,22,0.5720226162867807
55,694,14,369,18,0.5741999195273984
56,681,11,381,22,0.576385234935286
57,683,9,379,23,0.5691520628551806
58,669,12,391,19,0.5705939522000625
59,677,6,397,10,0.5637753504915948
60,697,4,376,12,0.5709451892472551
61,684,12,372,20,0.5820316497241564
62,683,9,373,21,0.5722438166228334
63,694,4,369,18,0.5724302234564967
64,696,7,362,20,0.5800753074237386
65,684,12,363,26,0.5802819820433837
66,685,10,366,23,0.571730213101225
67,700,5,358,21,0.5733596041924617
68,694,14,358,18,0.582866164929228
69,692,11,361,19,0.5784775284265582
70,684,15,362,22,0.5779268358080181
71,684,10,370,18,0.5722853683846015
72,690,11,369,12,0.5740854920831767
73,687,12,361,22,0.5782718243966455
74,689,14,365,14,0.5746546645914521
75,682,15,365,20,0.5768269034805129
76,682,15,367,17,0.5717389948647158
77,682,7,373,19,0.5724644076859114
78,687,13,367,12,0.5735386434937717
79,686,4,367,22,0.5768395099861652
80,678,11,370,19,0.5761107462752728
81,687,2,369,19,0.5712018769607857
82,689,9,365,12,0.5779404105226281
83,688,10,362,15,0.5794318945075537
84,678,7,366,24,0.5781630940365743
85,680,8,373,13,0.5715891488342907
86,677,3,372,21,0.5746663076715827
87,685,6,366,16,0.5726740691073142
88,675,3,368,27,0.5774319008998186
89,690,3,367,13,0.5705047060569757
90,696,9,347,19,0.5812718118818198
91,693,12,347,17,0.5828580148829825
92,682,8,352,25,0.5814047151517836
93,679,10,364,14,0.574971927938632
94,685,8,356,16,0.574925350681478
95,671,14,360,20,0.5786401934910438
96,688,11,350,16,0.5691160893309712
97,682,13,350,20,0.5797728781536332
98,691,7,352,15,0.5753635149385884
99,697,15,340,13,0.5823423854445701
100,695,9,337,22,0.5846304151943565
101,689,13,343,18,0.5833771400851863
102,685,8,347,23,0.5800148745275394
103,682,14,350,17,0.5777834634702024
104,682,17,349,14,0.5761151568909859
105,682,15,348,17,0.576312682574013
106,675,9,357,21,0.5761336432727031
107,669,9,369,13,0.572612875695963
108,673,8,363,15,0.5711233423582364
109,680,6,355,16,0.5733445582630121
110,678,9,351,17,0.5778034458392226
111,678,7,355,15,0.5763711314287423
112,682,4,351,17,0.5770872886339824
113,698,4,338,13,0.5797012866979163
114,694,7,329,22,0.5896511782558659
115,678,12,339,23,0.5854410951874823
116,678,7,352,15,0.5753598526934784
117,675,8,349,19,0.5776873636105089
118,675,7,353,15,0.5753173789072422
119,684,9,346,11,0.576412600035821
120,686,8,342,13,0.5818163800822556
121,691,5,335,18,0.5829703550515958
122,686,10,332,21,0.5854410951874823
123,681,4,337,26,0.5811799620384953
124,674,11,343,19,0.578747159223294
125,687,6,341,11,0.5750237668048203
126,684,10,327,23,0.5850830165848623
127,687,16,321,18,0.5807272260986833
128,683,14,323,21,0.582668645504774
129,680,15,333,13,0.5804279947508011
130,682,12,330,15,0.5799824240327687
131,678,11,332,17,0.5817114741882089
132,679,8,329,20,0.579473950989513
133,676,7,337,16,0.5804581990790386
134,690,9,323,13,0.579652990290823
135,686,13,317,19,0.5880231782969187
136,680,13,320,22,0.5839414010406871
137,695,8,322,10,0.5799830559851235
138,687,14,315,18,0.5916155444743594
139,683,12,323,14,0.5847279534565948
140,674,21,323,13,0.5839414010406871
141,677,12,330,12,0.5775935702580779
142,682,7,327,13,0.5810890641407389
143,676,5,328,19,0.5850860320592148
144,662,7,338,21,0.5811541832960365
145,659,7,349,12,0.5725063364141333
146,667,2,345,12,0.5726347820065837
147,675,2,334,13,0.5782498395946329
148,682,5,322,13,0.5830462045341368
149,671,7,327,17,0.5869605226402983
150,680,6,324,12,0.5795761781838779
151,690,6,302,23,0.5858084365332006
