,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,665,429,0,51,0.82
2,625,467,51,1,0.47234556154201873
3,630,412,72,30,0.4544365708919054
4,630,410,103,1,0.4615874645010693
5,637,354,126,26,0.46713768284168067
6,633,356,153,0,0.4763408931338116
7,633,308,181,20,0.47877303040799124
8,641,304,197,0,0.4837861308446725
9,638,262,215,27,0.4921079758422739
10,643,263,233,2,0.4932816109835834
11,643,219,259,19,0.500247559719635
12,657,215,266,2,0.5052292962457143
13,650,181,289,20,0.5161076922457329
14,656,187,295,2,0.5154040924724902
15,657,149,309,24,0.5206099359647974
16,662,160,315,2,0.524138572583112
17,661,125,324,28,0.5286697879816085
18,666,137,335,0,0.5299230630907787
19,661,108,344,24,0.5353589721283369
20,664,123,349,1,0.5338383014442372
21,656,97,355,29,0.5368133816511185
22,667,98,369,2,0.5323488663324804
23,661,71,371,32,0.5428146564295571
24,666,84,382,2,0.5393424115239509
25,658,59,387,30,0.5451216221451751
26,675,71,386,1,0.5404627555927087
27,674,49,372,37,0.5524574902525216
28,668,71,392,1,0.5495928614315608
29,668,47,388,29,0.548982222070945
30,667,71,392,1,0.5482660648657047
31,675,41,389,26,0.5486241434683249
32,661,74,392,2,0.5536787988445667
33,676,43,384,25,0.5451216221451751
34,668,72,383,4,0.5545149293242202
35,648,54,396,29,0.5490723309343127
36,679,51,393,2,0.5374911047778507
37,659,44,399,23,0.5592727046189326
38,670,50,396,9,0.5463349793112817
39,668,41,396,20,0.5534843828457883
40,664,50,398,13,0.5520832266067999
41,656,44,402,22,0.5496438259304807
42,664,42,405,12,0.5451216221451751
43,663,31,405,24,0.5515788811526534
44,663,38,410,11,0.5508797125141952
45,673,32,395,22,0.5521159990565835
46,658,54,399,11,0.5564443589491003
47,675,40,389,18,0.5466547111539144
48,670,51,394,7,0.5567778334658916
49,667,41,387,27,0.5541568507216001
50,667,48,400,5,0.5507987933261377
51,662,34,398,26,0.5538129272227105
52,671,42,397,9,0.5499509400341809
53,650,40,403,25,0.556431849654792
54,670,35,401,11,0.5431521898307647
55,663,31,401,21,0.5571359120685118
56,666,41,394,12,0.5525596521135402
