,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1150,0,0,0,0.82
1,653,437,0,60,0.82
2,465,625,58,0,0.4621301268052846
3,530,502,87,29,0.34989868569676763
4,496,537,114,0,0.39662328509884925
5,565,414,133,34,0.37986511639132436
6,554,428,163,0,0.42821581688577603
7,597,330,191,26,0.42665673324669023
8,595,341,208,0,0.4603240292813995
9,622,260,236,25,0.4620225696859902
10,612,280,251,0,0.4854178318124185
11,630,210,263,39,0.4813629275945493
12,622,228,292,0,0.4959585622119439
13,625,173,317,26,0.49571860417770985
14,632,183,326,0,0.5025206764141769
15,642,128,341,29,0.508866633642169
16,642,143,352,0,0.5186692777565124
17,643,95,367,32,0.5216094172166194
18,644,110,383,0,0.524966991213774
19,647,69,383,36,0.528503185876476
20,650,79,405,0,0.5312156819249994
21,646,38,423,26,0.5375279209055491
22,660,47,424,1,0.5383192760967117
23,661,17,422,31,0.5484788058471122
24,655,38,434,4,0.5491505904649208
25,658,18,429,24,0.5471398445004554
26,660,26,433,9,0.5489927660617958
27,659,20,432,17,0.5514282712862227
28,648,25,435,18,0.5505566280487779
29,659,17,432,18,0.5441552579407976
30,662,15,429,20,0.5512307387393427
31,661,23,422,19,0.5527796198732263
32,663,15,428,18,0.5511752720471392
33,671,15,423,15,0.5539755265259042
34,670,18,417,18,0.5586677039082387
35,673,17,410,23,0.5572416169517169
36,672,22,417,11,0.5580942831395869
37,678,15,412,17,0.5589855874874131
38,690,22,396,14,0.5623063935475122
39,689,20,388,24,0.5679238616193764
40,673,31,402,15,0.5661412529237242
41,671,24,405,21,0.5573575331749369
42,680,23,401,16,0.5564899353134999
43,677,20,399,24,0.5624489004762417
44,680,22,404,14,0.5599794335284273
45,683,22,395,19,0.5629836830849375
46,679,22,397,19,0.5638460014508077
47,680,26,396,15,0.5620770348698508
48,684,21,388,21,0.5626047830910865
49,675,25,394,20,0.5650632095897106
50,683,19,401,10,0.5597671033908723
51,674,19,395,25,0.5670240791549279
52,681,21,393,17,0.5595888425213073
53,686,13,395,17,0.5645324490343092
54,684,25,387,13,0.5687931306917304
55,680,23,389,17,0.566654000256948
56,678,26,385,20,0.5641683184256215
57,690,22,382,14,0.5620367968603962
58,680,28,376,23,0.5703970706879502
59,677,33,380,16,0.562558107587985
60,680,27,380,18,0.5614944053821432
61,667,39,388,10,0.5639800872134697
62,674,16,398,15,0.5565439135258691
63,678,21,390,14,0.5636335358169258
64,680,14,390,19,0.5650496524308609
65,674,26,379,22,0.5664733975620241
66,676,24,385,15,0.5609537597618981
67,672,21,393,10,0.5638004341289072
68,665,20,393,17,0.5638004341289072
69,675,15,390,15,0.5591806008940583
70,687,16,381,11,0.5657601731610715
71,694,13,371,16,0.5727522306097913
72,682,23,365,24,0.5763808810919582
73,686,21,368,19,0.5666707756473959
74,665,29,382,16,0.570078317566313
75,665,22,394,11,0.5582798467184198
76,674,17,388,13,0.5604189771532024
77,679,16,380,16,0.5657622880792547
78,666,17,388,20,0.5682751234734829
79,681,11,383,16,0.5604148698221654
80,684,15,373,19,0.5702453662353096
81,680,15,374,21,0.570619398944442
82,675,20,379,14,0.5682844966700923
83,674,14,382,18,0.5663102538884507
84,682,15,380,11,0.5661284490899299
85,674,14,376,23,0.5715174654607311
86,678,18,371,18,0.5654189495406244
87,668,20,380,17,0.5681237467705289
88,675,17,381,12,0.5625553242270438
89,670,20,378,17,0.5677497140613965
90,677,19,379,9,0.563629707855421
91,673,16,376,17,0.5691933119879203
92,678,18,368,18,0.566507263590319
93,666,20,381,15,0.5686802109299076
94,669,13,384,14,0.5623792463527336
95,672,14,380,14,0.5657839286316453
96,677,9,379,14,0.5672261436532695
97,674,17,377,10,0.571014389737651
98,681,4,367,26,0.5688584717994729
99,680,19,364,15,0.5721341599294586
100,675,21,358,24,0.5708753467713606
101,674,28,364,12,0.566192718389026
102,664,18,376,19,0.5665410804951251
103,673,15,383,6,0.5618537321493201
104,672,6,374,25,0.5695715152777338
105,679,9,375,13,0.5672464313711805
106,675,10,371,18,0.5728472034077194
107,683,11,367,13,0.569973529585818
108,674,17,359,21,0.5750622816435905
109,684,14,358,15,0.5682124207990238
110,676,17,362,15,0.575300808642168
111,677,15,358,20,0.5705656306117468
112,670,20,362,17,0.5705785264950574
113,668,21,364,16,0.5665865730640788
114,677,20,356,15,0.565497400093078
115,677,18,357,16,0.5709622816435904
116,679,21,353,15,0.5711405425131557
117,666,23,361,17,0.5718827493996179
118,667,18,370,12,0.5642495740061215
119,670,13,365,18,0.5665765332658712
120,668,15,370,12,0.5682238832945795
121,673,11,361,19,0.5680341599294586
122,666,16,361,20,0.5704274990348949
123,675,13,359,15,0.5657167686251108
124,671,14,362,15,0.5722703738595594
125,674,16,357,15,0.5698927164261992
126,675,11,357,19,0.5711850142882098
127,665,15,362,18,0.571913852120429
128,666,14,367,13,0.5662749528372523
129,670,11,366,13,0.5678917175682686
130,670,10,363,17,0.5706200997750408
131,681,6,358,15,0.5700853171663451
132,667,14,358,20,0.5772274050868219
133,678,10,353,16,0.5673832068824018
134,677,9,352,19,0.5752665355216046
135,683,17,338,19,0.5743555078155927
136,674,20,342,18,0.5762639214233907
137,676,16,345,17,0.5715033339025493
138,673,20,340,20,0.5735041463685021
139,667,21,354,11,0.5707902904242883
140,668,13,354,18,0.5688996988322685
141,676,15,346,15,0.5696295120941894
142,671,20,345,15,0.5744373827670682
143,672,15,340,24,0.5709685512938537
144,670,18,351,12,0.5708100137824742
145,663,14,358,14,0.5713058447482449
146,671,10,360,8,0.5681866553540076
147,678,8,350,13,0.5743954507163281
148,673,12,345,17,0.5777596682941492
149,662,14,353,18,0.5739465301190428
150,680,11,344,12,0.5673121207898416
151,677,20,327,22,0.57892918582818
