,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1166,0,0,0,0.82
1,698,401,0,67,0.82
2,565,529,65,2,0.4865492088463451
3,604,423,99,35,0.41113331376271345
4,577,447,136,1,0.4424952806254979
5,624,339,167,30,0.43138202864932246
6,616,348,192,2,0.46795002214473297
7,640,261,228,28,0.46767094604993364
8,650,261,243,2,0.49027094233353474
9,647,201,270,35,0.49993540969027056
10,655,196,294,4,0.5036275194672861
11,677,128,311,31,0.5145378451596584
12,671,142,332,1,0.5331742959409117
13,667,96,347,35,0.5330906251500417
14,674,95,371,2,0.5333262747236621
15,675,45,387,34,0.5433373735118684
16,672,69,394,5,0.5471726648347517
17,660,36,415,28,0.5466778537863108
18,666,32,437,4,0.5424893380724174
19,666,8,446,19,0.5504582852046235
20,678,7,441,13,0.5520406179662015
21,672,6,435,24,0.559404932798711
22,672,5,442,18,0.5548927794354838
23,665,14,445,12,0.5561234826944889
24,685,4,430,17,0.5521799545407499
25,681,11,430,14,0.5633288529024532
26,679,7,431,18,0.5605589401394366
27,675,16,426,17,0.5596916529435063
28,683,4,423,24,0.5563889275944718
29,670,12,427,24,0.5613948906383023
30,681,4,429,18,0.553455962518525
31,681,7,425,19,0.5617465201408751
32,701,8,406,17,0.5610432611357293
33,702,14,390,24,0.5716512314911412
34,697,20,391,22,0.5702417834629844
35,702,13,395,19,0.5669083348165869
36,698,16,394,21,0.571472374068446
37,692,23,390,23,0.5684865659679851
38,693,23,394,17,0.5639288352924288
39,694,16,396,21,0.5656803233072325
40,697,17,393,18,0.5667325200653004
41,699,14,393,19,0.5690110802039793
42,693,14,392,24,0.5704178068801035
43,691,21,393,18,0.5667270109511767
44,692,20,386,22,0.5654995519602689
45,691,13,390,25,0.5660222294321097
46,686,11,399,21,0.5663738589346825
47,680,16,401,19,0.5651460856935426
48,687,13,398,17,0.5616432435257049
49,690,9,389,22,0.5663738589346825
50,691,11,392,15,0.5686707666300599
51,696,9,386,18,0.5702603269213682
52,684,11,385,27,0.572747602365003
53,673,15,389,27,0.5647953144088207
54,680,6,404,12,0.5588167546472305
55,678,6,401,16,0.5670829751585722
56,690,8,389,14,0.5654985734139665
57,681,13,385,22,0.571882020753773
58,681,9,393,18,0.564802842101758
59,679,13,398,11,0.5662093601120497
60,693,9,386,13,0.5656764571482807
61,683,16,380,21,0.573487990013629
62,669,15,385,28,0.5656934233922718
63,675,15,393,13,0.5577589361216464
64,690,11,381,14,0.5637450037234968
65,692,14,367,23,0.5722753234529234
66,690,20,366,18,0.5712403056343074
67,685,13,370,23,0.5703612318778751
68,685,13,377,14,0.568583213675908
69,685,15,376,13,0.5705370466291616
70,684,7,377,18,0.5703612318778751
71,693,8,371,12,0.5709103899946675
72,691,6,365,22,0.5770408703900038
73,682,8,371,23,0.574547450565794
74,670,20,382,11,0.5691522424818031
75,677,7,380,18,0.5629019762929619
76,677,7,380,17,0.5678896601915558
77,683,3,374,20,0.5682514548624377
78,702,10,361,7,0.5718518721544661
79,698,9,346,27,0.5832733966896742
80,688,13,357,21,0.5777360324328983
81,692,8,357,21,0.572821316359129
82,680,16,362,19,0.5760743537859101
83,676,7,375,19,0.56868720663131
84,680,16,374,7,0.5681089049536849
85,675,13,369,20,0.5707969836467474
86,678,9,376,14,0.5663392064612198
87,692,7,360,17,0.5697157334610456
88,690,15,354,17,0.5773437640602614
89,681,12,360,23,0.5748436505269049
90,681,9,364,21,0.5694187022587743
91,687,5,363,18,0.570488414982049
92,687,11,359,15,0.5753710947807642
93,683,13,352,23,0.5750385778353421
94,682,9,359,20,0.5712905718051778
95,681,11,359,17,0.57216964556161
96,688,12,357,10,0.5721877975316764
