,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1123,0,0,0,0.82
1,643,417,0,63,0.82
2,511,547,61,1,0.46585941549047993
3,583,415,93,28,0.38821973767038725
4,557,444,116,1,0.4426720454787376
5,584,358,148,28,0.42956054651095477
6,573,373,170,1,0.4537110105177326
7,591,301,201,22,0.45055466045686127
8,584,312,217,1,0.4691300281157748
9,604,236,243,28,0.46757818894664793
10,612,239,258,2,0.4870399293251327
11,610,187,277,36,0.49532014839532185
12,628,170,312,0,0.4977294497359184
13,636,112,330,32,0.5166661790780552
14,645,114,350,0,0.5255676096426298
15,657,63,358,28,0.5359078742078153
16,645,88,371,2,0.5469299264222137
17,635,52,392,27,0.5407701389355742
18,651,55,399,1,0.5375373382883772
19,653,20,408,25,0.5501404993667683
20,658,33,405,8,0.5532063776304761
21,661,23,402,17,0.55692199132082
22,656,21,410,15,0.5588719160977602
23,655,12,418,17,0.5571045380705975
24,649,17,418,17,0.5578503065373182
25,660,10,413,15,0.5539184758898004
26,656,14,411,17,0.5619239614752279
27,664,7,414,13,0.5586893693479829
28,671,7,406,12,0.5649829298170281
29,669,10,398,19,0.569290061459873
30,674,11,396,15,0.566382641700653
31,678,14,386,18,0.5696385384805291
32,670,16,385,24,0.5707180205849351
33,681,14,385,14,0.5650914862149932
34,676,19,383,16,0.5734468089106446
35,681,14,378,20,0.5694401933364935
36,683,19,372,19,0.5725335837746057
37,680,21,373,19,0.5728990962470172
38,684,14,379,16,0.5708911544137613
39,676,25,374,18,0.5749080234910451
40,681,17,378,17,0.5681595604355442
41,688,16,374,14,0.5725335837746057
42,693,15,367,16,0.5772927840040195
43,694,14,364,19,0.5800607351610153
44,687,21,360,23,0.5802499307879854
45,681,22,372,15,0.5743720360075814
46,687,17,373,12,0.5725349157439391
47,679,23,369,18,0.5774833240429741
48,677,20,375,16,0.570891081999466
49,675,19,376,15,0.5708906384490375
50,684,13,373,14,0.5707085352496887
51,676,10,374,22,0.5771281436891919
52,676,11,379,14,0.5721753910828717
53,689,7,364,20,0.5738243957582492
54,680,16,360,24,0.5806651794718573
55,692,11,362,14,0.5732946619438669
56,678,17,355,28,0.5828990453742542
57,671,22,372,13,0.5716517411958704
58,685,13,361,18,0.5696174073483238
59,684,18,360,14,0.5782824843865577
60,682,12,358,24,0.5777348441372255
61,675,20,357,21,0.5758916796150853
62,683,8,362,17,0.5716635846712558
63,679,10,360,21,0.5796132038782612
64,680,10,367,13,0.5762840574772001
65,683,9,358,20,0.5783021533333899
66,671,13,362,23,0.5788830168791517
67,672,11,370,15,0.5711159444219235
68,670,10,373,15,0.5736853831710986
69,677,9,370,12,0.57275886516992
70,675,6,362,24,0.5773793379758645
71,669,11,366,17,0.5748140961407875
72,672,8,362,21,0.5726058381190924
73,681,10,353,17,0.5740934964798716
74,670,9,361,21,0.5798908096651783
75,680,10,358,11,0.5731807627309846
76,671,12,357,18,0.5808191461527022
77,669,13,356,20,0.5743193481347172
