,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,719,359,0,66,0.82
2,602,472,65,1,0.510698814724595
3,638,372,92,37,0.442750978373698
4,633,377,126,3,0.47230607857269974
5,667,283,157,29,0.47498315336693037
6,658,293,181,2,0.5049532677935623
7,677,212,209,36,0.5036756020085547
8,687,208,236,1,0.5219334298569356
9,689,147,258,38,0.5344918461787926
10,690,146,293,2,0.5398461068617354
11,699,83,319,29,0.5471732049622463
12,696,94,336,3,0.558567686837041
13,698,45,353,33,0.5598334210230386
14,700,49,374,4,0.5643019525713068
15,698,11,391,27,0.57019792616744
16,698,14,402,12,0.5718185558598815
17,702,5,400,17,0.5741439478348814
18,692,9,406,15,0.5773538246711489
19,703,5,398,15,0.572002343401742
20,693,8,402,18,0.5787858824761427
21,696,5,406,13,0.5723519897929235
22,704,7,399,10,0.5755653078631535
23,707,7,389,17,0.5800422056672291
24,710,14,382,13,0.580406937754677
25,712,4,380,22,0.5816761830010115
26,703,14,379,22,0.5831257643274423
27,698,15,389,14,0.5764599469460947
28,711,6,385,13,0.5753811621964224
29,719,4,374,18,0.5843931438915667
30,720,11,366,18,0.5882271634766044
31,717,15,370,13,0.5875213869911552
32,733,12,350,20,0.5860562365163013
33,725,25,347,17,0.5941596693993084
34,724,24,345,20,0.588135143888873
35,726,19,354,13,0.5874183606720897
36,726,13,354,19,0.590867731095527
37,722,12,359,19,0.590867731095527
38,725,6,355,23,0.5888380203459465
39,725,14,353,16,0.5914375386201598
40,724,13,351,20,0.5914543881960987
41,732,9,348,17,0.5903623637949849
42,729,10,344,22,0.59646671415449
43,724,14,352,14,0.5939157928889286
44,715,12,359,17,0.5920454963449225
45,721,10,359,11,0.5870743633448992
46,721,10,354,16,0.5922246921491183
47,723,10,351,17,0.5913287131281392
48,715,11,358,15,0.5922628608153714
49,722,8,355,14,0.5883912099488311
50,718,13,351,16,0.5929994782388974
51,709,17,354,17,0.5897159508903771
52,707,12,359,17,0.5840280346735705
53,712,5,361,16,0.5842072304777662
54,723,11,354,6,0.5886045994692386
55,721,11,341,21,0.595458597842042
56,714,16,349,15,0.5916502740433233
57,714,11,355,13,0.587923992848419
58,725,10,342,15,0.5893763940354082
59,719,10,341,22,0.5955551268738919
60,718,16,343,15,0.59093349082654
61,723,12,333,24,0.5905532526160284
62,720,18,336,18,0.592459513283397
63,726,12,337,17,0.5907766474950396
64,719,11,338,22,0.5954013414851788
65,717,16,344,12,0.5911578985413427
66,708,13,346,21,0.5911350391034311
67,727,5,339,16,0.5852360557854819
68,720,14,335,18,0.5984317535793052
69,719,14,343,11,0.5925087982025632
70,714,20,337,16,0.5932006833261745
71,720,13,342,11,0.5884247495677988
72,724,6,335,21,0.5941469708558081
73,713,12,347,13,0.5958665187733333
74,720,8,341,15,0.5902390600824521
75,719,10,341,14,0.5947369202433558
76,718,9,337,19,0.5939936988358965
77,723,7,333,19,0.5929185240107218
78,716,9,340,15,0.5963104293852203
79,711,10,338,19,0.5931241580055936
80,711,12,335,19,0.5898208611396262
81,703,13,344,16,0.589667075750913
82,704,7,347,18,0.5857368125048616
83,704,8,350,14,0.5870135356069276
84,700,7,354,14,0.5875511230195151
85,707,2,353,13,0.5856936240693625
86,714,4,340,17,0.5906919420674331
87,709,5,338,22,0.593564960861199
