,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1155,0,0,0,0.82
1,702,382,0,71,0.82
2,499,581,70,1,0.49390627022093997
3,539,470,105,37,0.3727828244009733
4,532,475,142,1,0.4046481218038089
5,583,356,177,32,0.40698793696590546
6,564,379,200,3,0.4470200089917384
7,581,295,231,39,0.4392344699194727
8,593,287,263,2,0.45589446786619725
9,612,213,283,36,0.46980762992596276
10,610,221,310,3,0.4863153151105531
11,626,145,334,38,0.48977061394704907
12,631,149,358,4,0.5050803780541738
13,639,79,389,35,0.5130332615825346
14,639,89,411,3,0.5239520459123146
15,650,32,425,35,0.5278568078170766
16,650,46,441,5,0.5378261227252733
17,637,22,453,27,0.5406659495651002
18,634,30,459,15,0.5349250562477065
19,641,13,468,15,0.5342780861557322
20,639,12,472,14,0.5409566606439948
21,637,10,471,19,0.5403054603884826
22,647,5,468,16,0.5387682329519603
23,653,13,455,15,0.5453770301421007
24,661,8,449,16,0.5471770299609804
25,665,12,439,17,0.5522775597735327
26,668,11,434,19,0.5535996785998204
27,669,8,436,19,0.5551258303954378
28,666,9,434,23,0.5561739325752157
29,666,15,428,23,0.5537407608581312
30,671,7,433,20,0.5526758257931961
31,674,11,431,13,0.5573682284390025
32,680,9,424,16,0.5597808344623755
33,690,9,410,20,0.5627247947030085
34,692,12,402,21,0.5672502492754795
35,677,22,402,25,0.5679362729977703
36,673,19,412,21,0.5577550977333114
37,681,15,412,16,0.5570799862249313
38,691,14,407,12,0.5630212077605035
39,688,19,400,16,0.5691692920651457
40,685,21,397,19,0.5661613812228784
41,685,21,395,20,0.5638651378607649
42,685,21,397,17,0.5638593666466816
43,686,14,390,28,0.5645639786254758
44,680,20,399,18,0.5647280046047227
45,673,17,402,23,0.5624452244408515
46,678,10,409,15,0.5587531627463779
47,687,6,396,23,0.5645590615867123
48,683,17,393,19,0.5686165052849355
49,672,15,399,24,0.5652508908588542
50,665,19,405,20,0.5592566157342402
51,679,8,403,19,0.55575287427661
52,672,12,405,20,0.5652536512747897
53,674,13,399,22,0.5606703326659598
54,674,10,406,16,0.5613642563919072
55,679,11,398,17,0.5633080911848093
56,679,5,394,27,0.5657776917494387
57,675,14,400,15,0.565067735039482
58,671,7,399,26,0.5636534882614515
59,667,10,407,19,0.5610007318774499
60,672,8,402,21,0.5595996263869414
61,672,10,404,17,0.5622395294208514
62,679,10,397,16,0.5625945077758298
63,675,10,391,24,0.5666634183619919
64,679,9,399,12,0.5634693191377493
65,673,14,385,25,0.568085592599501
66,675,12,388,20,0.5620488322221587
67,678,8,386,23,0.5647132982272065
68,679,8,384,22,0.5664944636123684
69,678,6,387,22,0.5675697177335317
70,682,8,387,16,0.5673883373636169
71,682,14,376,19,0.5702464524814589
72,683,17,370,21,0.569015907916606
73,681,16,372,20,0.5686675574880844
74,683,5,382,19,0.568312579133106
75,666,15,387,21,0.571522022342297
76,672,4,390,23,0.5602738079723815
77,674,12,391,11,0.565074550192455
78,675,10,379,23,0.5670372502010643
79,675,8,387,17,0.5659814580710975
80,675,8,383,19,0.5674013714910109
81,671,4,386,22,0.5674123365175128
82,675,8,383,17,0.5658039688936083
83,689,8,370,13,0.5681350899556168
84,673,10,374,23,0.5770161321153393
85,671,12,379,16,0.566189797251708
86,666,9,383,18,0.5663672864291973
87,672,9,380,14,0.5642175313227076
88,678,7,375,14,0.5683526474742859
89,679,10,366,19,0.5721556324388977
90,664,22,370,17,0.5712808912624548
91,672,7,372,21,0.5615613624620603
92,669,10,377,15,0.5680272959380369
93,679,13,363,13,0.5671196309811394
94,680,20,351,17,0.5729645517636909
95,680,16,351,20,0.5715606970032282
96,675,14,358,19,0.5719322177290412
97,676,10,361,18,0.5699165650157723
98,679,4,360,21,0.5715446383437776
99,676,10,361,17,0.5739191390748858
100,679,10,357,18,0.5719156753582064
101,684,11,356,13,0.5733866715424183
102,689,7,353,14,0.576853860371334
103,681,6,352,22,0.580356295673152
104,679,6,355,20,0.5750789685964421
105,667,11,358,23,0.5745265413416886
106,658,12,369,19,0.5667071454657349
107,663,6,374,14,0.5625251314358725
108,665,7,369,16,0.5673893097434578
109,663,7,370,17,0.5679495697081592
110,665,3,367,21,0.566679353033501
111,668,9,367,11,0.5679641840633913
112,675,8,355,17,0.5705123043091278
113,670,13,357,15,0.5734815659990395
114,670,10,356,19,0.570191866347613
115,676,9,351,19,0.5700143771701239
116,668,8,354,24,0.5735020183308976
117,671,7,359,17,0.5685769505695956
118,675,11,348,17,0.5716482685096007
119,680,3,345,22,0.5737438309930275
120,659,18,352,21,0.5772582173376528
121,652,9,370,19,0.5631719762711835
122,655,5,378,12,0.5613048055565423
123,673,7,357,13,0.5648912808728443
124,681,7,348,14,0.5742543618724374
125,671,11,344,23,0.5785260786299741
126,669,13,352,12,0.570860626696381
127,673,7,349,17,0.571947002565078
128,672,4,358,12,0.5743450942101423
129,676,3,344,22,0.5752091095259658
130,669,8,343,24,0.5760412301451256
131,666,8,354,16,0.5711039268995624
132,675,3,352,12,0.570860626696381
133,658,9,355,19,0.5778685095371332
134,671,7,350,12,0.5663235931849254
135,676,6,342,16,0.575331273435169
136,683,5,337,14,0.5775959113198655
137,675,14,334,16,0.5822752900639073
138,673,6,344,16,0.5758210195449738
139,674,11,338,14,0.5761205703277834
140,671,7,340,18,0.5765594532038216
141,673,9,338,15,0.5750830949834176
142,672,9,337,16,0.5765884402062509
143,672,9,327,26,0.5760559726737834
144,658,14,340,21,0.5742810808988916
145,678,5,334,16,0.5666666974623329
146,663,11,339,19,0.5803554923625169
147,668,10,338,15,0.5705390656429611
148,656,11,341,23,0.5744295830739513
149,661,8,349,12,0.5661342299298653
150,677,6,336,11,0.5716040007078962
151,677,8,325,19,0.5811321683525765
