,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1141,0,0,0,0.82
1,661,426,0,54,0.82
2,521,565,52,1,0.47118243881711147
3,565,470,77,27,0.38730080146215456
4,523,512,103,1,0.42067164949481467
5,587,399,129,23,0.3977656881282775
6,561,428,149,0,0.4449632324363703
7,591,348,169,28,0.4312628133816625
8,591,355,189,1,0.4554505332350443
9,606,292,214,23,0.4590438724112055
10,606,299,230,0,0.4739490938011758
11,617,249,246,22,0.47682376514210484
12,622,247,264,1,0.48747293849030315
13,633,191,283,23,0.49411022550526457
14,646,184,299,1,0.5063481638870148
15,635,149,315,31,0.5181812139633045
16,639,159,332,0,0.5134717213920162
17,654,106,345,22,0.5192788184576825
18,640,135,351,1,0.5329971299018044
19,664,80,357,26,0.5243730798470199
20,658,103,363,0,0.5421292203749689
21,662,63,372,24,0.5400322781541563
22,665,69,383,2,0.5454697106323527
23,668,33,388,30,0.5502382958615447
24,666,57,391,2,0.5532480681756163
25,675,28,385,27,0.5534137017449974
26,669,47,393,5,0.559045629954991
27,677,23,395,19,0.5565837599243056
28,682,36,388,8,0.5626119834606149
29,669,24,396,25,0.5649112771242453
30,681,25,400,7,0.5571227608007299
31,686,14,392,21,0.5667079467123259
32,690,26,387,10,0.5688384581292677
33,681,21,386,24,0.5708023433891941
34,673,32,390,17,0.5645459689984671
35,686,20,383,22,0.5595752085550826
36,680,29,387,14,0.5679330093416747
37,685,16,394,15,0.5647200983896501
38,694,23,380,13,0.5695500119709472
39,710,20,363,16,0.5734928039792673
40,702,26,359,22,0.5823792210991393
41,713,26,351,18,0.5758554877439847
42,701,42,344,20,0.5827778172800128
43,687,48,355,17,0.5731658019818425
44,702,35,354,16,0.5650483480823093
45,685,42,360,17,0.575686926034685
46,696,29,362,17,0.565586697331
47,688,32,366,17,0.5738742993398438
48,694,30,370,9,0.5691819597586588
49,697,31,365,10,0.574229246914669
50,697,30,361,15,0.5755014724463473
51,685,38,363,14,0.5747828046111151
52,680,33,369,18,0.5675649571293863
53,689,28,372,10,0.5650483480823094
54,696,29,360,13,0.5724286552486654
55,693,26,365,14,0.5757071064247476
56,692,31,357,18,0.5744292573230285
57,699,23,361,15,0.5722674671878022
58,698,25,355,17,0.5780672140877458
59,693,28,354,19,0.5773672190931816
60,692,23,358,21,0.5739181079397052
61,682,27,367,16,0.573910436836667
62,689,20,360,20,0.5690149830313123
63,688,21,366,14,0.5739262532606513
64,694,20,357,17,0.5742774418573213
65,684,26,356,20,0.5773988250074977
66,685,28,363,10,0.5706764315781219
67,684,21,365,16,0.5726604392280488
68,687,21,368,9,0.5722934342073944
69,680,18,367,17,0.575381307167047
70,687,14,363,16,0.5712154324545461
71,689,17,361,12,0.5763323225606799
72,691,18,353,16,0.5778070651845052
73,693,17,352,16,0.5782081949757215
74,704,17,345,12,0.5794961818841389
75,710,15,336,17,0.5863461548918131
76,693,30,335,20,0.5891772272537071
77,692,27,341,18,0.5764418435844018
78,708,17,336,16,0.5767857721806845
79,699,29,332,17,0.5880752715442233
80,699,20,344,13,0.5806959083654375
81,680,28,353,15,0.5832306329511573
82,684,15,357,19,0.5709092631014963
83,694,9,355,16,0.5749194388083291
84,695,9,348,21,0.5822756408956304
85,691,11,357,13,0.582133244035902
86,698,10,346,17,0.5811797539015149
87,697,17,341,16,0.584750557963491
88,693,14,351,13,0.5831121496332681
89,698,11,348,14,0.5819535770770939
90,694,16,344,17,0.5851098918811071
91,689,15,346,21,0.5814339633630767
92,684,13,359,15,0.5781080286868893
93,699,10,349,13,0.5767708593052571
94,690,16,343,22,0.5860301398211765
95,690,16,352,13,0.5783050825605859
96,699,16,347,8,0.5799220851898585
97,699,14,331,24,0.5860525615227045
98,701,26,333,8,0.5839429314916378
99,695,19,338,16,0.5857880219150752
100,685,32,339,12,0.5822352205401781
101,686,18,348,16,0.5750368006325302
102,689,14,353,11,0.577389360851657
103,693,13,345,15,0.5808755753242457
104,697,19,331,19,0.5827742214166023
105,696,16,342,12,0.5832242636564057
106,695,17,335,19,0.584458490253605
107,692,27,332,13,0.5824592223465433
108,688,17,344,15,0.5804604640981266
109,690,14,345,15,0.5796571838725677
110,689,13,336,22,0.5813154800451874
111,694,15,334,17,0.5804828857996546
112,699,15,325,18,0.5838366662406672
113,695,20,326,15,0.5871094809751273
114,691,13,330,22,0.5846879852447404
115,693,19,327,15,0.5824248264996305
116,684,13,336,20,0.5841489843683163
117,691,10,342,10,0.5794512575214362
118,691,14,336,12,0.5857384203873042
119,690,13,332,18,0.5846604186344557
120,687,18,336,11,0.5831960355733357
121,687,10,337,18,0.5820654925820143
122,682,19,341,9,0.5822451595408223
123,684,9,341,17,0.5796309244802443
124,693,7,338,13,0.5811166809860655
125,693,13,332,12,0.5872891479339355
126,703,21,314,12,0.5866001336530831
127,685,21,323,21,0.5908783282501561
128,681,27,331,10,0.5790111542822773
129,688,15,327,19,0.5778582088487991
130,686,22,325,16,0.5823523147802356
131,696,13,323,17,0.5805010311912147
132,686,18,329,16,0.587622334236984
133,684,14,332,19,0.5812196990264469
134,691,16,330,11,0.5802688229939337
135,688,11,326,23,0.5855221319002346
136,696,13,327,11,0.5825600685857633
137,688,18,326,15,0.5891247669424325
138,691,21,323,12,0.5829480105932364
139,679,18,329,20,0.5846539748602896
140,682,16,339,8,0.5771640078922883
141,685,13,329,18,0.5815790329440631
142,686,16,330,12,0.582021067709339
143,685,14,330,15,0.583336474840158
144,700,14,320,10,0.5825886766756202
145,692,15,316,21,0.5920643452740637
146,687,17,324,14,0.5853189478413429
147,691,8,326,17,0.5837863429834109
148,692,11,326,13,0.587148430395544
149,693,13,317,19,0.5879004409962656
150,691,16,320,15,0.5870359796559459
151,690,17,314,21,0.5860704286426955
