,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1154,0,0,0,0.82
1,654,442,0,58,0.82
2,502,594,57,0,0.4612659288908618
3,562,478,85,27,0.37182631978476527
4,527,517,108,0,0.41576408953359895
5,584,406,132,30,0.3971794172128588
6,568,426,158,0,0.43852872196094317
7,598,339,191,24,0.43265030613658034
8,603,340,208,0,0.4582545652738454
9,612,280,235,24,0.46489907635887
10,640,264,246,0,0.4756858255976094
11,633,222,261,29,0.496762895047925
12,640,229,274,0,0.49629883489936144
13,651,173,284,34,0.5039936871593934
14,653,187,299,0,0.5135870835069823
15,637,158,316,28,0.5186062731654113
16,645,157,335,0,0.5107126219689693
17,655,102,351,29,0.5201874571073937
18,665,113,358,0,0.5298760771334711
19,670,65,366,35,0.538338335749298
20,668,84,381,1,0.5432175410034824
21,660,47,391,35,0.545171613793777
22,665,63,402,2,0.5417541758615179
23,667,33,408,24,0.5474991549203867
24,664,51,415,2,0.5499501828684713
25,666,21,421,24,0.5491165139205666
26,663,31,429,9,0.5515667611074685
27,677,16,420,18,0.5509119045345764
28,660,27,426,18,0.5593733376114005
29,684,16,415,16,0.5486416286435788
30,677,23,414,17,0.5633766435893055
31,681,20,409,19,0.5583074797257852
32,673,30,413,13,0.5609001942085294
33,684,25,401,19,0.5560253513767698
34,684,28,402,15,0.5615803507373012
35,697,24,394,13,0.561757993718237
36,678,30,397,23,0.5698376501311464
37,681,29,398,19,0.5570143889941267
38,682,25,402,18,0.5596360021241841
39,674,30,409,14,0.5610474217944935
40,685,22,403,17,0.5566956847761624
41,677,25,405,20,0.5633301081780238
42,678,24,406,18,0.558080246879742
43,679,19,410,16,0.5593014073801065
44,675,13,417,18,0.5614027077563654
45,694,12,410,7,0.5601896222847859
46,682,18,396,27,0.5723183680190522
47,673,29,404,15,0.5613679820027713
48,683,19,402,14,0.557169691608876
49,683,11,404,20,0.5648813986173903
50,688,20,398,12,0.5652366845792621
51,683,16,396,23,0.5677025754142714
52,678,20,403,15,0.563815540731775
53,685,18,400,13,0.5622345658678213
54,677,18,398,23,0.5666400764743005
55,679,23,399,14,0.5606425666579834
56,678,25,397,15,0.5625775508268602
57,680,21,400,14,0.5615176306666297
58,692,15,393,15,0.5634602547699032
59,690,21,385,19,0.5707112148176973
60,685,23,383,22,0.5678699586632889
61,674,35,388,15,0.564677230200466
62,678,26,390,17,0.5581487773062961
63,678,26,390,16,0.5616740881786626
64,670,24,397,18,0.5620251507468669
65,677,22,395,14,0.5579779219439452
66,669,20,404,15,0.5629095738746472
67,682,16,396,12,0.5588661368486246
68,685,15,387,17,0.567336293281052
69,677,26,384,17,0.5685827563233369
70,674,24,385,20,0.5623658182864844
71,683,15,390,15,0.5607715742582203
72,687,15,382,17,0.568048344980124
73,674,17,390,20,0.5701956905560971
74,680,16,390,13,0.5623658182864844
75,676,23,384,16,0.5673392554567858
