,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1147,0,0,0,0.82
1,672,409,0,66,0.82
2,509,570,66,1,0.47638078713225684
3,579,437,100,29,0.3799506615909375
4,555,462,125,1,0.4319904141106599
5,611,344,150,37,0.421249613333912
6,601,357,183,1,0.46320457689156375
7,636,265,208,33,0.4623927693071293
8,631,278,229,2,0.49048800948029797
9,661,195,247,36,0.49148516957312594
10,661,204,272,1,0.515591829351603
11,663,149,294,32,0.5203938134591014
12,655,163,318,2,0.5257094706544888
13,668,102,341,27,0.5244733503049434
14,660,120,356,2,0.5375754993076615
15,672,56,374,36,0.5347156305721783
16,682,67,388,1,0.5462531487286557
17,672,31,399,35,0.5557320988692968
18,666,44,420,5,0.5510597640437948
19,666,20,424,25,0.5513169078518455
20,664,20,439,9,0.5520318163086895
21,664,13,443,12,0.5543350783956876
22,670,7,439,16,0.5550499868525316
23,672,9,438,13,0.5585116187304038
24,664,5,441,22,0.5597282361751579
25,675,5,441,10,0.5546925326241096
26,668,11,437,15,0.5627024563235252
27,683,10,425,12,0.5570996343002547
28,680,13,414,23,0.5657989985829037
29,678,17,417,17,0.5617247635542797
30,680,24,403,20,0.5612015698605662
31,683,18,407,18,0.5607946393849962
32,688,21,395,21,0.5639688949220039
33,681,23,400,21,0.5657045454214616
34,680,20,402,23,0.5616555234471622
35,696,14,397,17,0.5613085691233368
36,697,16,391,20,0.5720902293941366
37,699,14,387,24,0.5717295636681712
38,691,23,385,24,0.5724393698793814
39,694,22,390,17,0.5667456355896074
40,698,23,388,13,0.5697704270068913
41,689,22,387,23,0.572616208720859
42,703,19,385,14,0.5663881813611854
43,706,21,377,16,0.5760100521370654
44,700,23,372,24,0.5770901033163073
45,696,24,376,21,0.5722559911426266
46,693,30,374,20,0.5708259390150855
47,676,32,385,23,0.5683267579797954
48,685,14,397,20,0.5585793640799745
49,686,13,400,17,0.567098131340983
50,684,11,401,19,0.5683446975536534
51,682,13,407,13,0.5674555855694048
52,694,6,396,19,0.5671084819497493
53,677,14,403,20,0.5736855728424612
54,684,4,404,20,0.5632023658225078
55,688,13,394,16,0.5690518684525497
56,689,9,391,22,0.5704700386281047
57,699,17,379,16,0.5706477658084883
58,679,16,387,28,0.575666861205644
