,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,667,404,0,54,0.82
2,531,536,55,2,0.4819579694926007
3,567,448,81,27,0.39914666740234034
4,558,454,108,2,0.4282835961705192
5,587,373,135,27,0.4274518142340707
6,586,370,161,4,0.45199310795031916
7,597,308,188,27,0.45636644128365245
8,605,303,210,2,0.4691182922289992
9,616,247,233,20,0.47861779072753463
10,619,247,248,2,0.4917051191193734
11,619,197,278,22,0.4965187594960854
12,634,194,282,3,0.501985426162752
13,639,156,290,25,0.5141719547580158
14,629,167,311,3,0.5201538257788612
15,663,97,320,30,0.5169625431997107
16,665,108,337,0,0.5426253088938581
17,665,71,339,34,0.5471508493956395
18,660,92,354,3,0.5478653648434431
19,665,49,367,28,0.5470303396587164
20,662,61,382,4,0.5529675870656653
21,650,37,396,25,0.5535586422271913
22,658,39,401,8,0.547922413937045
23,653,24,403,25,0.5552142812835538
24,654,25,414,10,0.5523654624216557
25,653,14,413,23,0.5557770063253832
26,656,17,419,10,0.5548823716351894
27,664,12,405,21,0.5584634237647572
28,673,20,395,12,0.5616369711136905
29,665,23,390,22,0.5670025620665761
30,659,31,390,19,0.5603285909564286
31,671,23,387,18,0.5563765726765115
32,665,23,396,13,0.5644584334374912
33,675,17,389,16,0.562486357398389
34,666,22,385,23,0.5684321504616261
35,671,19,393,12,0.561558176997756
36,673,16,388,18,0.5669842985994786
37,685,15,378,15,0.5675210393505151
38,688,15,374,16,0.5751562148385906
39,681,27,362,20,0.5766219986952924
40,676,33,371,10,0.570416712827334
41,678,27,370,14,0.5684106717231436
42,669,28,374,17,0.5700502287494309
43,674,22,375,16,0.5645939957061916
44,673,22,376,15,0.5687745032681105
45,672,19,377,17,0.5685922810458883
46,672,19,377,16,0.5684100588236661
47,674,20,374,16,0.5687743551730454
48,676,19,368,20,0.5696865697528504
49,686,19,363,15,0.5704206326516814
50,675,23,356,28,0.5768465784043048
51,672,25,372,11,0.5678695215405701
52,667,26,363,21,0.5693251037274796
53,658,23,381,13,0.5651310141972948
54,676,11,375,12,0.5625841750189889
55,667,19,375,13,0.5750173752155285
56,672,12,373,17,0.5684161882072369
57,680,14,365,13,0.5717142822962952
58,680,15,355,22,0.5768887943687097
59,679,21,358,14,0.5750665721464876
60,677,20,356,18,0.5748749276159567
61,680,23,359,9,0.5734082183745669
62,680,12,364,15,0.5761698199159383
63,665,22,369,13,0.5770809310270494
64,672,12,371,14,0.5676967273184023
65,671,15,369,14,0.5732021339598603
66,670,12,369,17,0.572101819659973
67,677,13,368,10,0.5717373752155285
68,679,19,356,14,0.576716486582605
69,675,21,351,21,0.5760089080677504
70,679,19,353,15,0.5721415942826235
71,673,25,351,17,0.5762144245000702
72,676,21,353,16,0.5714127053937346
73,678,23,354,11,0.5739935610935253
74,666,20,359,21,0.5756558621129142
75,661,25,367,13,0.5677159762739594
76,669,12,368,17,0.5655064431397369
77,662,17,376,10,0.5715621339598603
78,675,9,367,13,0.5682474880838576
79,672,17,362,13,0.576555574734417
80,676,11,357,19,0.5734265721464875
81,668,16,361,18,0.5758499800556258
82,675,8,362,16,0.5706664431365676
83,669,15,359,18,0.5767734853857529
84,673,20,356,11,0.5717865721464874
85,664,11,361,22,0.5745744245000702
86,668,15,364,10,0.5695815517079003
87,662,15,357,22,0.5734577969566392
88,676,12,360,8,0.5681237739301225
89,671,15,353,17,0.5790450563524366
90,674,19,346,14,0.5740530460340371
91,666,23,345,19,0.5761454196782064
92,670,20,344,18,0.5700188689445147
93,661,23,352,16,0.573183628027032
94,672,17,348,15,0.5679698199159383
95,665,20,346,19,0.5754006119079922
96,663,18,353,16,0.5705908238118148
97,675,14,349,12,0.5703833133889592
98,680,16,341,13,0.5785830813247919
99,674,23,339,14,0.5808672738753987
100,670,19,344,16,0.5760140099915272
101,677,21,336,14,0.5743231974559841
102,675,20,335,17,0.5784778458468594
103,666,28,336,16,0.5771822693247264
104,669,24,340,13,0.5710272785746587
105,666,14,345,21,0.5739921174933774
106,679,11,342,12,0.5726672785746588
107,686,7,337,14,0.5826177832834258
108,668,23,333,19,0.5869856949026117
109,665,18,345,14,0.5731164146581251
110,683,13,330,13,0.5734454508267107
111,671,16,332,19,0.5854009892276956
112,674,16,332,14,0.5771053454486782
113,662,16,337,20,0.5801392704072389
114,666,11,339,17,0.5724249875650135
115,659,13,342,19,0.5765586787820114
116,662,9,349,12,0.5718593327061566
117,664,7,346,15,0.5757650516531764
118,665,7,345,15,0.5767188002828458
119,664,7,345,16,0.5772875676709004
120,661,13,344,12,0.5765365780606235
121,661,13,334,21,0.5748749990365288
122,660,16,339,13,0.5734388002828458
123,665,10,341,11,0.5739854669495125
124,672,12,323,20,0.5784992704072388
125,673,19,322,12,0.5805094384478307
126,672,25,318,11,0.5814790573691782
127,670,27,317,12,0.5799917571112737
128,661,22,328,15,0.5782943225610288
