,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,681,389,0,68,0.82
2,508,562,64,0,0.4863775905311883
3,594,409,90,40,0.3824963693130301
4,565,443,124,0,0.44436927760451506
5,613,333,147,37,0.4313815979971696
6,605,349,174,0,0.4684620370645967
7,631,261,203,31,0.4685244231522671
8,638,260,227,0,0.4921772957283515
9,641,196,251,35,0.5016624831425575
10,649,202,272,0,0.5087285766046455
11,641,149,293,38,0.5180723555004659
12,654,149,315,0,0.5169618508431588
13,670,79,331,36,0.531002720095292
14,666,100,350,0,0.5458394804738382
15,657,53,370,36,0.5464339992574224
16,666,57,391,1,0.5436975509590629
17,664,20,400,27,0.5541658970148033
18,665,30,408,8,0.5557601126565079
19,673,9,403,24,0.5579089005089877
20,672,19,402,14,0.5633874997575322
21,673,10,407,17,0.5631991341599397
22,666,12,412,17,0.5648126070031834
23,660,12,416,18,0.5607329587600896
24,670,7,418,11,0.5575486193139086
25,665,12,413,16,0.5650087651353881
26,664,8,416,17,0.56055281816255
27,668,7,414,16,0.5607329587600896
28,680,5,409,11,0.5632160153667155
29,676,6,404,19,0.5708869236271669
30,693,6,392,13,0.5671220032078668
31,689,13,382,20,0.5775456282390581
32,694,10,377,22,0.572854724373602
33,687,16,378,22,0.5759307589592082
34,688,15,383,15,0.5710526539104323
35,699,10,371,21,0.5733978497243726
36,687,15,379,20,0.5792104008935997
37,695,11,375,20,0.5719551436459108
38,692,19,364,24,0.5770246900164009
39,691,13,379,16,0.5735971887151733
40,692,15,373,18,0.575574373217323
41,685,15,375,22,0.5755835652360846
42,686,21,376,13,0.5712382041554976
43,694,8,374,20,0.5725046575095339
44,692,14,380,10,0.5779494167108229
45,692,11,376,17,0.5775761803681648
46,693,14,371,17,0.5768556179780067
47,692,9,371,22,0.5770487137231252
48,697,8,370,19,0.5766884325280461
49,683,15,377,19,0.5801518112607493
50,691,7,379,17,0.5712407073251741
51,702,6,369,16,0.5774022808938659
52,695,13,363,22,0.5839994786231831
53,692,16,366,18,0.5778008862270728
54,687,13,373,18,0.5765231436875861
55,689,8,375,19,0.5745137902099925
56,677,17,377,20,0.576328151332967
57,682,13,377,19,0.5679920505000408
58,690,8,372,19,0.5716073846182591
59,682,10,380,17,0.5772518463080821
60,683,13,375,18,0.572876626325015
61,686,10,375,18,0.5727013156754519
62,683,11,375,19,0.5748803125283123
63,699,6,369,13,0.5730668959539653
64,695,13,359,20,0.5840384042767067
65,685,19,364,19,0.5793038250248342
66,696,16,358,16,0.5729054799797156
67,692,14,362,17,0.5802290119025002
68,695,11,356,23,0.578391610517094
69,700,16,355,14,0.5795084495123419
70,684,21,353,26,0.5830009090373566
71,679,26,363,15,0.5712990663589393
72,682,15,371,15,0.5698301346739645
73,679,17,372,13,0.5734530899495308
74,678,12,377,13,0.5721849175895574
75,685,9,368,18,0.5727253393821762
76,690,5,368,16,0.5762083550246747
77,687,8,370,14,0.580241986715036
78,683,9,369,17,0.5784031220371365
79,680,9,372,16,0.5756679332320561
80,683,12,372,9,0.574387312139484
81,688,8,362,18,0.5769504857367777
82,689,15,359,13,0.57881432694806
83,685,7,362,21,0.5790084239718521
84,686,12,361,15,0.5769864811467884
85,677,12,365,20,0.5779136239603623
86,685,6,370,13,0.5720454843714698
87,702,6,355,10,0.5788008619347197
88,698,14,339,22,0.5890271228313607
89,691,14,338,27,0.5831777596977851
90,689,13,348,20,0.5789577697110457
91,697,6,349,17,0.5792826901538057
92,690,16,345,18,0.5857626119863807
93,692,8,349,18,0.5798584726987436
94,685,11,348,23,0.582817478502706
95,680,16,353,17,0.5774643540549822
96,679,12,361,12,0.5750597798732809
97,685,9,358,12,0.5765158475259331
98,673,10,354,25,0.5803988944913622
99,673,11,364,14,0.571595238033138
100,682,6,358,15,0.5733966440085333
101,687,8,351,14,0.5793180509061249
102,685,9,344,21,0.5821383300890772
103,691,11,341,13,0.5797755413910877
104,690,14,337,15,0.5848464041649647
105,683,13,344,16,0.5833802152036605
106,690,11,340,15,0.5794362211259841
107,690,12,338,16,0.5839206369962792
108,691,13,331,19,0.5835603558012
109,696,10,330,18,0.5838172434447493
110,682,29,325,18,0.5873782388244019
111,683,11,339,20,0.5760350197192453
112,676,14,348,13,0.5796823031104237
113,677,11,351,12,0.576872838783901
114,679,5,357,10,0.5781542760132317
115,687,10,344,9,0.5807186752552734
116,693,3,335,19,0.584717946432447
117,689,13,326,20,0.5875876153311566
118,693,8,326,21,0.5837467160143145
119,693,9,330,16,0.586746963271891
120,695,9,328,16,0.5874675256620492
121,687,18,322,20,0.5886105321430838
122,685,11,328,22,0.5819171232258861
123,689,9,332,16,0.5818894594449446
124,676,10,331,29,0.5856060687582215
125,681,6,341,17,0.5757192099645537
126,685,8,336,15,0.5816294554037628
127,681,8,341,13,0.5841069972093936
128,685,10,334,14,0.5824027394643171
129,685,11,327,18,0.5841357080686901
130,683,13,332,13,0.5836542841372615
131,680,7,331,22,0.5830548644834528
132,685,7,332,15,0.5810164202381883
133,673,11,336,19,0.5853366554628092
134,677,10,341,11,0.5770752942897766
135,675,9,346,9,0.5809616146840008
136,675,7,337,20,0.580368471220986
137,695,13,322,9,0.5787472058431301
138,684,10,321,24,0.5910782874573628
139,682,15,328,13,0.5826037295284815
140,682,7,330,18,0.5827535811495638
141,682,11,327,16,0.5835044325161792
142,683,7,325,17,0.5833551088898742
143,685,6,325,15,0.5853185527631778
144,681,11,316,22,0.587223576830974
145,683,8,318,20,0.5829767249951637
146,683,5,321,18,0.5852420302580391
147,694,5,318,10,0.5865747725188742
148,690,15,307,15,0.5943938251906767
149,685,14,306,21,0.5893648766076844
150,686,14,311,12,0.5857857422679732
151,682,9,310,21,0.5886443142175264
