,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,697,383,0,58,0.82
2,650,427,58,2,0.4976837496212495
3,664,359,86,28,0.4755420964993236
4,671,354,108,2,0.49030696299507615
5,668,303,136,27,0.49983839672095115
6,669,304,159,1,0.5031217728413977
7,667,251,182,32,0.5083050048053096
8,667,254,208,2,0.5113876199442717
9,671,197,232,30,0.5164113316945891
10,681,190,259,0,0.5238820852297132
11,684,144,270,32,0.53579155606577
12,688,148,293,1,0.5398948407550334
13,679,112,305,34,0.5468729261496301
14,692,110,325,3,0.542665608373836
15,676,78,344,31,0.5554790558282657
16,678,91,359,1,0.5479200452731557
17,677,49,372,30,0.5520329194458923
18,687,54,384,3,0.5540144660188273
19,682,28,389,29,0.5632549271256432
20,681,36,403,6,0.5606110094720809
21,680,13,408,25,0.5631204972101466
22,678,23,414,11,0.5633131184351741
23,690,6,412,18,0.562979053323322
24,681,18,412,14,0.5711335454517326
25,694,4,407,20,0.565089983091041
26,691,13,402,17,0.5734385854772256
27,680,17,403,23,0.571103245284521
28,690,16,408,9,0.5634570782031543
29,688,16,399,19,0.5714704503028128
30,691,19,394,18,0.5687757001490532
31,698,16,396,12,0.5700159141239743
32,693,23,380,25,0.5753870401203569
33,687,27,382,24,0.5692785191258419
34,697,22,378,21,0.5657059511815475
35,699,22,374,23,0.5728575596943052
36,688,29,381,18,0.5735753627801272
37,705,22,375,14,0.567657253747986
38,697,23,375,21,0.5788066124218348
39,685,25,385,21,0.5730349409875085
40,694,25,378,16,0.5662329615756438
41,701,18,374,20,0.57249451919489
42,701,27,371,13,0.5768225626792235
43,711,20,369,12,0.5766449252513604
44,695,27,368,22,0.5835409634117452
45,700,33,363,14,0.5717730083186461
46,698,30,365,17,0.575206766472627
47,692,32,367,18,0.5741204537161303
48,702,28,357,21,0.5705120241358693
49,684,39,366,18,0.5763041276262427
50,684,25,374,24,0.5652962145806412
51,686,24,381,16,0.5667373393609576
52,678,21,386,20,0.5694348883410538
53,675,20,396,14,0.5653106960305688
54,690,12,392,10,0.5649659273281177
55,681,20,383,20,0.5753778149991621
56,683,20,387,11,0.5672777611535762
57,694,17,370,20,0.5705122713929528
58,679,24,378,20,0.5753985946905686
59,684,15,382,20,0.5660142725281957
60,677,16,393,15,0.5703318835383299
61,679,14,393,14,0.5672807132310774
62,695,11,381,12,0.5690746071459747
63,702,8,365,23,0.5788371645509416
64,705,14,363,15,0.5814223730892778
65,686,20,363,25,0.5836271993657833
66,688,19,375,12,0.5708907176812948
67,694,17,368,15,0.5745027216508473
68,687,21,363,23,0.5776039872728232
69,680,23,374,15,0.5716156421422383
70,683,19,377,11,0.5692566575825627
71,686,17,375,12,0.5726964857274754
72,678,20,374,18,0.5745137902099925
73,691,17,369,11,0.5685360951924046
74,695,21,351,19,0.5778099834927353
75,696,20,352,17,0.5782349795019178
76,702,22,349,12,0.5795214243248777
77,693,29,344,19,0.5833925622464301
78,680,31,359,13,0.5758811536715829
79,695,22,353,13,0.569836375797205
80,687,18,356,21,0.5797150299357577
81,690,17,359,13,0.5747672302443583
82,694,19,346,20,0.5786207213371801
83,690,21,351,17,0.5792179564890262
84,689,21,351,18,0.5771795965568638
85,688,13,357,21,0.5764460593541697
86,689,20,359,11,0.5767938547216014
87,685,18,358,17,0.5778871841344861
88,690,19,354,13,0.5751490797613822
89,693,17,347,18,0.5788427324216112
90,692,25,346,12,0.5801664630180753
91,679,27,351,18,0.5792493285030207
92,693,16,349,16,0.5706139372369051
93,680,21,355,18,0.5809039555316616
94,686,18,353,16,0.5724359445941456
95,698,10,349,16,0.5768467368013775
96,689,15,350,19,0.5849791656731805
97,686,19,346,19,0.5785128319959166
98,693,8,353,16,0.5767114260205212
99,694,13,347,16,0.5831383726893306
100,679,19,352,20,0.5827975321997846
101,687,13,354,15,0.572650620978192
102,683,17,352,17,0.5792657600303776
103,680,16,356,16,0.5759604828609786
104,674,14,362,18,0.5748512338021902
105,677,7,367,16,0.5715352416064478
106,675,8,368,16,0.5750049345738534
107,676,10,361,18,0.5737194665011084
108,692,9,349,15,0.573937065801152
109,682,16,342,24,0.5835794548693936
110,684,13,351,16,0.5753026668845076
111,685,16,346,16,0.5783994170662274
112,689,25,337,11,0.5786159214902113
113,687,19,336,20,0.5803369241136818
114,690,24,332,14,0.5786742447592965
115,683,22,325,28,0.5809432872932003
116,677,26,338,17,0.5752515734060452
117,679,11,345,22,0.5731579098374613
118,676,17,352,10,0.5762740937221972
119,686,11,338,19,0.5760755201504131
120,688,15,336,15,0.5813500894154358
121,692,15,335,12,0.5824795122159627
122,672,17,341,24,0.5852849890249499
123,681,13,348,11,0.5715197143361772
124,689,7,345,12,0.5798179722675757
125,683,19,338,13,0.5852322673545537
126,686,11,336,19,0.579502162512884
127,689,12,339,11,0.5817589498258047
128,679,11,339,20,0.5849247078298707
129,679,12,347,10,0.5782411783301072
130,678,7,346,17,0.5800655880302119
131,685,12,339,12,0.579141881317805
132,685,14,334,14,0.5830966810545912
133,680,14,329,22,0.5825828800618567
134,686,11,332,15,0.5787216238486201
135,673,15,340,16,0.5841357080686901
136,685,10,336,13,0.5758768592109742
137,680,15,332,16,0.5841069972093936
138,677,12,334,19,0.5800342908964189
139,686,6,335,15,0.5785414832510807
140,683,11,332,15,0.585455690112657
141,687,15,325,13,0.5830548644834528
142,685,12,325,18,0.5851878607898324
143,681,15,326,17,0.5836845731137188
144,687,6,324,22,0.5812534585080573
145,690,9,328,12,0.5853998772117492
146,696,7,323,13,0.58838094292135
147,685,15,318,21,0.5920156758014002
148,692,14,319,14,0.5828146870972555
149,684,19,315,21,0.5882693460345276
150,684,14,323,17,0.5815228859432442
151,688,11,326,13,0.5833551088898742
