,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1139,0,0,0,0.82
1,690,386,0,63,0.82
2,556,518,61,2,0.4922961233122955
3,590,423,98,25,0.4125122537713334
4,571,445,118,1,0.44212831092899435
5,602,356,140,35,0.4333320853821057
6,587,370,175,0,0.4587134018951401
7,622,280,196,34,0.45521862782062017
8,630,280,219,1,0.4827029552331836
9,642,213,243,32,0.49297079384867
10,648,214,266,2,0.5055551054456577
11,659,153,283,33,0.5138468301451639
12,643,179,304,1,0.5252295453239627
13,662,112,316,36,0.5182207372187361
14,662,124,338,1,0.5339445178025533
15,661,71,361,30,0.5382444473643958
16,667,79,376,1,0.5423647920970525
17,654,43,397,28,0.5492770165391218
18,655,51,411,4,0.5442860650144586
19,665,16,411,27,0.5478436517831592
20,664,20,421,14,0.5555439409897838
21,674,8,419,18,0.5566398624507829
22,674,12,417,15,0.5633374603304604
23,680,7,411,20,0.56332557467215
24,679,13,408,18,0.5665028278142316
25,675,13,410,20,0.5652522921003222
26,678,14,409,16,0.5627741626209951
27,675,14,405,23,0.5650723096595849
28,688,12,402,15,0.5622231727446568
29,690,13,396,18,0.5709377462073285
30,684,22,387,23,0.5712881508968126
31,691,21,391,13,0.5657358906314836
32,698,16,384,17,0.571460342212503
33,707,16,371,20,0.5755866666686933
34,694,17,379,22,0.5801106550098678
35,692,15,386,19,0.5728870101243202
36,679,20,392,21,0.5727085474744391
37,683,17,399,13,0.5644827655505334
38,692,11,390,19,0.5685979744777411
39,692,13,389,17,0.573428477237389
40,701,6,389,14,0.5736074735944257
41,697,16,375,22,0.5804620346373098
42,682,20,379,28,0.5750509607521848
43,682,16,396,14,0.5653487303524755
44,698,6,383,20,0.5687642793992407
45,687,20,382,17,0.5783022453484599
46,687,18,378,22,0.5705477721018883
47,688,19,388,10,0.5701872735132579
48,698,15,378,14,0.5727069476168934
49,689,19,372,23,0.5781308481617553
50,689,19,379,16,0.5712695823686594
51,692,14,370,26,0.5725294594538218
52,695,17,372,18,0.5734391249398483
53,692,12,378,20,0.5759710588729055
54,692,11,382,16,0.5748789844657483
55,692,7,387,15,0.5759624736188727
56,695,11,377,18,0.5768623858225601
57,696,12,377,15,0.5772359292163003
58,699,15,372,13,0.5783272179117672
59,684,18,376,19,0.5799755131432713
60,692,11,382,12,0.5705513997337475
61,693,15,377,12,0.5774213736758068
62,696,12,376,13,0.5772473232673424
63,699,13,364,21,0.5792477587982175
64,697,24,356,19,0.5792726625416372
65,692,19,368,16,0.5767441300439693
66,699,19,357,20,0.5756338845978474
67,697,21,360,16,0.5787517093082877
68,692,21,360,20,0.5782020249570664
69,685,16,372,20,0.5749281802205177
70,691,13,370,19,0.5720069194245326
