,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1146,0,0,0,0.82
1,656,430,0,60,0.82
2,502,578,60,3,0.4657462491529182
3,547,478,90,28,0.3752399588278419
4,519,501,118,5,0.40978689540501184
5,563,402,144,34,0.39658086273677073
6,579,386,173,4,0.42994635602242415
7,585,326,200,31,0.44600969002245144
8,610,304,225,2,0.45482413512012326
9,615,245,250,30,0.476330921226067
10,626,235,277,2,0.48448909495161563
11,637,175,301,27,0.49676345351400497
12,635,184,320,1,0.5085421532389472
13,642,124,342,32,0.5105768180408432
14,639,134,365,1,0.5192927958952513
15,655,78,380,25,0.5216817054857207
16,653,96,388,1,0.5356780821191339
17,652,59,396,31,0.53573061551043
18,643,73,417,4,0.5364729708369048
19,659,26,424,26,0.534375278096381
20,652,43,433,7,0.5473123013336162
21,657,12,443,23,0.5440855864821357
22,659,22,444,10,0.5493272891644776
23,654,11,442,27,0.5508899627646807
24,650,26,446,12,0.5474083635985236
25,656,12,444,21,0.5453638488508877
26,644,22,450,17,0.5494823453637091
27,659,15,443,15,0.5422799100023927
28,659,16,440,17,0.551716326423235
29,650,14,447,19,0.5511796772085753
30,658,11,442,17,0.546871714383864
31,644,16,444,24,0.5521883831475021
32,656,10,441,18,0.5428594858491423
33,659,9,441,16,0.5516309772801027
34,659,13,431,22,0.5537176431897713
35,671,11,435,8,0.5519288124742391
36,674,10,420,20,0.5610266636550052
37,669,21,415,19,0.560792678031828
38,679,18,414,13,0.5563904998805239
39,682,20,399,23,0.5632374380067691
40,689,23,392,19,0.5626700323067055
41,679,32,382,26,0.5667209665786193
42,671,36,395,15,0.5592528556037358
43,678,29,383,27,0.5566298540053876
44,669,38,391,18,0.5594231749851767
45,665,29,402,17,0.5548525296371789
46,679,20,396,18,0.555043334534926
47,671,20,404,18,0.5638588374337675
48,679,13,403,18,0.5596290200903007
49,663,21,409,19,0.5651110189346402
50,664,16,410,19,0.5552345536907006
51,667,20,396,25,0.5571554135739591
52,660,21,403,24,0.5571152464997612
53,669,19,407,13,0.553433386890947
54,660,17,411,18,0.5604964734144962
55,664,10,412,19,0.5555565555760682
56,661,12,412,20,0.5589040772152934
57,669,12,401,21,0.5567869757098388
58,657,17,407,19,0.5611755913604691
59,659,13,411,17,0.5548090093520747
60,668,9,406,17,0.5569363634282078
61,668,13,400,18,0.5624162187604861
62,660,13,404,21,0.5616955597213601
63,662,9,410,17,0.5570895566609966
64,660,10,411,17,0.5595789236948358
65,659,12,409,18,0.5583417381618693
66,672,15,393,17,0.5572765781265379
67,663,20,390,23,0.5639994613616043
68,661,20,394,20,0.5574130534542285
69,670,16,399,10,0.5570612807147449
70,675,16,383,19,0.5643572275047107
71,659,26,386,21,0.5657832756337697
72,669,14,395,14,0.5552664565955897
73,668,20,384,18,0.5639957963563399
74,675,14,383,18,0.562026917105337
75,658,16,392,24,0.5668611689891613
