,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1158,0,0,0,0.82
1,692,396,0,70,0.82
2,522,565,68,1,0.48571125259252174
3,541,479,97,37,0.38565895621323726
4,555,466,132,1,0.4035676002367859
5,599,356,172,27,0.4188128047410376
6,583,374,196,0,0.4546762121233142
7,608,284,222,37,0.44869784886013414
8,592,308,248,1,0.47041192722710984
9,622,219,276,30,0.46503995095170864
10,630,215,302,0,0.49055872969625386
11,639,150,319,39,0.5005299299950653
12,636,162,348,0,0.5096045144739239
13,652,88,372,32,0.5130341323895871
14,648,100,394,1,0.5287764820317198
15,668,45,398,31,0.5302754956114022
16,668,61,406,5,0.5449898046780884
17,655,29,418,38,0.547074162079709
18,654,44,435,6,0.5402799482084197
19,657,12,439,30,0.5429353886229275
20,639,30,458,11,0.5460268735495591
21,658,4,460,14,0.5371179828105436
22,660,11,449,15,0.5510933549489224
23,659,13,446,16,0.5508523430322335
24,663,10,440,20,0.5499671962273976
25,663,13,436,21,0.5519925221594417
26,669,10,434,20,0.5512844047155729
27,655,14,436,26,0.5550729540295366
28,658,14,446,13,0.546447558246925
29,667,11,434,19,0.5502804970020891
30,677,9,427,18,0.5543648365856678
31,674,13,418,25,0.5600614997773289
32,677,9,420,20,0.5567238072431405
33,682,13,414,17,0.5605350184465171
34,697,9,395,25,0.5629661127527131
35,687,27,399,13,0.5701453739542174
36,693,13,395,22,0.5638143443264908
37,686,17,400,20,0.568377349684641
38,688,15,398,20,0.5643336122147532
39,684,17,404,16,0.5660853682977791
40,691,16,397,17,0.5643336122147532
41,685,14,396,26,0.5680232909627067
42,677,21,404,19,0.5636202207309202
43,686,14,411,10,0.5594255255333694
44,685,17,404,15,0.5669789301875996
45,681,22,399,17,0.5650364556186578
46,690,19,393,17,0.5620379290002255
47,672,23,399,25,0.5673129041787424
48,679,20,399,18,0.5557350603628134
49,684,14,399,17,0.5616781718002454
50,675,12,404,22,0.5658989386311003
51,690,8,404,10,0.5607987234734552
52,685,10,391,26,0.5717349736429125
53,682,16,388,21,0.5658934339702085
54,690,16,379,19,0.565006797676604
55,689,16,381,17,0.5701640934123894
56,679,13,387,22,0.5701640934123894
57,683,12,389,15,0.5648308285651923
58,678,10,391,20,0.5687395741050327
59,679,7,391,21,0.5655401827632025
60,682,13,386,15,0.5666061646520364
61,674,14,388,20,0.5685708291636847
62,671,12,390,22,0.5632375643164876
63,665,15,399,16,0.5618201821288772
64,667,10,399,17,0.5591718229143474
65,670,7,397,17,0.5612897070102295
66,672,4,397,17,0.5637698891535307
67,676,11,384,19,0.5655465598558648
68,685,8,381,16,0.5660924181101442
69,667,14,390,19,0.5719941814087994
70,669,13,394,14,0.560758358978867
71,671,8,394,16,0.5628847423486948
72,675,9,387,18,0.5646614130510288
73,676,7,384,22,0.5662694474711113
74,681,14,380,13,0.5664512965325726
75,682,9,375,22,0.569676303230345
76,667,17,381,23,0.5695072913291962
77,677,7,390,14,0.5598752432122526
78,681,17,380,10,0.5685866492163332
79,678,9,379,22,0.569676303230345
80,680,11,384,13,0.5673536267249752
81,670,10,389,19,0.5696687461547021
82,674,5,388,21,0.5634222075242585
