,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1157,0,0,0,0.82
1,710,380,0,67,0.82
2,561,527,67,1,0.49863868115819443
3,567,454,97,37,0.4106388242239844
4,577,446,128,2,0.42015385237408115
5,619,343,156,32,0.4327752847330973
6,620,346,181,1,0.4664339955677841
7,643,263,208,31,0.47216096387379575
8,628,280,234,2,0.4933931015882855
9,632,215,256,38,0.4881880821359951
10,644,213,281,1,0.49574330316411636
11,653,147,303,34,0.5089554734679428
12,670,151,314,0,0.5196512693593237
13,646,117,335,36,0.5339636034877745
14,661,109,362,1,0.5215232702869905
15,664,52,378,38,0.5369275824205121
16,678,55,397,2,0.5421669784262131
17,663,26,405,37,0.5552387742506842
18,667,36,422,4,0.5465965376310532
19,666,12,427,22,0.5530498368455964
20,675,17,422,11,0.553920049675449
21,686,10,410,19,0.5599751498024806
22,672,24,417,12,0.5655482129848516
23,674,12,420,19,0.5569981012488131
24,669,13,428,11,0.5589233319181725
25,690,10,410,10,0.5582262867428739
26,685,9,403,22,0.5701137137286824
27,683,14,407,15,0.5656982045070024
28,680,8,406,25,0.5649990748145286
29,690,9,406,14,0.5627132950937538
30,696,8,395,20,0.5697569163551963
31,686,14,397,18,0.5720548549839833
32,686,11,403,14,0.566744816095905
33,693,6,397,18,0.5681602767593167
34,696,12,388,18,0.5720565641247585
35,704,13,369,27,0.5725940079473866
36,697,25,368,21,0.5752937341259268
37,681,24,379,26,0.5708363186930985
38,684,16,394,16,0.5617837097864841
39,686,11,400,13,0.5665629467703316
40,698,7,391,13,0.5690425631420121
41,706,12,381,10,0.5763443190406294
42,707,8,372,22,0.580303407548465
43,704,16,368,20,0.5794272125584861
44,704,9,368,27,0.5769276911942748
45,701,19,369,19,0.5769276911942748
46,699,11,374,24,0.5749537122207095
47,703,15,376,13,0.5744078222849588
48,695,22,370,20,0.5779907854034365
49,707,18,365,16,0.571200460312165
50,706,18,361,21,0.5792819854506083
51,694,24,363,24,0.577853406127846
52,694,20,372,19,0.5699657537856597
53,699,13,374,16,0.5715603950994022
54,700,15,371,16,0.5765825778163993
55,696,18,371,17,0.576769477035582
56,698,13,367,21,0.57389847997662
57,700,20,364,15,0.575716566346471
58,700,18,365,15,0.5766242499277043
59,711,11,356,19,0.5771673875919058
60,695,15,360,25,0.5838993167873223
61,696,13,371,13,0.5737782116593931
62,692,7,371,22,0.5771794494991238
63,704,10,365,13,0.5746641235003611
64,698,16,357,21,0.5822705141713288
65,687,16,368,21,0.576509745436654
66,703,9,368,10,0.5705403388941738
67,700,9,367,14,0.5828188999669143
68,702,12,356,18,0.580466460377172
69,706,11,355,15,0.5807100341598376
70,704,19,345,18,0.5838160451752505
71,688,24,349,22,0.5809613684286962
72,692,17,354,19,0.5711807914823979
73,689,12,363,18,0.5753281716995575
74,694,11,365,12,0.5747518806380832
75,698,6,355,22,0.5787268668074567
76,696,8,357,20,0.5802333695503031
77,703,8,354,16,0.5791332004941586
78,706,10,347,18,0.5837010869316691
79,699,17,346,18,0.5846536667725862
80,692,13,355,19,0.5797408507067977
81,693,11,358,16,0.5766175170801381
82,694,12,355,15,0.5782472886531907
83,702,9,351,14,0.5791895447467602
84,700,7,343,26,0.5843225171764374
85,698,16,344,17,0.5814416659423791
86,699,11,341,22,0.5805335317869093
87,696,15,347,14,0.5814875992853398
88,700,14,343,15,0.5807329364696047
89,691,14,346,19,0.5829529834840173
90,680,22,357,11,0.5776556526987654
91,689,5,354,20,0.5716073419674917
92,685,9,362,11,0.5783643821715397
93,686,5,359,16,0.5772405386966305
94,686,6,357,16,0.5778120940509529
95,689,8,352,15,0.5778328350669589
96,696,3,349,16,0.5795153780949719
97,698,7,340,18,0.5841179367722485
98,698,8,338,18,0.584376802560274
99,698,12,332,20,0.5844050430496183
100,704,9,339,10,0.5833419488404566
101,693,14,337,17,0.5890147446561684
102,694,12,340,13,0.5809286541447637
103,691,10,337,20,0.5829593436147251
104,701,12,332,13,0.5806010118432505
105,703,8,325,22,0.5870975541520566
106,697,16,326,18,0.587339911458535
107,703,7,325,19,0.5834599996061999
108,692,16,334,11,0.5888939194662952
109,691,7,336,18,0.5827209922519502
110,697,7,337,9,0.5827209922519502
111,691,11,332,15,0.5881158800410927
112,690,9,327,23,0.5831677265057795
113,694,9,332,12,0.5815417830947013
114,687,10,327,23,0.5861668739909631
115,684,8,336,19,0.5800935346105214
116,694,9,332,12,0.5794726851707293
117,685,10,334,16,0.5861668739909631
118,678,13,337,17,0.5806250817151022
119,697,5,333,10,0.5759942702702167
120,702,11,316,16,0.5893561460198344
121,701,13,309,22,0.5900779051659611
122,696,11,319,19,0.5880898090892437
123,690,9,322,22,0.5861303888252969
124,695,11,323,13,0.5829775913634783
125,683,4,328,26,0.5872669538100307
126,683,10,337,10,0.5796240791419074
127,694,5,325,16,0.5816049007380548
128,702,6,317,15,0.5876588371374839
129,699,9,315,17,0.5922302520528896
130,697,10,313,18,0.5896261143323381
131,692,10,316,19,0.5885630201231766
132,693,7,314,21,0.5857478727863799
133,700,12,310,13,0.586928237751382
134,698,10,309,17,0.5914726793575313
135,687,16,310,20,0.5901890938349413
136,689,11,318,13,0.5825205484598693
137,694,9,312,15,0.5862195082786075
138,691,7,312,20,0.5893031819939732
139,688,6,319,17,0.5870502410075568
140,682,10,326,12,0.5860423259104139
141,699,3,319,9,0.5828003983966711
142,689,12,312,17,0.5943089549891248
143,693,7,318,11,0.5855509198638853
144,691,9,312,17,0.5900119114667478
145,695,4,315,13,0.5874463281116622
146,691,4,315,17,0.5917829701903907
147,683,11,316,17,0.5887716348893924
148,684,6,311,25,0.5829515204116293
149,687,9,316,14,0.5832074080193163
150,689,6,315,15,0.5863415115347823
151,690,5,314,16,0.5880629054166182
