,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,615,489,0,40,0.82
2,473,630,39,1,0.4385946082943691
3,520,543,60,20,0.3529094920759885
4,484,581,75,1,0.3868814314295708
5,544,483,90,23,0.3669501109152905
6,504,524,110,1,0.4087731658157052
7,545,448,124,22,0.38664689193328416
8,506,488,143,1,0.4158178973906505
9,543,418,156,20,0.39413895672463284
10,528,442,167,0,0.4208353799081331
11,553,386,172,23,0.4130033635082513
12,537,405,189,0,0.43117142827467314
13,571,343,201,15,0.4245984917962449
14,551,372,205,0,0.44950070795408137
15,562,328,218,20,0.4375727591616569
16,558,344,225,1,0.4471805550946392
17,573,296,236,23,0.44578431613913216
18,572,304,251,0,0.45771920897954455
19,591,258,259,18,0.46004875443409
20,588,273,263,1,0.4745138792230542
21,613,226,260,25,0.4735276901042238
22,607,244,270,1,0.49021262243177943
23,593,233,272,23,0.4885684467781569
24,593,242,284,1,0.47976755191051174
25,603,202,293,22,0.4822345263067698
26,608,207,304,0,0.49061552353015786
27,602,183,313,20,0.49630527977443684
28,627,179,309,1,0.4941613097298759
29,625,164,307,20,0.5111822235885132
30,620,187,309,0,0.5094479441874594
31,604,178,310,24,0.506372967572398
32,612,191,309,1,0.4956249315850809
33,598,173,318,24,0.5018733862650075
34,610,182,319,1,0.49394432090403106
35,622,160,312,17,0.5026231346516428
36,631,172,306,1,0.5099278529591426
37,632,155,294,29,0.5153958856001275
38,619,185,305,0,0.5139377544419187
39,633,158,297,21,0.5072685726293797
40,632,183,292,1,0.5155025250854778
41,626,167,299,16,0.5142481544561072
42,614,192,301,0,0.5113503380940307
43,618,161,303,24,0.5037728132927229
44,618,176,308,0,0.5072116254660278
45,625,145,307,24,0.5094316948968582
46,623,169,309,0,0.514427350260303
47,633,142,304,21,0.5134001670293313
48,637,156,305,1,0.5197854637855321
49,631,142,301,25,0.5230944221604653
50,627,166,304,1,0.5181930341145555
51,633,139,314,12,0.5162852169731857
52,629,157,311,1,0.5222547165248643
53,629,136,310,20,0.5189305405208351
