,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1134,0,0,0,0.82
1,656,422,0,56,0.82
2,513,564,55,1,0.47052288839094814
3,569,456,77,30,0.3844697068759833
4,547,480,104,0,0.4257431780730525
5,586,387,129,28,0.41628691455570677
6,549,428,152,1,0.4471756669004939
7,612,317,171,29,0.4265915760934053
8,581,349,198,1,0.47272646371645877
9,612,266,226,24,0.45659328242640523
10,612,274,239,0,0.4829906929471635
11,618,222,253,30,0.48630745870636793
12,628,222,273,0,0.49360053381501345
13,622,177,299,22,0.504104254988485
14,638,173,308,0,0.5056495753037358
15,653,123,312,30,0.5186895995278036
16,638,151,327,1,0.5302325952399881
17,637,110,339,31,0.5227935411843126
18,643,118,353,2,0.52426651348344
19,644,80,362,29,0.5313182149449454
20,645,95,371,2,0.5339820768061941
21,651,58,377,25,0.5369865218014924
22,650,72,385,2,0.5429669425576948
23,646,44,396,20,0.5443942027576978
24,660,53,388,4,0.544593926684679
25,668,24,384,29,0.553391441769344
26,661,41,397,4,0.5583629428655336
27,666,20,393,21,0.5564276071373471
28,652,29,402,16,0.5603247210385366
29,662,14,408,14,0.5523335770219232
30,663,19,407,9,0.5608844550099464
31,668,16,395,19,0.5614178633014223
32,677,16,383,22,0.5628260016964136
33,668,24,391,15,0.5671239242402654
34,675,17,384,19,0.5621028976399762
35,686,21,374,13,0.566940865992667
36,688,16,367,21,0.5734570950263403
37,684,20,372,15,0.5743786088587584
38,689,22,366,14,0.5727376941005129
39,678,25,369,18,0.5752941397679918
40,673,29,370,17,0.5682044461625546
41,682,22,366,19,0.5651285170466992
42,680,31,364,13,0.5709299339594195
43,671,32,365,20,0.5694800227159347
44,676,31,369,12,0.5631404445115253
45,674,28,367,18,0.5674813421061172
46,675,27,373,12,0.566033758510783
47,677,18,371,20,0.567842894134336
48,676,25,370,12,0.5692960116542668
49,676,16,376,13,0.5694837258465446
50,687,15,365,12,0.5713003015956954
51,676,27,360,15,0.5780927786814826
52,673,29,359,15,0.5695093073164926
53,677,24,359,15,0.5678762605483609
54,672,20,361,22,0.5711653117689995
55,676,22,362,13,0.5678762605483609
56,675,13,369,16,0.5717160936472381
57,672,19,370,12,0.5722499678536556
58,676,10,370,16,0.5702389497253015
59,675,14,366,17,0.5735327896442793
60,689,14,354,15,0.5720776456754568
61,685,19,344,22,0.5802013231642493
62,676,24,350,19,0.5761941184764948
63,679,18,352,19,0.5710316376716951
64,673,27,351,16,0.5739704943015635
65,685,15,354,13,0.5697558161373754
66,671,21,356,19,0.5791324816143848
67,674,19,357,15,0.5691941653056549
68,678,22,350,14,0.5723193109572937
69,677,21,351,15,0.5743720380693252
70,672,25,353,14,0.5738158854196675
71,689,19,334,21,0.57050018608889
72,666,35,343,17,0.5800002202828838
73,668,20,356,15,0.565407288140334
74,676,21,348,14,0.5699692227738722
75,667,29,347,14,0.5744164907127502
76,662,17,356,20,0.568354092882641
77,671,9,363,11,0.5670545653612895
78,666,11,358,19,0.5753203707832969
79,670,12,359,12,0.5707293630087691
80,669,9,364,11,0.5742357146986409
81,670,11,354,18,0.5744011754785414
82,672,11,357,12,0.5733318346280941
83,676,11,352,11,0.57573086913215
84,686,11,339,14,0.578554012170009
85,679,12,338,20,0.5836617188755626
86,683,17,335,14,0.5786385307323174
87,678,18,334,17,0.581081369777183
88,672,24,331,19,0.5779378397943076
89,677,20,332,17,0.573311507760838
90,679,22,329,16,0.5772147357378702
91,683,23,326,13,0.578164990124848
92,687,16,329,13,0.581001648210706
93,680,19,324,22,0.5845458196533656
94,678,25,332,9,0.5783942119767321
95,676,19,326,23,0.5787312815937616
96,661,25,343,14,0.576153008425425
97,676,12,337,18,0.5684666967819333
98,681,20,333,7,0.5785265421530666
99,689,17,311,21,0.5823207430757467
100,678,24,324,12,0.5855460888151265
101,678,11,323,26,0.5796091028641065
102,682,15,328,12,0.5794283268499972
103,687,14,321,14,0.5837295448022352
104,688,23,313,12,0.5866307448997825
105,685,16,317,18,0.585941105460058
