,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,665,404,0,56,0.82
2,538,528,56,3,0.48054096097189997
3,592,419,92,20,0.40368318872689846
4,566,445,109,3,0.44724890172878695
5,613,348,129,32,0.43271136597712795
6,591,372,159,0,0.4687188895916409
7,624,289,181,27,0.45909334617323133
8,622,296,200,2,0.4861320928294187
9,621,250,218,28,0.4885360764305732
10,618,264,230,3,0.49211069145972
11,633,204,252,24,0.4928743150516409
12,638,206,268,0,0.5080048368538972
13,638,160,285,28,0.5147643943012556
14,655,154,300,2,0.5182004828437917
15,634,133,313,30,0.5329410492148295
16,639,133,335,2,0.5208311547952557
17,646,84,349,29,0.5286933048216717
18,659,84,364,1,0.5365255692177374
19,659,50,371,26,0.5484881174364942
20,660,56,385,3,0.5504608644494137
21,662,26,394,20,0.5544253648434431
22,664,36,391,10,0.5581987948987337
23,665,16,397,20,0.5594389290318645
24,661,20,403,13,0.5623133303795038
25,652,16,402,27,0.5608857648441011
26,656,15,415,8,0.5542575160623062
27,657,11,409,17,0.5605436377803571
28,662,16,403,10,0.5601678179207535
29,666,11,395,17,0.5637369721829164
30,673,16,380,20,0.5658857764627964
31,669,22,385,13,0.5682310644660473
32,684,10,377,17,0.5662373698837609
33,684,16,372,16,0.5760789495406246
34,690,15,362,20,0.5751678384295134
35,686,22,357,20,0.5781221339598603
36,681,26,361,16,0.5750108786413926
37,692,16,362,14,0.5724385991949688
38,693,22,352,17,0.5807154610353764
39,688,23,357,16,0.5796320421381606
40,696,19,348,21,0.5768540450581598
41,693,15,357,19,0.5811225287795809
42,682,23,359,20,0.5805431532492716
43,681,18,373,12,0.5728076156296286
44,680,15,373,15,0.5746252658616354
45,686,20,363,14,0.5742608214171909
46,685,19,365,13,0.5768465784043048
47,689,12,363,18,0.5768465784043048
48,694,20,352,14,0.5794304831715124
49,687,22,348,22,0.5818757076079752
50,683,21,357,15,0.5763421277020431
51,693,17,354,11,0.5761504831715123
52,675,18,359,23,0.5833880724714765
53,679,19,365,12,0.5709959762739595
54,694,16,353,10,0.5750318228359377
55,688,14,352,19,0.5847098641226509
56,680,19,359,15,0.5800663793673703
57,687,13,359,14,0.5754215942826235
58,686,18,355,14,0.5806001520524197
59,681,22,354,15,0.5791299800556258
60,677,24,355,16,0.5756231532492716
61,678,11,364,19,0.5728531098032342
62,681,7,369,13,0.5752304405967892
63,678,8,373,11,0.5791066858455282
64,681,5,367,16,0.5776176832575987
65,686,7,362,14,0.5791180843351365
66,676,15,363,15,0.5819158938780679
67,681,11,361,16,0.5746927053937345
68,683,15,354,15,0.5780247510018031
69,683,15,348,19,0.5789864410385921
70,691,14,343,17,0.5786502946936988
71,684,22,348,11,0.5837037771506011
