,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1126,0,0,0,0.82
1,673,398,0,55,0.82
2,551,519,54,1,0.48579383464400033
3,591,429,76,28,0.41196563893029686
4,559,462,102,1,0.4432804551673013
5,603,367,127,26,0.4263722860329424
6,600,373,149,0,0.4610854638689045
7,613,311,165,29,0.46335627198785495
8,620,309,184,1,0.47650440726048676
9,627,259,199,29,0.48612596211620757
10,635,257,221,1,0.4937280457831519
11,632,217,233,32,0.5033227424443043
12,632,224,256,1,0.5034086304820604
13,637,172,272,31,0.5079311320575837
14,653,164,293,0,0.5146833668933327
15,654,124,307,25,0.5304729079655238
16,650,140,319,0,0.5337308108794758
17,656,96,325,31,0.533425464385691
18,652,115,335,0,0.5391199884721095
19,656,76,342,27,0.5401785127867721
20,654,89,355,3,0.5446527392130043
21,653,53,368,26,0.5455926947118794
22,669,56,372,3,0.5475953590102809
23,666,33,377,21,0.5597861777870559
24,654,52,385,5,0.5596041173962921
25,667,17,386,26,0.5528041514704038
26,660,32,393,9,0.5623191908004355
27,666,14,394,19,0.5592670492245049
28,658,25,396,14,0.5641257364780594
29,663,14,402,14,0.5587307614438948
30,675,19,387,12,0.5634192482458811
31,678,17,379,19,0.569364461519078
32,672,27,381,13,0.5700872231228926
33,674,18,386,14,0.5660969757152724
34,668,23,385,15,0.5688182803467868
35,683,18,368,22,0.5646491655650779
36,666,33,372,18,0.5724574472104074
37,674,21,373,20,0.5615541389220939
38,683,24,369,12,0.5679015937242022
39,675,24,367,22,0.5737403825963945
40,675,25,376,11,0.5675370313855602
41,686,25,362,13,0.5695397185874155
42,670,35,360,21,0.5754026293406199
43,681,22,367,15,0.5633523552182262
44,687,21,358,19,0.5730159266603453
45,683,24,362,16,0.5757795921521068
46,663,31,374,17,0.5735711090150019
47,675,18,378,13,0.561185455308575
48,685,19,366,14,0.570999070264079
49,672,20,368,24,0.5761370505696649
50,683,28,362,10,0.5669908731167228
51,678,28,356,20,0.5743102669960373
52,673,32,366,10,0.5699209000173612
53,668,23,369,18,0.5684521186136046
54,667,29,368,14,0.566446136364175
55,673,17,368,18,0.5655348786625121
56,669,22,369,15,0.5706534034166381
57,669,17,370,18,0.5682752601537492
58,666,19,375,13,0.5688247520457728
59,664,17,378,14,0.5679083022566987
60,666,12,376,17,0.5669937416672761
61,671,11,372,16,0.5688247520457728
62,662,13,374,20,0.5721317219728621
63,675,13,369,12,0.5662697587398249
64,675,10,362,21,0.5749007924574464
65,665,17,366,20,0.5739995857063408
66,673,13,364,16,0.5673763163828902
67,678,16,359,12,0.5736354649248133
68,674,15,351,23,0.5767954062942798
69,667,26,356,13,0.5731305815538308
70,673,20,356,12,0.5692483142813652
