,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,679,402,0,55,0.82
2,512,567,56,1,0.48581154258322323
3,578,447,87,22,0.38310000582409925
4,551,475,107,1,0.43286800637449085
5,600,377,126,31,0.41850144010699625
6,590,391,152,1,0.45471254674218214
7,611,320,182,19,0.45265561339075855
8,611,322,199,0,0.47291770913476006
9,622,263,219,25,0.475985490824901
10,622,268,236,2,0.4880747431962189
11,635,209,261,23,0.49146724045496637
12,625,224,279,0,0.5049240056415877
13,632,171,301,24,0.5012859123147714
14,639,171,316,1,0.510072655398865
15,647,120,332,28,0.5179449747263836
16,643,135,347,1,0.526382264369459
17,635,96,368,27,0.5266441752654378
18,648,97,380,1,0.5248927400098804
19,649,60,390,27,0.5360745684169538
20,648,77,399,1,0.5385753396011371
21,656,41,402,26,0.5398385438264893
22,657,52,407,8,0.5459632994348123
23,665,30,410,19,0.5479044042732495
24,661,44,412,6,0.5540605363458684
25,660,28,411,23,0.5519520120081093
26,661,34,418,7,0.5514106387686726
27,651,25,419,23,0.5540605363458684
28,667,25,420,6,0.5479044042732495
29,670,14,411,23,0.5593401790929807
30,669,23,414,10,0.559838048577647
31,680,18,404,14,0.5603657522839238
32,680,22,391,23,0.5663788100271887
33,673,33,390,18,0.5640328593229634
34,679,24,391,20,0.5595707245023401
35,675,33,391,14,0.5640242877706841
36,677,27,389,20,0.561524887979154
37,677,36,387,13,0.5625891973511324
38,677,27,383,25,0.5622282818581746
39,677,29,395,10,0.5618587948129377
40,666,24,396,23,0.5643770647311661
41,681,18,396,13,0.5574279420567623
42,686,20,379,21,0.5684828541704445
43,673,29,388,15,0.5697230351737116
44,675,23,388,19,0.5623770565781645
45,685,25,379,15,0.5638074928891129
46,682,28,377,16,0.5697215442917389
47,679,26,377,21,0.5675594851832758
48,678,29,383,12,0.5654025208984295
49,667,27,384,23,0.5661243518843451
50,676,22,387,15,0.5587828745903209
51,684,22,374,19,0.5661243518843451
52,671,35,375,16,0.5699005848461306
53,669,32,372,22,0.5614403733292699
54,665,29,384,16,0.5601771691039178
55,662,24,392,15,0.5598314680386565
56,671,18,389,14,0.5594829007597342
