,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1124,0,0,0,0.82
1,676,376,0,72,0.82
2,552,499,70,1,0.488783299059616
3,601,380,105,33,0.41653416338182775
4,591,393,134,1,0.457121820607773
5,620,298,167,32,0.4555564864001571
6,622,299,195,1,0.4822055018700636
7,644,212,227,32,0.4887018489880353
8,655,210,247,0,0.5105993805316867
9,658,144,271,37,0.5230502836354629
10,652,157,301,0,0.5302520097773217
11,663,88,322,37,0.5314599223594055
12,667,94,349,0,0.5431180122785024
13,666,41,361,38,0.5509014777534801
14,668,51,382,3,0.5537797994496618
15,670,17,392,25,0.5597514027377911
16,662,27,405,10,0.5630133857921626
17,672,10,402,19,0.5596422225470783
18,657,20,408,17,0.5666329553457709
19,666,11,408,16,0.5573136135278568
20,666,11,412,12,0.5641179412329252
21,665,10,411,15,0.5648474785994733
22,676,6,404,13,0.5639462425954423
23,678,6,390,25,0.5713194918110779
24,683,4,400,12,0.5702158154349719
25,683,10,393,12,0.5756718988509556
26,685,9,389,14,0.5747582661202975
27,686,11,379,18,0.5758502194670646
28,696,12,367,18,0.5758536191423953
29,699,13,362,15,0.5813736674711858
30,693,15,357,23,0.5841708216546152
31,696,16,361,15,0.5792001452291191
32,683,17,360,27,0.5821445978420107
33,679,18,378,12,0.5727640325028802
34,680,11,375,21,0.5731178540178401
35,686,9,373,19,0.5733022642924616
36,686,11,370,19,0.5773368549478193
37,690,9,370,17,0.5771598352706194
38,691,8,365,22,0.5801042783136074
39,682,9,366,28,0.5799296825956671
40,686,12,374,11,0.5738622644790806
41,689,5,361,27,0.5790026710299047
42,680,16,373,13,0.5792171898230126
43,692,2,370,16,0.5747785903861738
44,691,19,357,13,0.583828029508229
45,699,8,350,21,0.5807162592318892
46,685,11,350,29,0.586140317116681
47,679,13,366,14,0.5768754479891348
48,686,6,361,18,0.5764814246984574
49,692,9,353,17,0.5811289649289755
50,684,10,360,17,0.584134089358674
51,690,7,350,22,0.5794625394531797
52,683,11,354,21,0.5828573989672148
53,675,16,354,21,0.5783804664955567
54,678,11,359,14,0.5735822848926257
55,672,12,356,21,0.5782240502533225
56,670,9,365,16,0.5736032699080458
57,681,1,364,14,0.5741396828645797
58,680,7,361,12,0.5821278616006668
59,687,8,348,17,0.5808354101764891
60,688,12,343,17,0.5836922342150808
61,685,11,343,21,0.5835291995277433
62,689,8,344,19,0.5812840861835076
63,684,13,343,20,0.5844609883986537
64,686,12,346,16,0.5805367444622126
65,681,9,353,17,0.5825790948191909
66,676,9,357,18,0.5801216338426597
67,678,5,353,22,0.5771297442035003
68,672,8,357,19,0.5786467980768449
69,676,8,359,12,0.5756706694704042
70,673,15,345,20,0.5793920964761117
71,682,9,349,13,0.5753638799273788
72,689,9,338,15,0.5828195293239206
73,680,9,334,27,0.5868518875161869
74,679,14,344,11,0.5797393813810218
75,674,7,349,18,0.5815841305516669
76,674,4,350,18,0.5787490236448136
77,673,8,353,12,0.579699128353366
78,687,3,343,13,0.5794973943574294
79,688,6,337,15,0.5882054899150588
80,692,5,331,18,0.587867421981748
81,682,15,329,19,0.5898034144153171
82,678,9,339,18,0.5822677013628134
83,684,5,342,13,0.581467594575865
84,675,10,341,18,0.586537862530942
85,670,11,346,17,0.5795779027936598
86,685,7,339,12,0.5767427958868065
87,683,10,336,14,0.5871378846151999
88,682,12,332,17,0.5850787877978458
89,676,10,338,18,0.5835940760980538
90,687,5,329,20,0.58055567286768
91,675,11,334,21,0.5876148023156731
92,673,9,342,14,0.5794613668178579
93,683,6,336,13,0.5805786699097971
94,683,6,326,23,0.5870388079983239
95,670,12,334,21,0.5852149645819538
96,678,10,338,11,0.5772502822429388
97,667,10,344,16,0.5840106500574076
98,681,6,335,15,0.5768212319148296
99,676,8,332,21,0.5857338130464542
100,668,12,336,20,0.5814054639984096
101,669,3,342,22,0.5764987958097202
102,669,7,346,14,0.5783445882927608
103,676,5,338,15,0.5790741256593088
104,672,8,339,15,0.5836725821240967
105,677,6,333,18,0.5808332042421656
106,677,9,333,15,0.583517432061176
107,685,5,321,23,0.583517432061176
108,680,6,330,18,0.5874023272968718
109,677,9,329,16,0.585243805874392
110,678,6,332,15,0.5839671154829329
111,680,5,329,16,0.5852731849451925
112,686,10,320,14,0.586641249512186
113,676,9,323,22,0.5895744189509623
114,670,15,331,14,0.5825080407498369
115,674,6,331,19,0.5794248732070986
116,671,12,333,14,0.582450894896988
117,678,2,333,16,0.5805453475663044
118,678,6,330,15,0.5862454822589314
119,674,9,328,17,0.5856983292340203
120,679,9,327,13,0.5826904250914737
121,683,6,321,18,0.5863080212470498
122,678,13,318,19,0.5882634643601931
123,668,8,327,25,0.5839054843876307
124,678,6,334,10,0.5779657984740024
125,674,8,326,20,0.5868236338538229
126,676,13,322,16,0.5823256564081999
127,680,6,324,17,0.5835097171343762
128,671,10,324,22,0.586919884587459
129,671,6,331,19,0.5800798984557068
130,679,2,334,12,0.5813565888471659
131,679,6,326,16,0.5879815635749901
132,683,4,323,17,0.5865224888418941
133,678,8,323,17,0.5890272659260513
134,673,8,329,16,0.585610567133709
135,676,4,335,11,0.5829021885039114
136,688,6,315,16,0.5862764808289118
137,687,13,308,17,0.5922006462670505
138,682,14,309,20,0.5901563028843141
139,677,12,316,19,0.5865086969114376
140,674,8,321,20,0.5843665038045408
141,678,7,326,11,0.5833898717808577
142,687,5,319,11,0.5877505755345921
143,691,9,307,15,0.5933728450535147
144,682,12,304,23,0.5942648353094596
145,664,12,325,19,0.5872005905520074
146,673,8,326,13,0.5777089020144257
147,673,7,323,16,0.5847312724878149
148,674,5,327,13,0.5845820599783158
149,672,11,323,13,0.5860748522605489
150,685,3,318,12,0.5838193507796297
151,682,8,314,14,0.5932705739380983
