,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1166,0,0,0,0.82
1,748,350,0,68,0.82
2,559,532,66,5,0.5213838260637353
3,559,466,96,37,0.40714816716611985
4,581,439,133,4,0.41359316009274777
5,627,328,166,36,0.4346469464116336
6,631,322,198,2,0.47070182499193697
7,644,246,234,29,0.48024935959633536
8,664,229,257,3,0.4952816907807806
9,671,162,289,29,0.5128281697249204
10,656,173,318,3,0.5238740445271671
11,678,99,337,36,0.519109028693106
12,676,106,362,4,0.5374295636887766
13,678,54,387,27,0.5411216734657921
14,680,61,395,6,0.5475569275427431
15,679,29,403,28,0.5516832528448842
16,670,36,424,8,0.5534134563595711
17,686,7,422,22,0.5512490373197585
18,685,15,425,11,0.5622739643947345
19,687,4,427,17,0.5624497791460208
20,684,8,419,22,0.5645314704145438
21,690,10,417,16,0.561727388579575
22,687,9,418,18,0.5655477506902519
23,685,9,421,16,0.5639796240014107
24,681,5,420,23,0.5634599025649125
25,692,6,421,9,0.5611909901401012
26,692,7,415,14,0.5693790925823088
27,698,6,404,19,0.5683242040745901
28,701,6,400,18,0.5709455879166674
29,702,2,393,26,0.573056977417025
30,705,9,394,15,0.573239000292965
31,717,9,381,16,0.5755347694599618
32,707,15,378,23,0.5817693200223918
33,701,19,387,15,0.574137257179681
34,707,14,379,22,0.5718324822826736
35,713,11,375,22,0.574669874050255
36,710,12,377,20,0.5785866178009361
37,708,17,374,20,0.5775233958100712
38,705,23,372,18,0.5755741305307884
39,700,17,375,26,0.5734508613701489
40,700,12,382,23,0.5704361416726547
41,705,14,376,20,0.572022754438584
42,695,13,381,26,0.5752299255966818
43,705,12,380,17,0.569022396132633
44,704,8,382,20,0.576292692551066
45,698,8,388,20,0.5759331846018275
46,695,8,393,18,0.5727307391693894
47,693,8,396,17,0.5714871947263708
48,706,3,390,15,0.5706017790236684
49,699,7,384,23,0.5787624325522226
50,698,9,388,17,0.5730931619648776
51,701,7,388,16,0.5734447914674504
52,704,7,377,24,0.5755741305307884
53,694,13,380,23,0.5757735817803529
54,694,13,385,16,0.5699177031488063
55,693,10,389,16,0.5715108292032995
56,704,4,377,22,0.571505208527099
57,695,14,378,20,0.5775802626430637
58,699,17,374,16,0.571347604649394
59,700,14,377,12,0.5738484091920222
60,699,8,375,21,0.5761737446327722
61,693,12,380,18,0.5751082301626091
62,687,13,380,20,0.5717136305709528
63,699,5,379,17,0.5685280483341283
64,706,6,369,18,0.5768996425180075
65,697,15,365,20,0.5805251521095334
66,699,16,368,14,0.5740986216942268
67,692,20,364,21,0.5760580115402373
68,688,18,371,17,0.5703510667095661
69,700,5,375,13,0.5698139169349132
70,708,3,364,18,0.5794702636018146
71,705,9,359,18,0.5833018711458051
72,702,8,361,20,0.5809971668219307
73,701,14,360,16,0.5791845623181694
74,713,7,356,15,0.5782882928561447
75,700,10,356,24,0.5862622474615438
76,695,10,367,18,0.5772334043484261
77,694,6,369,21,0.5755722185538
78,700,9,367,14,0.5752062358110189
79,720,7,349,13,0.579167366612577
80,709,17,342,21,0.5908823236950994
81,706,14,344,24,0.581646536126835
82,702,8,359,18,0.5801974389509086
83,698,12,359,18,0.5803130203739355
84,706,7,362,12,0.577426414805305
85,697,5,363,21,0.5837347804988174
86,696,8,372,10,0.5777780443078779
87,688,10,369,18,0.5786399223587175
88,696,9,366,14,0.5727309459108983
89,706,6,358,15,0.5779538590591643
90,686,21,356,20,0.5837783329463103
91,689,15,362,16,0.5697420951390287
92,694,12,362,13,0.573316747306789
93,703,11,350,16,0.5772864253189833
94,696,12,346,25,0.5820656906467641
95,703,9,352,15,0.5766605824784669
96,702,6,349,22,0.5827924371054344
97,716,7,344,12,0.5815382463929046
98,710,11,335,21,0.5908786837310414
99,703,14,335,25,0.5856632703860937
100,696,15,348,16,0.5805552949953205
101,702,7,346,17,0.5785038904077169
102,697,9,345,19,0.5836469719028918
103,697,9,349,15,0.5805802591978929
104,704,9,338,18,0.5812835182030387
105,699,8,336,25,0.5848415857728322
106,701,9,344,12,0.5812125123743446
107,694,11,343,18,0.5848415857728322
108,695,5,348,17,0.579550829128693
109,691,10,346,18,0.5815371948874545
110,691,6,349,18,0.5782697032285966
111,689,3,353,19,0.5791737411876011
112,691,6,351,15,0.5784210470254376
113,691,6,353,13,0.5799024586312659
114,686,7,357,13,0.5802540881338387
115,688,6,352,17,0.5773186923620299
116,687,8,351,16,0.5778936027715782
117,692,4,349,15,0.5773661585177189
118,687,9,342,20,0.5814157722172902
119,690,7,341,20,0.5772911910159929
120,702,10,336,9,0.5793059952018528
121,706,13,319,18,0.5876201882645977
122,711,11,315,19,0.5879736867989593
123,699,10,318,29,0.5909772593206037
124,688,13,336,18,0.5826298795885057
125,694,6,340,14,0.5781032360807764
126,691,10,339,14,0.5835873381191677
127,703,6,328,13,0.5812088724102865
128,694,9,320,27,0.5896687934630991
129,696,10,326,16,0.5816084841234064
130,691,5,331,21,0.5849122252832815
131,698,4,324,17,0.5821024353346463
132,702,7,315,18,0.5879884085487339
133,699,7,316,20,0.5897742156386809
134,697,15,317,13,0.5877166118160052
135,689,14,319,20,0.586406075787156
136,687,10,330,13,0.5808329500044692
137,692,7,327,14,0.5820636532634743
138,695,9,317,18,0.5852353180626695
139,690,9,324,14,0.5860941035798486
140,682,8,331,16,0.5843943509245056
141,691,4,331,10,0.5797085244567075
142,694,4,321,17,0.5867577052897289
143,695,4,317,18,0.5872298618308731
144,693,8,319,13,0.5880583222858508
145,703,5,312,13,0.5873128091206706
146,690,17,309,17,0.593560743991217
147,700,8,307,16,0.583321243033844
148,690,16,311,14,0.5912281913847827
149,696,5,306,23,0.5844580394701958
150,686,9,320,15,0.5884532340340627
151,694,7,313,15,0.5834568823105519
