,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,638,443,0,55,0.82
2,448,630,56,1,0.4572642241770181
3,480,545,84,26,0.3421490757636712
4,463,566,103,2,0.3677101300116574
5,526,450,128,29,0.3604969905593101
6,522,453,156,1,0.4061198912336454
7,563,362,181,25,0.4088460324454259
8,550,377,201,2,0.44073333461602193
9,587,286,220,37,0.436007938590065
10,582,295,251,0,0.46415655357790403
11,589,240,265,33,0.46700941350961533
12,594,240,291,1,0.4745664565705067
13,610,180,307,29,0.48295431635155534
14,599,198,327,0,0.49671710392518115
15,615,140,345,24,0.493476614319901
16,629,139,354,1,0.507637620904585
17,630,97,366,30,0.5192117504132503
18,626,119,376,2,0.5220674915570807
19,633,73,393,23,0.5211132429383465
20,633,85,404,0,0.5293435692308772
21,640,44,414,24,0.5313286044421448
22,630,62,427,3,0.5379854862331902
23,636,27,435,24,0.5334051097771899
24,642,36,439,4,0.539000125326825
25,656,14,428,22,0.544221184576113
26,658,30,423,8,0.5523529058349498
27,649,21,421,27,0.5531958256250654
28,659,27,422,9,0.5468655881672065
29,658,20,416,23,0.5544032668778065
30,652,31,423,11,0.5526168743740374
31,655,22,423,17,0.5496666249350775
32,661,23,415,18,0.5517715542616303
33,670,21,406,19,0.5545485689141666
34,671,25,406,14,0.559630669700417
35,672,29,397,18,0.5603396682727992
36,668,33,392,23,0.5594249675611411
37,665,32,402,16,0.5556875204086328
38,668,29,398,18,0.5557161082965781
39,667,22,400,23,0.5578132598220951
40,669,24,399,19,0.5578132598220951
41,665,26,396,23,0.5594014099145772
42,668,33,389,17,0.5563695978502641
43,663,32,394,18,0.5582865115716301
44,665,34,389,18,0.5556353548850848
45,661,34,392,19,0.5565029428121993
46,654,33,406,13,0.5542041048925175
47,665,22,404,12,0.551776282567429
48,673,25,390,13,0.5602616837538019
49,668,30,380,23,0.5641569401547558
50,671,34,380,15,0.5587751703433355
51,666,31,384,18,0.5612751300104875
52,652,33,397,17,0.5587751703433355
53,665,21,397,14,0.5511624072135013
54,668,22,393,14,0.5611138523528123
55,663,18,396,20,0.5625383342358395
56,665,22,397,13,0.5595047055762364
57,656,22,398,21,0.5611138523528123
58,656,25,403,12,0.5548788230938895
59,656,20,400,20,0.5561313096118615
60,669,19,395,11,0.5555899363724248
61,669,15,392,18,0.564684428480996
62,675,24,379,15,0.5641430552415593
63,663,32,380,18,0.566472267332679
64,653,33,388,19,0.558032845001789
65,660,23,396,13,0.5523416969358051
66,667,17,388,20,0.5591288171415448
67,664,19,393,15,0.5626993932697283
68,656,21,398,15,0.5618059175507262
69,662,17,399,12,0.5573392126184901
70,672,10,389,19,0.5618109894505304
71,665,25,384,15,0.5671940983185946
72,665,21,383,19,0.5616129082223732
73,663,29,382,14,0.5617900743900205
74,667,15,387,18,0.5601729848190241
75,675,28,375,8,0.5643093027793452
76,676,16,368,26,0.5682823832038509
77,669,28,374,15,0.5677436451626819
78,670,27,366,21,0.5637648182467204
79,667,38,369,10,0.5637658101209004
80,659,36,363,26,0.5621406985284104
81,664,33,372,14,0.5553006256640945
82,666,28,365,23,0.5608791147142742
83,667,32,362,20,0.561418740561366
84,650,40,370,19,0.5619612326561116
85,658,28,376,16,0.551891327193586
86,655,26,381,16,0.559076028131458
87,660,27,381,10,0.5578200039674852
88,663,22,376,17,0.5614194504312706
89,652,26,384,15,0.5626822749869757
90,658,16,384,18,0.5565638298894466
91,665,16,381,14,0.5612389926847917
92,656,21,381,18,0.5657559747531467
93,649,17,394,15,0.5592564858779369
94,651,15,394,15,0.5569289296672981
95,647,14,406,8,0.5583646687857534
96,656,10,395,14,0.5576604612815164
97,660,11,392,12,0.5621423189396263
98,660,11,388,16,0.5644868524517644
99,657,21,382,14,0.563765021465849
100,670,10,375,15,0.5608774943030584
101,672,18,361,18,0.5705026371292707
102,672,22,360,14,0.5698056967497971
103,670,32,347,18,0.5699954121004637
104,665,32,345,21,0.5665574573131773
105,671,29,347,13,0.5640222724591099
106,661,30,354,14,0.5698933355673281
107,651,32,361,15,0.5642027302055888
108,652,20,373,14,0.5581860507055068
109,653,20,366,20,0.56107740809476
110,652,17,371,17,0.5605405369191677
111,651,14,374,17,0.5614477975995567
112,656,10,372,15,0.5616282553460356
113,658,15,364,15,0.5660160840737407
114,663,15,351,21,0.566406220965459
115,651,20,363,13,0.5684764696008746
116,650,16,367,12,0.5629575599877876
117,654,17,358,16,0.5636891310253106
118,658,12,356,16,0.5649961447671749
119,655,15,351,20,0.568700825848734
120,653,14,360,13,0.5659641988383352
121,657,12,359,11,0.5664914343896069
122,659,14,348,17,0.56963486401463
123,654,16,347,20,0.5695057800176598
124,643,23,357,11,0.566009585190188
125,654,15,356,9,0.5608456165981607
126,653,9,353,19,0.5687663229166919
127,654,14,354,12,0.567485994503224
128,665,13,342,14,0.5684054074237342
129,653,18,339,23,0.5744018052208725
130,652,18,350,13,0.5653376257335934
131,655,18,344,16,0.5665837057708297
132,663,14,338,18,0.5677193317746896
133,667,19,335,12,0.5725745184615385
134,667,20,329,17,0.575014398163665
135,646,28,339,19,0.5739316516847917
136,655,14,348,14,0.5605504664439689
137,657,13,350,11,0.5692007662019298
