,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1148,0,0,0,0.82
1,707,386,0,55,0.82
2,597,495,56,0,0.5004157550791093
3,604,437,71,36,0.4351142807722276
4,597,448,99,1,0.44246164458906634
5,626,365,128,26,0.44372050549824454
6,617,377,151,0,0.46836873935822176
7,641,306,167,29,0.4664047309912073
8,636,318,187,0,0.4861607470225661
9,649,258,201,33,0.4869738376091242
10,648,264,227,0,0.49835439887000244
11,652,211,247,28,0.5029685956763296
12,654,217,265,1,0.5096164822095447
13,665,163,287,22,0.5145382052215255
14,671,167,299,0,0.5260658188056261
15,672,126,313,26,0.5323731521747944
16,678,133,326,0,0.535568597336029
17,668,101,344,23,0.5420709991551719
18,676,112,348,0,0.5386620086651719
19,669,79,357,31,0.5449446045439214
20,673,97,365,0,0.5416780992015138
21,679,61,371,24,0.5462287263479473
22,672,74,386,3,0.5514883050958802
23,682,37,391,23,0.5492820975232319
24,680,51,397,5,0.557846674990019
25,685,30,397,19,0.5575163908120992
26,692,36,392,11,0.5617152982108172
27,686,28,393,22,0.5657560282693326
28,681,36,402,10,0.5623985996862264
29,696,19,399,14,0.5604880374043203
30,696,30,389,12,0.5708890001989381
31,687,27,388,25,0.5694556381662661
32,683,32,397,13,0.5629071084801112
33,687,23,397,14,0.5623891096985819
34,686,30,391,13,0.5666141659834237
35,683,27,391,18,0.5651855945548523
36,701,24,382,12,0.5634124839456115
37,697,24,383,15,0.574611929227231
38,704,26,372,17,0.5719322276488605
39,698,24,377,19,0.5749746470984689
40,698,29,373,15,0.5719318963774879
41,691,30,376,18,0.5722919067101228
42,691,28,382,14,0.567827198881993
43,710,19,365,21,0.5688986274534215
44,693,31,373,17,0.5794872343333217
45,702,24,372,15,0.5690746956864654
46,692,39,373,8,0.5757027326085468
47,685,31,375,20,0.569074753520345
48,699,25,376,9,0.5647953716289077
49,705,13,370,21,0.5757073276193735
50,697,23,370,18,0.5789588962745453
51,696,27,370,13,0.5735598754656897
52,690,25,372,18,0.5735644704765163
53,683,29,380,13,0.5699746470984689
54,699,16,376,14,0.5663965133631463
55,691,28,371,12,0.5771588961225422
56,696,25,368,12,0.571595589751404
57,708,20,360,13,0.575022948619036
58,708,24,352,17,0.5822854615204467
59,713,31,343,14,0.5808568900918751
60,691,40,353,16,0.5828913569843429
61,696,37,354,12,0.5691052402520563
62,689,42,358,9,0.5732524545911833
63,703,30,346,19,0.5692838116806278
64,688,31,360,18,0.5772607644411212
65,679,31,370,16,0.5692838116806278
66,685,22,374,13,0.5649704781386943
67,688,21,370,14,0.5707123831091991
68,697,14,368,14,0.572522948619036
69,698,20,363,12,0.5786777058901644
70,691,23,359,20,0.578510764441121
71,691,27,366,9,0.5727250533547229
72,691,16,365,21,0.5739750533547229
73,690,11,373,19,0.5737964819261515
74,684,15,379,14,0.5745024545911833
75,685,16,376,15,0.571610757445754
76,688,11,375,17,0.5717953089953047
77,684,13,378,15,0.5741453117340404
78,702,13,365,9,0.5721588961225422
79,693,20,355,21,0.5832639920819233
80,696,25,354,14,0.5749277058901644
81,701,20,347,20,0.5769283186633037
82,699,26,347,15,0.5796925635104947
83,689,26,355,17,0.5786056426986287
84,687,24,358,14,0.5727630199428895
85,691,19,351,22,0.5733205630330216
86,696,18,352,16,0.5749771024251261
87,689,21,360,11,0.5791728295226819
88,696,22,350,13,0.5758699595679833
89,693,25,346,15,0.5791892990359668
90,692,29,342,16,0.5770299723798248
91,695,22,344,17,0.5755854206533517
92,693,26,341,17,0.5785094246021338
93,697,29,338,12,0.5768848303463731
94,687,35,334,19,0.5796555967174883
95,691,32,340,10,0.5719984998414858
96,702,20,334,17,0.576741654374937
97,698,32,329,14,0.583757590086252
98,685,34,334,20,0.579916866406546
99,687,34,341,10,0.5712842141272001
100,689,26,341,16,0.5743678704645383
101,681,27,349,14,0.5758308531735624
102,688,18,350,15,0.571790403450043
103,690,22,347,12,0.5770808531735624
104,688,21,344,18,0.5780100922311667
105,693,22,341,15,0.5760094246021339
106,688,20,347,16,0.5791398084520926
107,692,18,347,12,0.5765451388878482
108,673,24,352,20,0.58023166133589
109,690,17,349,12,0.5672491344615931
110,696,12,342,18,0.5794969513092353
111,694,15,342,17,0.5826627244100461
112,690,13,352,13,0.5811887922189499
113,686,15,353,14,0.5800326655949496
114,687,15,355,11,0.5772773686606513
115,690,10,353,15,0.5783672350883097
116,690,17,348,12,0.5802112370235211
117,684,18,349,15,0.5796959470501756
118,680,19,353,13,0.5758487972320799
119,700,8,346,10,0.5740107276073955
120,680,17,345,21,0.5878644452985405
121,688,14,352,9,0.5733308531735625
122,692,11,349,11,0.5804525806922604
123,685,19,348,11,0.5828647329433949
124,694,13,342,14,0.5775326655949496
125,681,18,349,13,0.5830916973583712
126,684,14,344,18,0.5755290250174268
127,680,18,347,15,0.577216870762949
128,684,14,347,14,0.574814739303141
129,684,18,341,16,0.5781311521208318
130,697,10,329,19,0.5770597235494033
131,699,16,327,13,0.586072972184451
132,694,19,325,17,0.5872061464058183
133,685,21,335,13,0.5831271006409292
134,700,16,325,13,0.5786274116440855
135,696,14,323,19,0.5879842609967634
136,689,16,327,16,0.5854204321201041
137,689,18,324,16,0.5824714496893708
138,680,27,325,15,0.582322972184451
139,685,19,330,13,0.5758206938227618
140,687,20,328,10,0.580419986453006
141,686,18,324,17,0.582322972184451
142,692,18,324,10,0.5808643068322279
143,697,13,316,17,0.5857287517476095
144,694,17,310,20,0.588439121475458
145,687,24,316,13,0.5859027412709098
146,689,13,321,17,0.5821241017659446
147,685,17,321,17,0.5845124975266931
148,690,15,320,14,0.5815235142707198
149,694,13,319,13,0.5854744227499011
150,701,6,317,14,0.5882974595520793
151,696,8,312,21,0.5936118793676333
