,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1129,0,0,0,0.82
1,648,435,0,46,0.82
2,498,581,48,2,0.4669519075144493
3,568,466,69,24,0.37461505090795844
4,518,513,93,2,0.42536782530477063
5,566,423,117,19,0.3967762078245207
6,546,441,136,2,0.43335719642965986
7,587,359,159,20,0.4234268441187463
8,569,379,174,1,0.4551601448629175
9,598,314,186,25,0.4463440190899276
10,578,336,206,3,0.4681816990673568
11,592,284,226,20,0.4582273371581936
12,608,273,240,1,0.4716731177272659
13,620,227,249,26,0.4851515083981381
14,610,243,265,2,0.4950449407369328
15,623,202,264,29,0.4917121544490175
16,621,211,282,4,0.5011572776076066
17,620,177,301,19,0.5030406363022352
18,634,175,305,3,0.5061274387823059
19,630,145,318,23,0.516579594533398
20,629,151,331,3,0.516486738089755
21,631,113,349,16,0.5188172870635182
22,642,116,347,4,0.5251549329552128
23,641,86,364,18,0.5325061886785248
24,648,96,361,3,0.5348897317032189
25,651,73,354,30,0.539619046024116
26,658,80,364,5,0.5404685802601662
27,659,51,366,28,0.5475940511170746
28,667,65,370,2,0.5497141439524379
29,679,31,368,26,0.5561535946757912
30,672,59,368,4,0.5644122501065387
31,663,47,367,23,0.5597302706908925
32,669,61,367,3,0.5541562518945689
33,665,44,367,23,0.5584592343755692
34,671,50,376,2,0.5559426268453659
35,680,26,367,26,0.5618876858920301
36,673,46,371,9,0.5667498564666832
37,694,23,361,21,0.5624202973324977
38,697,40,352,9,0.5758395520677421
39,702,30,342,24,0.5767674402476275
40,676,63,348,11,0.5786189984228312
41,680,52,344,21,0.5607672400875562
42,684,60,342,11,0.5632959021454673
43,674,47,354,21,0.5658354867692702
44,679,52,358,6,0.5611303933205057
45,680,39,355,20,0.5658366621762412
46,675,45,363,11,0.5663801467244144
47,689,32,359,12,0.5642077838360365
48,688,43,349,11,0.5743959889594097
49,696,38,337,20,0.5722170695617126
50,689,49,337,14,0.575903958479222
51,685,51,335,18,0.5715079137684275
52,681,53,343,12,0.5682176215504865
53,680,40,351,18,0.5667506966558382
54,681,41,355,11,0.5674746031290352
55,689,28,355,15,0.5692956391852825
56,692,38,344,12,0.575516432071684
57,695,31,340,20,0.5760946310101407
58,695,31,349,11,0.5775774640484516
59,682,41,345,18,0.5792116535967243
60,681,36,353,16,0.5689439280163856
61,680,31,363,12,0.5696659471076004
62,691,29,354,11,0.5707515932155971
63,685,25,355,20,0.5775472439419388
64,688,30,356,11,0.573323679933175
65,695,21,350,19,0.5757056485930364
66,675,34,365,11,0.5797674384880301
67,678,24,368,13,0.5678358249808578
68,669,26,373,13,0.5713001366558732
69,673,22,372,13,0.5663807499396016
70,667,23,375,14,0.5694772158017573
71,672,20,375,12,0.5660175967066521
72,693,12,366,8,0.569658792418232
73,685,23,356,15,0.5834481329148008
74,685,24,355,15,0.5757314777771912
75,674,27,363,15,0.5755499011607165
76,676,24,364,12,0.5689396406417013
77,685,17,362,12,0.5716894903849022
78,684,25,355,11,0.577940617281401
79,687,19,350,19,0.5763064277331282
80,684,25,356,9,0.5776121092455663
81,678,28,349,17,0.576862212624434
82,684,28,352,7,0.5719183688312213
83,682,32,340,16,0.577261493635182
84,672,35,344,19,0.5739805769160711
85,677,32,349,10,0.5673454843303201
86,671,32,353,11,0.5726748954036333
87,686,25,342,14,0.5693585909826185
88,688,27,338,13,0.5784366531586483
89,686,28,329,22,0.5795757515982631
90,685,24,341,14,0.5768350499671402
91,680,31,337,15,0.5786508161318876
92,682,31,336,14,0.5745929742833424
93,685,30,337,11,0.5758945805280017
94,678,33,333,18,0.5783047152829398
95,675,29,336,17,0.5727626762508266
96,681,18,344,13,0.5729738182578202
97,681,22,343,10,0.5792668068335606
98,674,21,346,14,0.5790852302170859
99,674,23,348,8,0.5748051208291531
100,679,21,336,17,0.5759271668847664
101,675,27,341,10,0.5774701312575028
102,669,25,345,14,0.5753994894193436
103,678,21,338,16,0.5716732165519781
104,680,16,341,16,0.5770878874358636
105,680,19,341,11,0.5791239239264169
106,673,18,343,15,0.5798909789437078
107,679,7,348,14,0.5757982718773991
108,686,9,341,12,0.581567981248133
109,687,12,326,20,0.585547322948432
110,688,24,321,12,0.5847459821875686
111,685,26,317,16,0.5845923647637561
112,685,24,320,14,0.5819949042555906
113,681,28,315,19,0.582930216022821
114,680,29,320,13,0.5790105647553409
115,679,29,318,15,0.5795552946047652
116,687,20,314,18,0.5788289881388661
117,689,24,314,12,0.5849217312499276
118,692,18,317,12,0.5864372095049684
119,685,27,309,16,0.5892591983981834
120,681,20,318,18,0.5832875417016549
121,685,14,325,11,0.581897206264722
122,682,17,326,10,0.5869819393543926
123,688,9,324,13,0.5848911040205174
124,679,19,323,13,0.5894746364487007
125,683,16,324,11,0.5824709594546799
126,675,18,328,12,0.5856792015735991
127,693,6,319,13,0.5807512966251238
128,693,18,306,14,0.5935782336263831
129,682,18,308,23,0.5912177376122112
130,684,21,314,11,0.5832010704484064
131,671,24,318,15,0.586206257352155
132,678,19,319,12,0.57787402995419
133,682,16,321,9,0.5833504070248975
134,678,19,316,14,0.5867509872015794
135,680,20,312,15,0.5832010704484064
136,681,18,314,14,0.5839934765204153
137,687,11,310,19,0.5851167976533066
138,678,15,318,15,0.5889629180304023
139,683,11,318,13,0.5839601564827561
140,692,10,307,15,0.5881629012650047
141,682,15,308,17,0.5934559825408384
142,677,17,311,16,0.5867839986327053
143,673,19,317,12,0.5839151120338928
144,673,15,318,13,0.5819628137015338
145,666,21,318,14,0.5829378782556094
146,673,12,318,14,0.5776280393615271
147,681,10,311,15,0.583733535417418
148,687,8,303,19,0.5885721848042472
149,677,15,310,14,0.5917249369259507
150,687,10,305,14,0.5857322148857714
151,689,19,302,6,0.592494435402288
