,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,611,483,0,51,0.82
2,476,616,48,2,0.4355399697763768
3,528,513,77,24,0.3567223181237462
4,499,542,99,1,0.3953921140549986
5,557,437,122,25,0.38086941152922654
6,518,476,143,2,0.42270421568750827
7,548,396,173,22,0.40159096811563927
8,534,416,189,0,0.42652147597312334
9,569,337,200,32,0.420229859017393
10,556,353,226,2,0.44549236173724566
11,570,295,247,22,0.44186645418583015
12,570,301,261,1,0.45578812899569876
13,591,240,275,27,0.45860011381016413
14,582,260,290,0,0.47510904838311496
15,589,207,316,20,0.47208664806747674
16,605,209,315,1,0.48142176548783194
17,605,167,338,19,0.49263156222257665
18,608,173,347,0,0.49706694360815207
19,607,141,356,24,0.5010257378027753
20,618,147,361,2,0.5019602154581676
21,619,107,381,19,0.5103195126432081
22,611,131,382,2,0.5152269510216496
23,629,89,374,34,0.5099653459048298
24,619,116,388,1,0.5208057154596882
25,630,78,392,24,0.5171276717130261
26,636,92,394,2,0.5253687932661518
27,643,64,392,24,0.5298496919002825
28,646,86,384,5,0.534651238397914
29,645,61,384,29,0.535963527826452
30,644,75,396,4,0.5359406647990601
31,640,52,403,23,0.5373958422369324
32,640,71,403,3,0.5362134447921445
33,631,52,410,23,0.5365475172392503
34,640,64,409,3,0.5319160449551427
35,644,42,402,24,0.5379562053743682
36,645,65,399,3,0.5408246789137341
37,643,45,393,29,0.5409835634389601
38,651,64,387,6,0.5391931704258597
39,647,57,378,24,0.544384536650468
40,637,75,389,4,0.5406574837727407
41,645,47,391,21,0.535990617778363
42,648,56,392,8,0.5422688374845311
43,651,40,391,22,0.5445477944777545
44,664,41,390,8,0.5464723158689986
45,647,44,385,25,0.555800947851736
46,653,53,386,9,0.5436222505622408
47,651,46,378,24,0.5480170024932199
48,650,54,381,12,0.5458685308774993
49,647,41,390,18,0.5463935539899091
50,641,44,398,13,0.5462391187744278
51,649,26,403,18,0.5434581819724259
52,648,29,404,15,0.54997434001611
53,652,24,403,16,0.5494493169037002
54,660,28,388,19,0.5524366805878169
55,664,28,384,16,0.5554121988520657
56,648,39,387,16,0.5585978556290881
57,649,38,387,15,0.5484878120631059
58,651,42,381,15,0.5495433069079095
59,638,46,390,15,0.5498843418715756
60,657,30,388,14,0.542326511356878
61,639,40,395,15,0.5553937121155761
62,654,26,394,15,0.5439245304326558
63,648,30,398,13,0.5543379630442055
64,665,27,383,14,0.5508057409498364
65,658,34,377,20,0.5601976726914343
66,663,42,368,13,0.5541351415737906
67,646,52,365,21,0.5571522277443417
68,648,46,375,13,0.5452293200375147
69,657,36,367,20,0.5491392288948168
70,648,52,367,11,0.5548247168273112
71,643,48,371,16,0.5491171811796732
72,654,40,372,12,0.5462811944852536
73,655,38,368,15,0.5542893757482028
74,659,42,360,15,0.5550015399941601
75,644,37,378,17,0.5564348070340065
76,651,33,381,10,0.5489482972684145
77,641,36,378,18,0.5548264936521329
78,655,27,378,11,0.5478740614605543
79,643,33,384,11,0.5585846459158472
80,643,30,381,16,0.5510782049740662
81,653,28,377,12,0.5508956195961023
82,654,24,379,12,0.5573300035405566
83,657,24,377,11,0.5587655066125807
84,647,24,384,14,0.560564101002938
85,646,27,381,14,0.5546443461247826
86,654,20,373,19,0.5537491496182324
87,644,33,376,13,0.5587737079898376
88,661,20,365,17,0.552137795906442
89,660,27,365,11,0.5634860961104231
90,678,16,358,9,0.5627621011857543
91,663,34,343,21,0.5753635149385884
92,649,45,350,17,0.5617317802927836
93,656,41,345,19,0.5528654110466061
94,652,46,343,20,0.5570185774400965
95,657,42,345,16,0.5537729407530819
96,654,42,343,19,0.5581070793516932
97,659,43,341,15,0.5563093188062397
98,641,56,347,11,0.5595735779915884
99,650,50,340,14,0.5487415825058357
100,643,46,344,19,0.5543398864918291
101,652,39,348,13,0.5507292726308112
102,659,36,339,17,0.5579529686638425
103,652,45,336,17,0.5618002086761215
104,659,38,338,15,0.5565396405547923
105,649,44,338,19,0.5619923379914242
106,653,40,341,16,0.5547214794767709
107,668,32,334,16,0.5581612012360375
108,651,45,340,13,0.5678613590366962
109,649,38,349,13,0.5568977191574124
110,658,32,344,15,0.5570577721572922
111,648,33,348,19,0.5627084951966642
112,656,24,354,14,0.5565206542533621
113,655,22,349,20,0.5634115623879119
114,655,23,353,15,0.5625294558953543
115,653,20,355,17,0.5632456131005945
116,651,23,355,15,0.5625163658813617
117,641,28,359,15,0.5614295235678491
118,651,17,363,12,0.5552502882501611
119,650,18,359,16,0.5632325230866019
120,652,18,362,10,0.5617876021704693
121,650,19,352,21,0.5641543843217547
122,647,32,350,13,0.5609050121695712
123,656,29,340,17,0.558362088172238
124,656,29,339,17,0.5631393180883397
125,659,24,345,12,0.5633343733534791
126,654,32,334,17,0.5669841525241738
127,649,33,337,17,0.5624726852442653
128,641,34,345,14,0.5597220460016398
129,648,26,346,14,0.556058344528548
130,647,24,348,15,0.5613489250752393
131,659,18,346,10,0.56097532111081
132,657,14,345,16,0.569809634352867
133,653,15,351,12,0.5685348707781791
134,656,17,339,19,0.5670411053915998
135,655,22,339,13,0.5671025563676987
136,645,20,345,19,0.5671240448332163
137,636,26,354,12,0.5608443308680927
138,659,17,341,11,0.5562499903355101
139,654,22,331,18,0.5708198587362115
140,648,25,336,16,0.5664753828944665
141,647,23,338,15,0.562943183830489
142,648,25,334,15,0.5633217457194691
143,652,21,337,12,0.5637222981083255
144,658,18,325,21,0.5672150521095709
145,647,28,332,14,0.5695153132135786
146,654,16,325,24,0.5630061409030853
147,659,18,325,13,0.5676983408209053
148,658,18,318,20,0.5729692744904662
149,650,22,325,15,0.5713579207786758
150,640,23,333,16,0.5674215459508523
151,640,23,333,14,0.5614392779642918
