,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1154,0,0,0,0.82
1,682,420,0,52,0.82
2,553,548,50,0,0.4804468437028329
3,623,429,70,28,0.40398185732595526
4,579,473,96,1,0.4540461530982584
5,627,374,125,22,0.4297516463353411
6,620,384,142,1,0.46713671296412795
7,639,318,165,25,0.4657705898400262
8,638,323,186,0,0.4826615986470297
9,664,258,202,21,0.4857151082633448
10,649,277,217,1,0.5069362244981209
11,661,221,231,30,0.4996657852083033
12,671,218,253,1,0.5106906351923967
13,665,181,277,20,0.5214823722990202
14,669,184,289,1,0.5216111143876045
15,674,135,308,24,0.5264977660807237
16,676,140,320,1,0.5339982883692602
17,675,99,331,32,0.5388690854508984
18,685,107,345,0,0.5401288021654066
19,686,69,353,29,0.5495773637253911
20,686,83,367,0,0.5516968851838847
21,689,44,371,31,0.5545273872610245
22,686,65,382,1,0.5576819293338895
23,681,38,390,24,0.5578802635326195
24,699,36,392,5,0.5561501540200184
25,704,22,382,21,0.569490379339841
26,706,36,379,8,0.5723110331866859
27,706,26,374,23,0.5731982165507995
28,706,31,381,10,0.5723100016461201
29,707,30,375,16,0.5739089359268597
30,710,31,371,16,0.5735542411856384
31,703,30,378,16,0.5749798334478551
32,707,29,375,16,0.571599724823513
33,701,27,382,17,0.573910563351008
34,700,25,386,15,0.5708910659015666
35,706,18,389,13,0.5712463518634384
36,712,23,375,16,0.5760422791222385
37,706,26,375,19,0.5778343387363397
38,723,21,366,16,0.5735552773891361
39,711,30,365,19,0.5841230842831484
40,714,31,369,10,0.5757026229651092
41,720,23,365,16,0.5789196696571888
42,724,26,361,13,0.5825155115361101
43,714,28,361,21,0.5846851757589625
44,721,23,366,12,0.5774985258097017
45,714,30,361,16,0.5841420573217885
46,701,36,364,20,0.5785837963059717
47,714,26,368,12,0.5698247747894828
48,709,22,368,20,0.5801899761940508
49,702,26,375,15,0.5769655968668941
50,704,20,379,15,0.5735638963040628
51,705,20,380,13,0.5757026229651092
52,706,21,373,18,0.5765950229097927
53,706,23,376,13,0.5760667336817458
54,712,14,372,19,0.5765996626245534
55,718,18,365,15,0.580553118307351
56,706,27,361,22,0.5839963946900999
57,728,24,355,8,0.5746562381147278
58,720,25,352,18,0.5898348598957982
59,723,25,355,12,0.5834996993565711
60,712,26,357,18,0.5862048625580385
61,713,31,359,10,0.5793456968365198
62,711,25,354,22,0.5804217442165014
63,718,24,358,11,0.5784574819318404
64,711,25,350,24,0.5845920915291805
65,715,27,358,7,0.5784783311491438
66,713,26,352,15,0.5838955038058722
67,705,32,358,10,0.5817498038342065
68,714,23,352,16,0.5774018135405916
69,709,20,358,18,0.582844109702309
70,714,18,356,16,0.5802895732882566
71,718,16,354,15,0.5839249121043885
72,713,20,348,20,0.5868491734456329
73,722,25,346,8,0.5828903900451877
74,720,20,342,19,0.5890953589240429
75,705,34,349,12,0.5869235215175059
76,711,24,348,17,0.5776374809856873
77,706,28,351,14,0.5818086227326762
78,711,24,352,11,0.5790851591201682
79,714,18,353,13,0.5832620696011708
80,708,23,351,15,0.5856235254663886
81,709,21,353,11,0.5812756937898685
82,705,17,357,15,0.5834739568078512
83,714,20,346,12,0.5812756937898685
84,703,21,347,19,0.586629158754398
85,711,15,352,11,0.5795315670015174
86,715,18,340,16,0.586629158754398
87,722,14,336,16,0.5874279004735536
88,720,24,328,15,0.5922470019903455
89,707,28,330,20,0.5897331857765282
90,715,26,332,12,0.5812998693263217
91,705,26,339,15,0.5875240629360837
92,714,17,339,15,0.5814364033746432
93,714,19,340,12,0.5880321982834882
94,702,23,345,14,0.5882098412644241
95,710,21,343,9,0.5806866949241535
96,716,15,335,17,0.5865629742429671
97,713,18,336,16,0.5895555427955924
98,721,13,329,20,0.5875240629360837
99,715,19,334,14,0.592181703913686
100,698,19,343,20,0.5890226138527848
101,707,16,343,13,0.5789102651147947
102,712,12,336,17,0.5858761915942028
103,718,13,331,14,0.5890767505356407
104,718,16,323,19,0.593012805947886
105,718,21,318,17,0.591591662100399
106,715,18,325,16,0.5914773722262605
107,713,22,324,14,0.5904949010402082
108,710,20,322,20,0.5892210113784083
109,708,22,324,15,0.5870300574665456
110,709,22,322,15,0.5870594202720039
111,707,24,319,18,0.5878302563261701
112,707,22,318,19,0.5858159194054527
113,705,27,317,17,0.5864091124786831
114,701,26,322,16,0.5847500615198374
115,699,21,326,17,0.5830647200889755
116,696,21,331,15,0.5830647200889755
117,691,16,341,14,0.581739251634414
118,698,8,347,9,0.5802159071223096
119,706,11,336,9,0.5864399367267571
120,707,18,321,13,0.5904115143406453
121,706,18,318,15,0.5896562173442635
122,708,21,310,18,0.5891578169728975
123,708,19,317,12,0.5892284388096103
124,709,19,314,13,0.5908633204990803
125,713,13,312,16,0.5914700109287896
126,702,16,318,16,0.59450590536981
127,705,10,322,14,0.5881270089549748
128,707,10,316,17,0.5914700109287896
129,717,11,310,12,0.5922951656730788
130,702,18,312,18,0.5987513419526603
131,707,18,320,5,0.5878433898231704
132,706,10,315,19,0.5930057375968223
133,710,14,313,12,0.5913682301156925
134,706,16,311,15,0.594409400916854
135,708,12,312,15,0.5914461987346277
136,705,13,319,9,0.5935211860121747
137,708,10,315,13,0.5929071185413872
138,704,15,310,17,0.5944507647555494
139,703,14,319,10,0.5905579838299483
140,707,11,312,15,0.5914069507683993
141,710,16,304,15,0.59356254985087
142,712,13,299,20,0.5944003988154541
143,706,21,304,11,0.5954206807644593
144,700,12,316,14,0.5925810118269804
145,703,19,312,8,0.5902026978680766
146,706,12,307,17,0.591744756202816
147,719,18,297,7,0.5931139407697881
148,704,18,297,20,0.6015802358659404
149,700,21,301,16,0.5910251821776725
150,708,19,300,10,0.5891214753274732
151,711,15,296,15,0.5953799084920899
