,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,693,356,0,76,0.82
2,548,499,74,1,0.5005308018428335
3,566,407,105,41,0.4145482363545337
4,580,395,141,2,0.43322430432092734
5,593,310,176,37,0.4495868393869986
6,626,286,202,0,0.46547384778455475
7,617,225,227,44,0.493668133777576
8,644,211,254,1,0.4922929136819422
9,645,148,273,44,0.5171173740274133
10,642,156,309,2,0.5212854912690073
11,640,96,331,40,0.5260696535453756
12,651,102,351,1,0.5293496535453754
13,657,41,370,37,0.5414679879462472
14,658,50,392,2,0.5492009479502203
15,659,6,405,32,0.5549720315101097
16,644,20,426,11,0.5580558602781656
17,648,9,423,20,0.5515470831608993
18,649,9,424,16,0.5541876846438781
19,659,1,420,16,0.5557770063253832
20,663,5,415,12,0.5629011512540868
21,656,5,407,25,0.5652196907317224
22,666,5,407,15,0.5594389290318645
23,672,6,400,14,0.5666381176221317
24,674,8,393,17,0.5700640365504277
25,668,5,395,22,0.5702399673511132
26,649,21,401,18,0.5669743726838484
27,661,7,406,15,0.5547365726765114
28,668,3,397,20,0.564276211215269
29,683,7,385,12,0.5680595921059832
30,683,5,375,23,0.5771722828739578
31,677,15,372,21,0.5757185991949687
32,687,14,368,16,0.5711473259497016
33,692,12,359,22,0.5777507085488619
34,679,19,364,23,0.5797949276159567
35,682,11,370,20,0.5711521897975811
36,683,12,366,21,0.5751815557034793
37,674,11,375,21,0.5755575453080592
38,674,9,379,18,0.570967299318348
39,684,3,377,16,0.5720633009086922
40,672,11,372,25,0.5790407117248266
41,682,8,371,19,0.5693251037274796
42,680,9,368,22,0.5764751529933063
43,673,14,368,21,0.5748286564191704
44,673,4,375,23,0.5707985991949688
45,674,7,379,15,0.5724431711851841
46,685,3,371,15,0.5739060001479237
47,667,13,374,20,0.5809289080677504
48,658,14,385,16,0.5682339659850146
49,659,6,390,18,0.5640384147819714
50,668,7,387,8,0.5656773383898102
51,669,4,378,19,0.5728076156296286
52,682,9,366,13,0.5719015557034792
53,674,9,366,21,0.5793003065573586
54,668,10,371,20,0.5733918228359377
55,678,9,364,17,0.5702615557034793
56,670,14,362,22,0.5767268944268586
57,685,7,359,16,0.5704618196599729
58,671,14,356,25,0.581383628027032
59,681,11,359,13,0.5708486653587899
60,691,9,345,18,0.579547004989179
61,678,12,349,24,0.5848356026580598
62,674,8,359,21,0.5758752682562592
63,683,8,353,17,0.5751091954462476
64,672,13,356,20,0.5810818470561948
65,670,6,361,23,0.5734577969566393
66,664,7,368,20,0.5732646722046363
67,675,3,367,13,0.5704842209143454
68,674,9,355,19,0.5788181161002901
69,676,9,359,13,0.576267004989179
70,669,10,357,21,0.5784829780669032
71,673,6,366,12,0.5729225287795809
72,676,9,356,15,0.5775286632608142
73,672,7,352,25,0.5783161674635477
74,668,10,359,18,0.5746131077052588
75,675,9,352,18,0.5732988689445147
76,666,14,356,16,0.5776031974559841
77,661,2,367,22,0.5724001520524197
78,657,12,374,9,0.5707031532492717
79,675,5,363,9,0.5690264431365676
80,670,4,353,25,0.5803698952711551
81,671,13,352,14,0.574823628027032
82,673,10,346,21,0.5761454196782064
83,667,21,347,15,0.5765432286044885
84,667,10,351,21,0.5722581161002901
85,672,7,346,23,0.5733658502492543
86,666,14,348,18,0.5765606766581938
87,672,6,350,17,0.5732139452413254
88,670,5,348,21,0.5784383208983469
89,662,9,355,17,0.5769615549283789
90,666,6,349,21,0.572651866955792
91,662,5,358,15,0.5749206766581938
92,666,4,354,16,0.5743396248339725
93,661,5,356,18,0.5765971104839344
94,674,2,345,19,0.5732298641226509
95,672,8,343,17,0.5809546356942923
96,668,9,343,20,0.5790876891717346
97,667,7,347,19,0.5760889359913931
98,664,10,349,16,0.5760694320094579
99,663,8,348,20,0.574574192435903
100,655,8,358,18,0.5736451211026382
101,656,12,358,13,0.5695108854830364
102,668,5,352,14,0.5702536716558457
103,672,7,345,12,0.5781134014024149
104,658,7,343,28,0.5810014560274837
105,664,7,351,14,0.5701485137228613
106,664,4,348,19,0.5760889359913931
107,671,4,349,9,0.5759267347357482
108,676,6,337,14,0.5821437148516833
109,669,12,327,24,0.5837330750665176
110,671,12,334,14,0.5770167661741716
111,672,18,332,9,0.5801903100461302
112,671,9,334,17,0.580581069886151
113,670,1,341,19,0.5801903100461302
114,673,6,339,13,0.580711192068435
115,670,8,335,17,0.5826123615692783
116,669,12,332,17,0.5800080878239079
117,669,6,333,21,0.5787067476239905
118,673,12,332,12,0.579279198935019
119,672,9,327,21,0.5821209892276956
120,673,7,332,14,0.5804530750665177
121,665,11,337,13,0.5833012795914003
122,665,5,336,19,0.5781600809573239
123,669,8,334,14,0.5783680878239078
124,665,8,336,15,0.5810276558943622
125,665,9,335,15,0.5787588476639286
126,668,11,328,16,0.5785766254417065
127,666,10,323,22,0.5799627717811638
128,668,8,329,16,0.5783227717811639
129,666,6,329,18,0.5809323907025115
130,660,11,332,16,0.5802035018136226
131,651,10,335,22,0.5762077365528175
132,654,6,346,11,0.5703631232264559
133,662,1,342,11,0.5750123217297273
134,665,5,332,14,0.5807206460001627
135,667,4,325,19,0.5811752734384285
136,665,5,326,18,0.5818169848352227
137,666,6,324,17,0.5808736502998288
