,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1079,0,0,0,0.82
1,633,378,0,68,0.82
2,483,525,69,1,0.4769888792490727
3,527,416,103,32,0.38413449530994104
4,510,434,134,0,0.4210128233212798
5,535,343,163,37,0.4150840968804012
6,538,341,197,0,0.43800420726258177
7,553,261,228,34,0.4472090738044443
8,551,263,259,3,0.46366268376279574
9,576,178,286,35,0.46813959287456386
10,586,180,303,2,0.49136315029591987
11,609,112,317,32,0.5031209665983486
12,607,130,329,2,0.5228014044269167
13,602,83,350,33,0.5243213302841919
14,600,92,373,2,0.5246670604448875
15,607,38,386,34,0.5279292719777194
16,606,50,406,2,0.5362022357941069
17,605,13,421,25,0.5396220689729763
18,612,22,423,6,0.5417410563353705
19,604,8,424,27,0.5475997706987185
20,606,18,426,12,0.5419310470675299
21,612,8,425,17,0.5441249173975707
22,624,5,413,20,0.548334010870986
23,625,7,407,23,0.554898709610724
24,621,14,411,16,0.5544986655489471
25,626,11,410,14,0.552301684593923
26,617,13,410,20,0.5561697941990482
27,613,9,419,19,0.5498759022650151
28,628,7,413,12,0.5486393916647591
29,640,8,390,20,0.5585848563790177
30,641,14,378,25,0.563893244431577
31,632,15,384,27,0.5623624353733209
32,636,14,391,16,0.5567775598084052
33,634,13,390,18,0.5614588454228122
34,656,6,377,15,0.5605088917620152
35,654,11,368,21,0.5749768278903691
36,653,16,366,18,0.5717507250160256
37,648,11,371,21,0.570990762087388
38,641,17,372,19,0.5689102154741799
39,641,5,379,22,0.5645658941788334
40,646,10,375,14,0.5666441329545346
41,647,9,372,17,0.5704186696413586
42,655,8,365,17,0.5706070410507028
43,658,6,358,21,0.5753620665291196
44,647,9,358,25,0.5770919352083899
45,652,7,361,19,0.570227946370835
46,650,6,359,23,0.5746125201166918
47,646,7,368,17,0.5730886053209097
48,648,10,358,21,0.5717478722281102
49,645,18,357,16,0.5717551985173326
50,637,17,360,19,0.5696599029622914
51,636,7,362,27,0.565285570632686
52,634,12,369,14,0.5652855706326859
53,643,8,358,19,0.5662354166723957
54,649,7,354,17,0.5713922132436077
55,649,11,354,13,0.5756218944840332
56,647,14,348,16,0.5756218944840332
57,650,12,338,23,0.5737219871624393
58,641,13,345,24,0.5749134934459135
59,639,16,354,12,0.5693205349366398
60,637,12,355,17,0.5702704885974368
61,641,10,353,17,0.5689278833150434
62,649,8,341,23,0.5716151983247589
63,641,12,348,20,0.5754953899101146
64,640,7,351,21,0.570665244663962
65,644,3,357,13,0.5712433969976862
66,641,13,349,13,0.5762434285710294
67,630,13,355,16,0.5728013630896711
68,644,11,347,12,0.5662680130648118
69,647,8,337,22,0.5755208618800822
70,642,13,343,15,0.5759431313652973
71,645,10,341,17,0.5736079475223151
72,647,10,336,19,0.575548507983345
73,644,7,340,20,0.5765440322191214
74,645,10,339,16,0.5753731591688191
75,639,12,335,23,0.576354041486962
76,636,13,346,13,0.5713410657725754
77,637,13,342,15,0.5715055845347671
78,632,7,347,21,0.5719110379690536
79,640,7,352,8,0.569001548446483
80,642,8,341,16,0.5761331220974567
81,652,7,332,16,0.5755940785583243
82,645,4,336,22,0.5816716942417705
83,630,13,344,20,0.5769745398377782
84,641,3,350,10,0.5668915634214314
85,648,7,333,15,0.577717107758398
86,647,10,328,18,0.5803417591166545
87,646,7,328,21,0.5786105350067958
88,638,12,335,16,0.5782305535424769
89,632,6,340,22,0.5737273023830504
90,644,5,340,11,0.5704187582150411
91,641,11,332,16,0.5797504793997522
92,641,6,337,16,0.57589011487191
93,651,7,328,14,0.576840068532707
94,644,9,327,20,0.5829513815418994
95,636,10,335,19,0.5772805998816799
96,639,7,339,13,0.5725705164040782
97,639,10,333,16,0.5764600870683881
98,649,2,326,20,0.5753201426754317
99,651,11,323,10,0.5822167042966082
100,644,7,318,26,0.5840335112054981
101,641,12,329,13,0.5775827850432111
102,632,6,332,23,0.5773237792766867
103,646,6,328,12,0.5716727491575978
104,641,7,321,21,0.5822689974201983
105,631,15,328,15,0.5778216317735954
106,645,5,318,21,0.5717299412990895
107,639,11,322,16,0.5808036687587881
108,648,7,318,14,0.5772516595771172
109,635,11,317,24,0.5839901584263557
110,633,15,325,13,0.5735694067679429
111,644,5,320,17,0.5739263836593643
112,644,11,312,18,0.5816205428769331
113,635,12,318,20,0.5805099248760942
114,632,7,329,17,0.5745670758622631
115,637,2,329,17,0.574306365123683
116,639,6,328,12,0.5782268989212606
117,629,11,322,22,0.5796091271699667
118,647,6,323,8,0.5710322132408435
119,633,11,317,21,0.5853828318783216
120,632,11,326,12,0.5740218171304073
121,637,6,326,10,0.575351752255523
122,640,8,317,14,0.5801006170196579
123,640,2,312,25,0.5807603159796458
124,654,5,308,11,0.5798103623188486
125,645,9,303,20,0.5905980005089768
126,644,12,304,15,0.5828900959152749
127,640,8,312,15,0.5831152860771477
128,636,9,311,18,0.5814581120017535
129,633,13,314,13,0.5785115035314705
130,637,12,311,13,0.5771200002231273
131,647,9,306,11,0.5797153586992194
132,637,10,302,22,0.5867200371305513
133,642,6,302,19,0.5788316675081342
134,639,8,305,15,0.5836420090470787
135,638,6,306,17,0.5826544764055148
136,637,6,303,21,0.5820475216344321
137,644,5,303,15,0.5806811993404741
138,645,6,301,12,0.5862681879030316
139,642,4,299,19,0.5879540306286826
140,638,8,302,15,0.5851688188657141
141,630,5,309,19,0.5829589972075262
142,632,9,311,10,0.5779157297483738
143,633,5,306,17,0.5803012178761554
144,646,5,297,11,0.5805645783517613
145,631,6,292,30,0.5901209633196427
146,633,7,307,10,0.577144745172892
147,625,6,308,18,0.5824283990261223
148,638,0,301,16,0.5762404202896956
149,633,12,298,12,0.5861407055142484
150,630,6,305,14,0.5815589949546854
151,635,5,299,15,0.5804891176894539
