,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1176,0,0,0,0.82
1,733,395,0,48,0.82
2,699,429,48,0,0.5064651656413163
3,695,385,67,28,0.49152834347875546
4,701,383,91,0,0.4924569338767011
5,702,335,118,19,0.5007136647815164
6,700,341,132,0,0.5064323517970426
7,705,293,153,21,0.5078436523347073
8,710,293,169,0,0.5152446618251065
9,708,255,187,22,0.5214518072827568
10,705,261,206,0,0.523221185746796
11,719,205,221,27,0.5244836074033378
12,711,225,236,0,0.5366936059767234
13,721,173,254,23,0.5338160030975211
14,716,188,267,0,0.5441637531697063
15,724,145,271,31,0.5429881907218924
16,723,157,291,0,0.5491970643651517
17,723,119,302,27,0.55199309394804
18,727,127,315,0,0.5539106109548427
19,721,99,321,27,0.5596278196135375
20,723,110,335,0,0.5568671323923626
21,721,80,338,26,0.5606895633509218
22,729,88,347,1,0.5608581962486353
23,728,59,350,28,0.5679747144573218
24,724,78,361,1,0.5678027588508754
25,735,40,358,31,0.5672894035696229
26,722,72,368,1,0.5744198339533815
27,735,44,361,22,0.5674677579511158
28,730,65,362,4,0.5756425658611096
29,729,49,362,21,0.5726758570266128
30,735,60,360,4,0.5719788282336734
31,745,35,354,23,0.5765211393462123
32,735,57,358,7,0.5832125808025579
33,731,45,355,26,0.5768765981460605
34,730,56,365,5,0.5735526217119854
35,724,52,362,17,0.5749471795351146
36,727,61,362,4,0.5705840202919189
37,725,49,361,18,0.5730277699427424
38,735,50,357,11,0.5718060700970399
39,738,47,346,18,0.5781157227498407
40,731,57,350,10,0.5797346783393191
41,734,44,348,21,0.5758553878620444
42,735,52,354,6,0.5779749447840113
43,739,42,342,23,0.5797261862447347
44,733,51,357,5,0.5808190666965446
45,739,46,341,20,0.5791951828792494
46,728,60,346,12,0.5806447469686535
47,738,43,350,13,0.5737577295525619
48,725,53,353,13,0.5822243730205441
49,728,44,353,16,0.5735780293677027
50,732,45,352,12,0.5767547066887733
51,734,42,351,14,0.5794043713123141
52,728,51,349,12,0.5806447469686534
53,735,42,345,16,0.5764141114148027
54,727,58,342,10,0.5813877521206121
55,723,54,340,19,0.5755599460031592
56,731,51,347,6,0.5727453529472766
57,721,51,349,13,0.5799810785687277
58,717,55,351,10,0.5736169515867324
59,729,40,348,14,0.5715036584940506
60,726,40,352,13,0.5801800877105872
61,725,36,357,13,0.5787491815963018
62,721,42,358,9,0.5789122981906121
63,726,38,353,13,0.5766152556660555
64,733,38,344,14,0.5792837996571631
65,732,35,346,16,0.5830543240062384
66,720,46,349,11,0.5826903401130531
67,731,35,345,14,0.5757745430885713
68,738,39,333,15,0.5832607304633252
69,739,41,323,20,0.5861769390706266
70,726,54,330,13,0.5858898736010892
71,721,50,339,13,0.5778093877321007
72,729,49,333,12,0.5758220945133083
73,742,41,326,14,0.5804716148170668
74,736,63,313,10,0.58857054699285
75,736,60,310,16,0.5823619532497574
76,733,67,310,12,0.5818389940660839
77,724,63,314,21,0.579688437012879
78,719,61,330,11,0.573959473794676
79,719,51,329,19,0.5735559380507232
80,726,52,327,13,0.5744680164845741
81,730,47,321,19,0.5791110146751507
82,733,55,322,7,0.5812959866896743
83,730,48,325,14,0.5836237171385044
84,725,52,330,10,0.581993265601239
85,726,39,333,17,0.5792853344030418
86,725,42,337,10,0.5812573145638993
87,727,36,335,16,0.5816059540196816
88,722,38,345,8,0.5826905445128037
89,727,18,346,21,0.5812205345202156
90,722,26,354,9,0.5853459129447369
91,735,21,343,12,0.5835234710264843
92,720,29,347,13,0.5909561359624649
93,723,25,347,14,0.5816059540196816
94,722,30,345,12,0.5837565110728866
95,718,30,346,15,0.5826905445128037
96,724,24,346,13,0.5800002964249775
97,727,15,344,20,0.5850397546037753
98,737,16,342,10,0.5872223117280069
99,734,20,339,12,0.5944846262415032
100,733,24,336,12,0.5917849986082487
101,742,26,327,10,0.5905374659757925
102,726,40,323,15,0.5955074914787668
103,735,35,325,9,0.583585482967192
104,733,36,321,13,0.5904465030064788
105,725,35,330,13,0.588675028789256
106,724,35,329,15,0.5844570816066478
107,727,29,332,13,0.5835615974422925
108,720,27,343,11,0.5869979508974033
109,732,20,342,6,0.5838639143397888
110,724,25,336,15,0.5927414289625917
111,715,27,343,14,0.5859008638536213
112,727,15,342,15,0.5810089212201369
113,724,22,340,12,0.5894915476084456
114,727,16,339,16,0.5873465903531856
115,723,24,335,15,0.5893445224177726
116,722,23,340,12,0.5861263522579475
117,729,24,326,17,0.5862748441384776
118,734,29,320,11,0.5892842973437292
119,731,28,316,18,0.5926407821003574
120,722,34,327,10,0.5901353230740484
121,712,34,332,14,0.5855094884041672
122,726,23,336,7,0.5795288413343725
123,726,19,327,18,0.5903599729756858
124,724,29,327,9,0.5895493753116526
125,731,24,319,15,0.5884727084290906
126,711,31,332,15,0.5921848064765001
127,714,26,339,9,0.5799247686814777
128,728,18,331,10,0.5836858760674712
129,733,16,319,16,0.592848343121043
130,729,22,321,12,0.5955728483740282
131,711,29,325,18,0.5929863257452932
132,731,21,315,15,0.5809498809417789
133,731,25,304,21,0.594178290550899
134,720,34,313,13,0.5926471899274288
135,715,33,314,17,0.5865395916241671
136,724,31,310,12,0.5834481848354621
137,728,29,310,10,0.5900949027186404
138,717,34,310,15,0.5930341137905611
139,721,28,315,11,0.5853525948217233
140,715,21,322,17,0.5895356849963592
141,726,23,315,11,0.5863652718962759
142,733,19,307,15,0.5932084335184522
143,723,30,308,13,0.5973680865150648
144,725,28,306,15,0.5901689368094024
145,725,24,315,10,0.5912909165116496
146,731,16,313,13,0.59285979406267
147,728,26,305,12,0.5973257202900478
148,726,26,303,16,0.5944947506223384
149,730,26,303,11,0.5926693797773134
150,720,31,300,18,0.5960164076305586
151,716,31,308,13,0.588501800865391
