,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1146,0,0,0,0.82
1,712,373,0,61,0.82
2,559,522,63,2,0.504827423821202
3,615,407,94,29,0.4119279871539786
4,600,420,121,3,0.4550014715614864
5,629,332,142,39,0.4500780692911035
6,637,325,176,3,0.4740085567920328
7,652,254,202,31,0.4858573039515442
8,666,247,223,2,0.5014390812336031
9,676,185,246,30,0.515202263080911
10,679,192,264,2,0.5266142822012653
11,674,143,281,38,0.5319303370613784
12,674,149,308,3,0.5318195023941458
13,699,77,323,34,0.5373300539227529
14,684,98,348,3,0.557955696072511
15,688,54,363,26,0.5518357753311892
16,698,56,371,3,0.558028904640033
17,695,27,377,28,0.5675940095126003
18,686,37,392,12,0.566888295549317
19,692,14,405,16,0.5631972709325709
20,693,17,403,13,0.569768403667824
21,691,7,407,21,0.5704715176776142
22,702,8,403,12,0.569768403667824
23,692,9,393,30,0.5772331436512788
24,695,11,407,9,0.5686771262648491
25,683,10,403,24,0.5740223488698754
26,686,9,416,9,0.5654893491588004
27,693,7,408,12,0.5699408618665773
28,697,10,400,13,0.5734856996552158
29,698,10,401,10,0.5749076637210868
30,705,12,387,14,0.5761579606414072
31,704,10,384,20,0.5790305542070124
32,718,15,375,10,0.5777754763978726
33,713,13,368,24,0.5862656102188415
34,715,19,369,15,0.5813957783013367
35,713,14,368,21,0.5830203109280352
36,712,17,366,19,0.5821258955702691
37,710,16,364,22,0.5817761260042237
38,705,18,374,15,0.5807028275749042
39,708,11,374,18,0.5788786997210645
40,713,10,362,25,0.581410363284056
41,712,12,367,18,0.5832542630516772
42,701,13,370,25,0.5837909122663367
43,709,12,368,18,0.576368676890527
44,703,18,367,18,0.5825283669445703
45,706,12,368,19,0.5783693510676512
46,716,12,362,13,0.5810874144258478
47,702,19,365,16,0.588035298332816
48,699,13,373,17,0.5787525212136059
49,694,14,381,12,0.5780115849245449
50,700,11,375,12,0.5761954536477661
51,704,10,363,20,0.5805606531574847
52,695,14,372,16,0.5816905535442721
53,691,9,378,17,0.5767674000007332
54,712,4,370,9,0.575678578215154
55,709,10,356,19,0.5895320181004358
56,713,12,354,13,0.5852050141827506
57,703,14,352,22,0.5885322725669905
58,700,10,363,17,0.5812225531595169
59,704,12,362,12,0.5813725215508566
60,704,11,356,19,0.5841155481859581
61,702,13,356,18,0.5830422497566388
62,710,15,350,14,0.5819532739000062
63,706,21,351,11,0.586743441851458
64,707,14,347,20,0.5839866428822857
65,704,17,359,8,0.5843801936718344
66,703,11,354,20,0.5843272576950741
67,704,14,355,13,0.5827006511810053
68,706,9,351,19,0.5843620539685224
69,713,14,346,11,0.5854912603505854
70,723,7,337,17,0.5901344260342426
71,717,13,337,17,0.595939349982243
72,708,17,339,20,0.5914842844731838
73,703,8,354,19,0.5851938856460058
74,711,14,353,6,0.5842013106002811
75,713,8,346,16,0.5899097506210769
76,716,13,335,19,0.5905158482798233
77,711,12,336,22,0.5907687521869709
78,716,16,332,17,0.588011485278078
79,713,12,333,21,0.5909995367597313
80,714,17,334,14,0.5897211483873604
81,703,13,340,20,0.5906417706166248
82,709,17,339,10,0.5847221415460333
83,708,13,333,21,0.5893633822442539
84,707,14,340,13,0.5875488568990127
85,702,11,341,19,0.5884432722567788
86,705,8,343,17,0.5853045831023055
87,704,10,340,19,0.587881439618827
88,703,13,340,17,0.5866045848569598
89,708,12,338,13,0.5858648884194393
90,700,16,334,21,0.5899801928949768
91,704,7,343,16,0.5833368693152199
92,698,12,344,16,0.5882900838149345
93,702,8,343,15,0.5840292524789404
94,694,8,337,27,0.5875745515287217
95,696,10,350,8,0.581346006405642
96,697,11,341,15,0.5859137258317414
97,699,15,336,14,0.5850444938972675
98,705,9,337,13,0.5856330446131343
99,700,15,333,16,0.5902731765210296
100,697,8,339,20,0.5858386478243427
101,713,8,335,8,0.5846867277541611
102,706,10,326,22,0.5958928518141547
103,697,15,329,20,0.5890508157842449
104,699,10,338,13,0.5840498171088103
105,703,7,330,20,0.5875318456192413
106,701,7,332,18,0.5890811567260726
107,704,8,331,14,0.5887233905829662
108,708,3,328,18,0.5911754547698826
109,695,11,331,19,0.593635915190774
110,706,6,333,11,0.5848485995459429
111,704,7,324,20,0.5934224967704791
112,701,6,328,19,0.5907052427391111
113,702,8,329,14,0.5895655071259036
114,701,7,329,16,0.5908841258106643
115,694,10,332,16,0.5901351121004997
116,698,11,329,14,0.5858309204962867
117,708,7,320,16,0.588280894645803
118,701,8,321,20,0.5945697809434574
119,701,9,329,11,0.5898793706881561
120,695,10,327,17,0.5913104352605819
121,694,13,320,19,0.5868498300733772
122,698,6,332,9,0.5860208014547755
