,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1142,0,0,0,0.82
1,718,351,0,73,0.82
2,542,523,70,3,0.510882378962848
3,545,452,110,31,0.4045249987534682
4,571,429,133,2,0.4136740963543385
5,611,320,166,37,0.4358830661141183
6,621,310,197,2,0.46895436599163165
7,617,246,221,45,0.4825990822117646
8,627,239,254,4,0.4845035669765574
9,648,152,289,35,0.498887224951193
10,657,153,311,3,0.5196630327068819
11,668,89,332,33,0.5298744103161726
12,664,99,355,2,0.5420277408926769
13,674,33,375,35,0.5440337474508665
14,664,52,394,6,0.5557067056899084
15,658,14,411,33,0.5524095304968569
16,656,24,428,6,0.5512471551416709
17,646,3,439,26,0.5535807803605851
18,653,2,447,11,0.5485641013936505
19,644,7,446,16,0.5552310015418891
20,647,4,447,14,0.5487646913684366
21,655,9,436,12,0.5513753653431772
22,661,6,435,9,0.5550001441002542
23,653,7,427,24,0.5593822783993267
24,656,5,435,14,0.552324212935016
25,644,7,441,18,0.5562090018383862
26,662,2,432,14,0.5488821342123833
27,665,5,426,14,0.5598943306534543
28,679,4,409,18,0.5609347908264379
29,670,12,399,29,0.5678152717989026
30,684,7,400,19,0.5596256225455225
31,692,6,389,22,0.5697674285154005
32,692,13,383,19,0.5738837313394676
33,685,14,385,21,0.5735269130477363
34,678,15,392,20,0.5695755998013842
35,674,18,396,16,0.5658218262425745
36,681,12,392,18,0.5640402019680414
37,676,21,382,23,0.5686803708340609
38,674,9,395,23,0.5636641010197787
39,678,10,401,12,0.5649242780814536
40,683,7,391,20,0.5688617121319761
41,689,10,385,17,0.5706521389452945
42,687,12,376,23,0.573892659917704
43,676,16,380,26,0.5719212151422061
44,680,16,381,20,0.5647311589251292
45,676,13,384,21,0.5681394231082942
46,683,11,385,14,0.566882436668587
47,674,11,382,24,0.5724633666226369
48,670,10,391,20,0.5661648171538283
49,665,2,404,20,0.5649092845194537
50,661,9,401,20,0.5636641010197788
51,673,5,400,13,0.5602704996913339
52,672,7,394,18,0.5686775329908287
53,677,4,385,22,0.5668824702982559
54,688,6,378,15,0.5699466091877403
55,686,9,372,20,0.5770217646024618
56,683,11,372,20,0.5744915445784392
57,689,10,364,22,0.5726812583700143
58,681,16,359,28,0.5759739097525195
59,673,16,374,20,0.5696295946222034
60,675,15,378,15,0.5668985680236877
61,678,13,378,14,0.5690613179841051
62,675,5,381,21,0.5712318768340128
63,674,10,378,20,0.5699638804281497
64,685,7,373,17,0.5687022987196568
65,682,11,369,17,0.5757841874797871
66,688,7,362,22,0.5739890911575454
67,680,12,366,19,0.5771092544054314
68,681,8,368,19,0.5727325237319763
69,676,7,372,20,0.5741895060263155
70,678,6,371,18,0.5716364756357367
71,682,6,362,21,0.573650977129643
72,670,7,365,28,0.5756998857428062
73,664,11,379,15,0.5678579932456637
74,660,5,391,13,0.5663851167639603
75,665,4,384,16,0.5656460858349127
76,672,7,378,11,0.5680071206357761
77,684,5,360,18,0.5723837171080363
78,682,4,364,17,0.5783049058123412
79,671,16,361,19,0.577554269371226
80,670,7,370,20,0.5689730340957769
