,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1107,0,0,0,0.82
1,727,302,0,78,0.82
2,562,465,76,1,0.5339976944640105
3,595,359,114,31,0.4307165340796921
4,588,371,139,1,0.4622493722096789
5,613,273,175,38,0.46198884513175087
6,608,279,209,2,0.48620103893946676
7,633,184,239,41,0.4893043918004344
8,654,171,270,0,0.5129457796519303
9,659,99,289,47,0.5344987337152898
10,653,112,329,0,0.542002047534828
11,661,43,346,41,0.5450542892708453
12,664,55,370,1,0.5550879086578919
13,656,11,395,28,0.5620831656620947
14,663,13,409,3,0.5608775918528192
15,655,7,400,26,0.5692960722062356
16,648,14,413,13,0.5617906154376994
17,662,1,409,14,0.5591123936820014
18,661,6,403,16,0.5692872109882139
19,657,5,405,18,0.5674442203543837
20,662,3,401,17,0.565251303087708
21,661,5,404,12,0.5688929973942334
22,671,3,400,8,0.5690781825794184
23,663,6,396,17,0.5756954756986702
24,663,2,399,18,0.5690645844798439
25,673,7,387,15,0.5696201400353994
26,669,7,383,23,0.5747653151507682
27,671,11,389,10,0.5710719753957554
28,668,7,384,22,0.5740264541945135
29,681,8,374,18,0.5708867902105702
30,688,6,358,27,0.5786588905181987
31,690,11,359,18,0.5816661330733942
32,693,3,355,26,0.5837269008676876
33,707,10,348,12,0.5856174724718938
34,691,12,344,28,0.5948919530431332
35,698,13,351,12,0.5828396946941161
36,687,13,347,26,0.589793578068131
37,682,12,354,24,0.5811526524037218
38,686,5,359,22,0.5790809478131846
39,686,8,359,19,0.5830045042555736
40,686,8,357,21,0.5830045042555736
41,679,11,370,12,0.5826341338852034
42,674,9,368,21,0.5798009685284559
43,676,8,377,10,0.5757023106287771
44,685,5,369,11,0.5792340938329312
45,695,4,359,11,0.5848662893097109
46,701,4,348,16,0.5909353823212231
47,696,9,340,24,0.5934474808543048
48,685,12,348,24,0.5881737361163636
49,691,8,346,23,0.5813582132126346
50,689,9,352,18,0.5858901250033319
51,683,5,357,22,0.5854921845185408
52,682,16,354,13,0.5822841391385605
53,678,10,359,18,0.5817395365651671
54,687,8,358,11,0.5796617455944613
55,693,7,348,15,0.5866308657440726
56,680,10,348,25,0.5897067678579481
57,678,14,351,20,0.5798876847133153
58,678,6,354,25,0.578940363383785
59,681,7,359,15,0.5794959189393405
60,675,6,360,21,0.5830592758577653
61,678,7,360,15,0.5787358196685353
62,674,9,356,19,0.5817510014463592
63,678,6,359,15,0.578765620620042
64,681,4,356,16,0.5823310277973439
65,679,9,353,16,0.5844232076977608
66,682,6,350,18,0.5823575621597388
67,679,7,349,20,0.5844539008397416
68,679,6,353,15,0.5823861706607237
69,676,9,348,19,0.583898345284186
70,681,5,356,10,0.5810898743644275
71,679,4,345,24,0.5863557238932607
72,658,9,358,25,0.5828033657459932
73,664,1,367,16,0.5701777453700482
74,669,4,361,13,0.5770989539533754
75,674,4,358,11,0.5801353399375165
76,672,4,351,19,0.5833589213015488
77,677,8,344,17,0.580935382321223
78,674,6,344,21,0.5834287111118982
79,683,5,341,16,0.5815409090784458
80,676,2,345,21,0.5878305630958182
81,677,9,341,14,0.5836326660394899
82,674,6,343,16,0.5848241832853351
83,675,6,338,18,0.5836921690579703
84,680,2,336,19,0.5843120445772997
85,685,6,330,16,0.5877633722508596
86,689,11,319,17,0.5904875816803871
87,682,15,320,19,0.5919292614239344
88,692,6,321,16,0.5867295871779077
89,684,13,322,14,0.5950185356475494
90,679,4,329,21,0.5898324100616725
91,684,12,319,18,0.5872851427334632
92,673,11,327,21,0.5892768545061169
93,670,10,335,16,0.582714548090891
94,681,4,334,12,0.5822975237289176
95,680,6,330,15,0.5905440752125884
96,683,6,325,17,0.5890340710608205
97,679,13,326,12,0.5904175952262839
98,674,6,328,22,0.5879229599497094
99,660,11,338,20,0.5844552677839122
100,677,2,337,13,0.5760213037044909
101,676,6,328,19,0.5888209150137205
102,676,5,326,19,0.5863860874304596
103,674,5,330,17,0.5872107418792553
104,679,8,325,14,0.586413507606313
105,682,8,322,14,0.5893366688313418
106,675,11,319,20,0.591097230983596
107,672,10,327,16,0.5855440752125884
108,678,3,328,16,0.5847194207637928
109,672,9,331,13,0.589521854016527
110,677,4,327,17,0.5854601615045336
111,668,17,332,8,0.588565743374432
112,674,3,329,19,0.5825781870656744
113,684,7,322,12,0.586626663653413
114,682,4,317,22,0.5930480122415015
115,682,8,317,17,0.5905740912031049
116,680,9,314,19,0.5909774377056395
117,681,6,317,18,0.5896811414093432
118,673,8,316,24,0.5910109752044644
119,669,5,330,16,0.5850472248559134
120,666,6,331,17,0.5849599969867464
121,681,3,331,5,0.5828406982890189
122,682,4,314,20,0.5944130716014595
123,680,6,315,19,0.5920408917046067
124,692,7,306,15,0.5906747046947766
125,689,13,301,17,0.5983503303289025
126,684,13,303,19,0.5950811403749798
127,675,14,312,17,0.5919647843132619
128,666,10,325,16,0.5870555726845863
129,674,3,324,16,0.5829229599497094
130,672,7,326,11,0.5889074245364381
131,681,7,320,8,0.5881342680206331
132,682,6,316,12,0.594001821350299
133,677,6,316,17,0.5940393154262232
134,691,1,312,10,0.5901538123422001
135,683,9,306,16,0.6011561447945253
136,681,12,310,10,0.5937848440786835
137,681,6,302,23,0.5933752703785445
138,667,14,310,21,0.5923033625972021
139,672,3,320,15,0.5829172263939458
140,675,2,316,16,0.5894482991120142
141,669,5,318,17,0.5914467228336306
142,678,9,308,14,0.5871561861762581
143,679,4,311,15,0.5923033625972021
144,677,10,309,13,0.5936394336563657
145,683,7,302,16,0.5917086037118778
146,670,15,309,14,0.5955135732640645
147,671,7,310,19,0.5866705213342364
148,668,6,315,16,0.5880389693572169
149,673,6,311,13,0.5874470548428167
150,670,5,310,17,0.5914172114341435
151,672,7,311,12,0.5893011963044704
