,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1103,0,0,0,0.82
1,651,395,0,57,0.82
2,499,545,56,1,0.47981894468563446
3,554,435,82,30,0.38525613652185126
4,534,454,110,2,0.4274586611479268
5,570,364,136,29,0.419283597872154
6,559,377,163,0,0.449176971601259
7,589,295,185,28,0.4465895483459333
8,585,302,207,2,0.47217138630166317
9,596,240,231,28,0.47378918280123405
10,601,240,251,1,0.48629442194654926
11,603,196,271,23,0.4942015429681372
12,600,207,284,1,0.4993315263460463
13,616,140,301,33,0.49996310235163677
14,621,149,317,1,0.5151491448067517
15,635,96,325,32,0.5223793011903113
16,626,117,344,0,0.5339250999975468
17,640,63,365,19,0.5313268984043367
18,632,84,369,2,0.5453234933902099
19,641,37,383,25,0.5402891613948924
20,649,48,386,2,0.5497458723286044
21,653,15,390,27,0.556472110863001
22,650,25,404,5,0.5601337706158741
23,657,15,391,21,0.5609040487019126
24,650,28,390,15,0.5636057507367314
25,644,17,402,19,0.5586601197846562
26,644,17,409,12,0.5568742109443953
27,649,17,403,13,0.5581752082245403
28,652,14,394,21,0.560704544082027
29,652,15,401,13,0.5615836966827411
30,655,13,395,18,0.5628846939628862
31,653,12,399,17,0.5639669577631943
32,661,8,398,14,0.5632449965948547
33,665,8,391,17,0.5689316389854266
34,669,13,386,12,0.5705779482205765
35,664,15,382,19,0.5729716266684508
36,683,17,372,8,0.5685335239232058
37,679,21,364,16,0.5807784605986631
38,672,18,371,18,0.5763079320021748
39,669,18,373,19,0.5727763449214316
40,671,15,376,17,0.5709241300744294
41,668,23,376,11,0.572963840483552
42,684,16,360,17,0.5711099868287358
43,683,19,352,20,0.5804246257730218
44,681,26,349,18,0.5793214193392777
45,664,33,357,18,0.5772650609498123
46,663,31,361,16,0.5668305675914395
47,671,21,363,16,0.5672022811000523
48,673,15,365,18,0.5735218353968845
49,664,21,372,13,0.5753853847983572
50,674,13,369,13,0.5703590489211797
51,674,19,361,15,0.5776268405517734
52,669,21,361,17,0.5761399865173219
53,676,17,358,16,0.572780653439355
54,670,22,356,19,0.5778345653048261
55,671,20,357,18,0.5729724769177927
56,664,21,361,17,0.5742814189742576
57,660,23,356,22,0.5709220858962907
58,656,21,367,16,0.5677585213040786
59,662,20,364,14,0.5671986151177899
60,662,17,366,15,0.5711106794493092
61,664,21,364,11,0.571482392957922
62,659,16,364,20,0.5726044878479414
63,667,16,365,11,0.5692471300478366
64,670,8,360,21,0.5754122097396864
65,666,17,360,15,0.5767333700843049
66,661,15,361,19,0.5741112124595414
67,661,19,360,14,0.5713077109053546
68,643,25,365,20,0.5718752150749256
69,657,15,367,12,0.5597727248160431
70,662,17,360,11,0.5713124285258552
71,662,20,348,19,0.5741391058192403
72,656,22,357,13,0.5722887754954555
73,665,12,352,19,0.5698365071104934
74,667,14,349,17,0.5756722425260541
75,662,17,349,16,0.5770071633914293
76,665,15,343,20,0.5743820375627451
77,658,23,350,12,0.5759172253010225
78,677,11,338,17,0.5719350626700065
79,673,23,330,15,0.5841043708597646
80,662,21,333,23,0.5803493835014283
81,664,21,340,13,0.573328612002268
82,657,16,349,15,0.5765314567968582
83,666,6,352,13,0.5732900283053006
84,666,13,340,18,0.5806683174500363
85,659,11,349,16,0.5784380363983591
86,659,17,343,15,0.5755727961266269
87,654,12,348,20,0.5748437953243308
88,662,9,351,11,0.5719890310251554
89,653,12,349,19,0.5789956066612784
90,667,5,349,11,0.571803174270849
91,675,7,339,11,0.5828231033342168
92,674,16,324,18,0.5870892430001101
93,662,19,329,20,0.5835339004409458
94,673,16,329,12,0.5760746781523802
95,668,16,326,19,0.58448724843982
96,660,17,333,19,0.5804912715513774
97,663,14,333,18,0.5756848395665279
98,658,22,340,8,0.5783625412308623
99,665,10,337,16,0.5758531035659102
100,656,19,341,12,0.5806338953780262
101,651,10,348,17,0.5745185125561736
102,664,12,343,7,0.57279937102696
103,662,14,331,19,0.5817703817635509
104,661,14,332,18,0.5780110949179492
105,662,14,335,14,0.5778252381636427
106,672,13,324,16,0.5791470413435748
107,665,19,323,18,0.5847748473351437
108,663,23,323,15,0.5792127037881929
109,657,14,330,23,0.5780751337453937
110,660,17,337,9,0.5747923395610385
111,661,9,336,17,0.5787753278349619
112,663,18,332,9,0.5793542439575672
113,657,16,333,16,0.5805366742670456
114,657,13,339,13,0.576132260179185
115,661,10,334,15,0.5772474007050236
116,663,11,335,11,0.5801649607584326
117,659,12,338,11,0.5818852538795298
118,666,12,327,15,0.5793761310255388
119,661,15,326,18,0.5827041623401671
120,657,22,327,14,0.5786781067239812
121,660,17,330,13,0.5758016197660589
122,660,19,322,17,0.5786551335252738
123,663,14,326,15,0.5779581978117527
124,660,20,324,14,0.5810057417498116
125,657,16,326,19,0.5783299113203656
126,666,18,325,8,0.5764024229566358
127,654,16,324,23,0.5835280288052147
128,645,27,335,8,0.574128908977301
129,655,13,336,11,0.5700915441824106
130,659,12,329,14,0.5779117065080479
131,661,15,324,13,0.5800764579782794
132,667,9,318,18,0.5810845250119367
133,667,11,319,15,0.5850049032556476
134,661,14,320,16,0.5851907600099541
135,657,10,326,18,0.5811398113593872
136,653,9,329,18,0.5791728840083448
137,656,7,336,9,0.577449303333149
138,660,7,326,15,0.5814562385205497
139,652,15,331,10,0.582684173771926
140,657,8,329,14,0.577449303333149
141,660,5,324,19,0.5809260342449246
142,653,13,325,17,0.5823124602633133
143,659,11,324,12,0.5771027499093765
144,644,12,332,18,0.5823420505224655
145,650,10,336,9,0.5722916872939225
146,656,7,328,13,0.5780320336809086
147,660,13,319,11,0.5815690332460874
148,668,9,310,16,0.5833952947205945
149,652,20,310,21,0.5879450158717684
150,662,11,319,10,0.575536188370038
151,666,10,314,12,0.5853527417580711
