,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1108,0,0,0,0.82
1,673,366,0,69,0.82
2,561,475,71,1,0.4935840214484681
3,581,389,102,36,0.42779660958549975
4,575,394,137,2,0.4472978253933224
5,611,294,173,30,0.4496303253536431
6,612,296,199,1,0.4813320709929805
7,620,231,219,37,0.4868445837643734
8,616,244,244,2,0.49650979588308614
9,625,172,264,44,0.4986502579664072
10,631,170,300,3,0.5090435762482094
11,635,104,336,27,0.5203009771343325
12,643,101,354,3,0.5304940425309992
13,642,46,377,35,0.5398900646634108
14,648,54,396,1,0.5437754437247827
15,639,21,408,31,0.5519492473022519
16,645,24,424,6,0.5477079654815293
17,649,3,424,21,0.5549721927036049
18,639,15,426,15,0.5585510146753526
19,641,6,435,13,0.552425790383915
20,642,4,435,13,0.5555272468552295
21,648,4,426,16,0.556595166492819
22,655,9,413,16,0.559253946170047
23,662,7,406,16,0.5622678335840146
24,653,13,406,18,0.5667788717408146
25,656,7,406,19,0.5605881942945274
26,659,11,403,15,0.5634826947082162
27,672,13,388,15,0.565113709285941
28,658,18,387,24,0.5718585424747399
29,650,16,399,22,0.5617833843761937
30,664,8,400,14,0.5581829596374878
31,660,7,391,28,0.5689351788238994
32,666,12,391,16,0.5643435277428305
33,673,6,383,23,0.5690996536714904
34,666,14,386,19,0.5727683271192369
35,674,8,380,22,0.5681745634187828
36,667,13,377,26,0.5733185547338725
37,669,8,383,22,0.5679731634133681
38,666,10,389,17,0.570921268508102
39,675,6,378,20,0.5698233439187833
40,672,18,367,21,0.5755357286081876
41,678,10,366,22,0.571649446659774
42,672,18,365,18,0.5766601800593856
43,666,15,368,21,0.5731354737795475
44,675,12,364,19,0.5703552231930251
45,667,11,368,23,0.576303927705992
46,669,7,369,24,0.5714681661537218
47,665,8,381,14,0.5731381060056694
48,664,6,371,26,0.5727616330216617
49,656,15,380,16,0.5705414164151635
50,661,4,385,16,0.5662900454155166
51,659,12,378,17,0.571279621216876
52,680,8,360,17,0.5685044093405408
53,671,10,364,19,0.5811927400302057
54,671,5,363,23,0.5755755186574735
55,664,9,369,19,0.5761442278534976
56,664,7,369,20,0.5724088664994166
57,664,10,369,16,0.5727834967282706
58,669,10,365,15,0.5731586208467863
59,674,6,362,17,0.5761518057271667
60,675,10,355,19,0.5793425595247906
61,662,16,357,23,0.5787981156941588
62,654,15,370,18,0.5698232079196064
63,664,15,365,10,0.5666560373537917
64,665,10,361,17,0.5743016252217515
65,662,15,357,18,0.5746883245391927
66,653,14,362,20,0.5720814086152533
