,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,653,413,0,64,0.82
2,505,560,63,0,0.47004261319835583
3,547,455,95,31,0.3821945087964741
4,545,458,125,0,0.41570446074213524
5,582,361,148,37,0.41981712743499644
6,591,356,179,1,0.44877608612358433
7,606,282,208,31,0.46080652637852937
8,611,282,232,1,0.4762815482676673
9,633,204,254,33,0.484379073835414
10,636,212,276,0,0.5041946435013551
11,634,160,293,35,0.5102690635198118
12,634,168,317,1,0.512627470599458
13,638,109,338,35,0.5176464817224083
14,641,118,360,0,0.5242420738871402
15,643,67,376,32,0.5306622760009565
16,648,76,391,2,0.5353000115858956
17,640,34,398,42,0.5418646688840624
18,650,44,417,2,0.5385399070197419
19,654,16,418,25,0.5493505229570217
20,651,30,421,10,0.5523534899331844
21,648,15,427,20,0.5511233265110036
22,644,19,435,11,0.5507809721805568
23,646,2,441,20,0.5497563083695998
24,650,9,443,6,0.5522531778242784
25,652,6,437,12,0.5557811245034907
26,664,6,419,17,0.5564514226612131
27,673,8,407,18,0.5620598221461645
28,674,18,388,26,0.5663194632416694
29,669,19,398,18,0.563589911058074
30,665,24,388,26,0.5625276656588268
31,658,28,394,22,0.5582038456039483
32,669,24,390,17,0.5546474495429096
33,669,23,389,18,0.5624935407641949
34,671,25,381,19,0.5626675217883443
35,665,27,386,17,0.5637254851463602
36,671,25,381,18,0.5606719465671055
37,670,22,382,20,0.5640835480557759
38,674,18,380,20,0.5639021321265724
39,672,26,374,18,0.5671484761927251
40,669,18,377,25,0.5653343169006897
41,670,17,384,18,0.564068973651119
42,653,20,389,26,0.5660620370874443
43,666,13,396,12,0.5550896125614816
44,666,13,386,21,0.5660675146778209
45,661,22,384,18,0.5646132214387296
46,659,17,387,22,0.5609994772593156
47,658,15,395,16,0.5601023830645965
48,656,17,397,14,0.5611908786398175
49,658,11,401,13,0.5601141535621954
50,651,15,398,19,0.562636989571139
51,667,7,389,19,0.5570589376067466
52,660,13,393,15,0.5673264675476429
53,668,9,389,14,0.5633462757397679
