,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1094,0,0,0,0.82
1,681,338,0,75,0.82
2,547,471,73,1,0.5057908603644389
3,587,359,114,32,0.42418397175290834
4,578,372,140,1,0.4598211761681993
5,607,276,172,36,0.45868444917875956
6,606,283,200,1,0.4852135482760619
7,616,204,237,32,0.4900855775265188
8,627,197,262,1,0.5045143358169242
9,640,121,284,41,0.5178121907660527
10,636,136,312,0,0.5317205379616736
11,630,71,340,43,0.5347612129519449
12,642,78,361,0,0.5356484574737941
13,645,23,376,34,0.5493870131518577
14,647,33,393,4,0.5554719765526577
15,648,9,400,20,0.5604880252240892
16,654,10,398,15,0.5625357135706378
17,649,10,397,20,0.5665864258269506
18,652,11,399,12,0.56307212054861
19,660,10,386,18,0.5663886833236491
20,655,14,384,19,0.5698829269237496
21,656,9,389,17,0.566531250937171
22,658,6,389,17,0.5685778439160813
23,650,13,387,18,0.5704332727172277
24,660,10,385,13,0.5648528094240356
25,653,14,380,20,0.5719144673300463
26,665,8,382,12,0.5661352121157058
27,665,4,377,21,0.5754624593294122
28,676,7,371,13,0.5745255306274012
29,674,4,364,25,0.5816696954353747
30,674,8,370,15,0.5788501314880161
31,662,16,371,18,0.5799744459304292
32,674,11,363,17,0.5711565658747184
33,684,9,355,17,0.5794210665505484
34,689,10,344,19,0.5854919206344962
35,696,7,338,21,0.5883997335456426
36,687,9,338,26,0.5926350066008059
37,684,15,350,10,0.5865258761416206
38,690,5,349,15,0.5868732282585233
39,685,6,343,22,0.5912717494017551
40,689,10,334,23,0.5874923509283786
41,684,15,335,21,0.5888695668011825
42,684,10,341,18,0.5856184935243567
43,689,4,337,20,0.5875240345937113
44,677,10,342,21,0.5917948455617487
45,682,9,343,14,0.5835277042951854
46,686,7,338,17,0.5883251345715554
47,676,16,339,16,0.5904627017804017
48,678,10,339,19,0.5833698646395303
49,673,12,340,19,0.5852920525059782
50,668,13,347,16,0.5824329359375193
51,676,6,348,14,0.5799270402878335
52,682,6,341,15,0.5862289812079892
53,682,11,337,14,0.5895257730783907
54,682,5,334,22,0.5887762301167818
55,690,6,332,15,0.5886092879749113
56,677,11,337,18,0.5944142308263207
57,680,6,340,15,0.5853269627251203
58,667,7,342,25,0.5889840594557157
59,667,4,349,21,0.5793912431659948
60,677,3,346,14,0.5807029433488101
61,670,9,344,17,0.5881941756348849
62,669,5,344,21,0.5824485098969631
63,684,3,339,13,0.5820737384161586
64,689,7,321,21,0.5926785951549443
65,675,13,324,24,0.5935823321694277
66,671,12,340,12,0.5841120302052587
67,670,7,338,18,0.5844271086025493
68,671,8,341,12,0.5840716893460365
69,678,4,337,13,0.5857985018688784
70,671,12,328,21,0.5904542700393517
71,674,5,331,22,0.5833624872436499
72,667,7,337,20,0.5862378950778037
73,675,8,338,10,0.5823658654581252
74,672,4,336,19,0.5887197460699147
75,679,7,329,15,0.5860284189895816
76,677,10,329,14,0.590530525062151
77,673,6,328,23,0.5889800443546571
78,677,12,326,13,0.5856983796738272
79,685,8,322,13,0.5892188248793356
80,678,11,323,15,0.5946937039763637
81,678,7,318,22,0.5898346173613838
82,680,8,319,17,0.5897031168934689
83,678,10,318,18,0.5918524271421658
84,670,8,328,18,0.5901066776969327
85,674,9,328,12,0.5857696265292968
86,674,10,326,13,0.5892724601401772
87,683,6,315,18,0.5888976886593728
88,682,9,313,16,0.5942592144611184
89,675,9,315,19,0.5939177915157248
90,678,6,317,17,0.5896342889855045
91,668,13,318,18,0.592352582233451
92,678,6,318,15,0.5851499738513288
93,677,12,310,18,0.5929475142783031
94,675,7,315,20,0.5906661105698313
95,668,3,321,23,0.590040120577919
96,676,3,324,12,0.5865175593066317
97,678,3,318,16,0.5933222857591075
98,677,7,314,16,0.59376432906898
99,686,7,306,14,0.5926400146265669
100,677,9,305,21,0.5986326503933262
101,672,12,313,14,0.5917726608968844
102,673,9,310,19,0.5897619566914658
103,670,6,316,19,0.5899826909672786
104,674,8,314,15,0.5887600509928105
105,672,7,320,12,0.5915157001841537
106,677,7,308,17,0.5910736568742812
107,679,7,307,13,0.5935678309800765
108,671,5,307,23,0.5961966357680978
109,680,1,310,14,0.5898988034928624
110,675,7,300,21,0.5979643136256724
111,668,9,306,19,0.5929713532727485
112,669,7,309,16,0.5889975284855692
113,671,4,310,16,0.5907570448740437
114,669,11,308,13,0.5925188840697045
115,675,2,303,21,0.5905696591336413
116,675,10,307,8,0.5943630884527659
117,674,4,301,21,0.5955282990004438
118,675,3,299,23,0.5936135454911571
119,671,8,310,10,0.5940292130772262
120,682,4,299,14,0.5933461247535529
121,680,8,289,20,0.5999991440300004
122,679,4,300,14,0.5973757436643697
123,672,8,301,14,0.5986418320915489
124,678,4,297,16,0.594112766579265
125,683,10,280,20,0.5981252866259785
126,665,10,294,23,0.5997728924408571
127,655,11,310,16,0.5885138204116077
128,655,12,317,7,0.5836454990872616
129,665,5,307,13,0.5853664698342201
130,659,5,303,23,0.5917805841924
131,664,6,309,11,0.5862971800512662
132,668,5,299,16,0.5913649166063307
133,674,11,288,15,0.5934929686886686
134,671,9,289,19,0.5962044364338627
135,667,7,292,21,0.5940028003371302
136,664,6,301,15,0.591806497025049
137,659,8,302,17,0.5915320251777997
138,663,1,304,16,0.587764277449999
139,668,6,296,13,0.5921374305134375
140,671,2,294,13,0.5950327308016407
141,674,7,283,15,0.5983241740684079
142,672,4,281,21,0.5990937711626607
143,668,6,285,18,0.5975419291364958
144,673,1,285,17,0.5955133879623751
145,665,4,293,14,0.5999506203051456
146,664,3,296,13,0.5950384775832553
147,666,3,298,9,0.594801916262471
148,684,1,283,8,0.5967747205944219
149,663,7,284,22,0.6084538056869226
150,659,8,292,16,0.5917551641369565
151,662,5,288,19,0.5904886755739674
