,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1104,0,0,0,0.82
1,670,379,0,55,0.82
2,602,445,54,1,0.49316746743224904
3,597,396,81,27,0.4552349392209999
4,597,398,105,1,0.45706934005639294
5,603,341,128,28,0.4615258617955233
6,602,344,152,2,0.4703427531985793
7,606,291,173,30,0.4740957051772007
8,604,296,197,1,0.4808116222062595
9,615,237,220,26,0.48452539032220154
10,623,239,235,1,0.49657194158041384
11,618,198,253,29,0.5050410893931465
12,631,197,269,1,0.5048282118392728
13,624,164,278,30,0.517063239948572
14,623,173,299,1,0.5144207614792887
15,632,121,311,32,0.5176072184261606
16,621,141,333,0,0.5262667353562527
17,627,90,356,21,0.5228366397422626
18,636,99,358,0,0.531732624006543
19,633,63,357,38,0.5389045868680457
20,635,78,376,0,0.5372571142867909
21,634,40,385,29,0.5429210419963394
22,624,58,404,2,0.5442208608369191
23,626,24,413,24,0.5405647426026294
24,625,36,424,2,0.5440155272996895
25,634,17,417,19,0.5453407056864841
26,627,30,423,5,0.5505122008632745
27,634,17,419,15,0.5472842881998343
28,640,20,408,15,0.5515834538738272
29,639,20,402,20,0.5545855625080564
30,655,26,392,8,0.5534540327163145
31,643,26,388,23,0.5632625177179809
32,622,53,391,13,0.5541162997494861
33,621,38,399,19,0.5398330288970311
34,627,39,400,9,0.5412952254379371
35,627,36,393,18,0.5465087058516955
36,629,32,395,17,0.5455607234459057
37,618,30,408,16,0.5477329217278403
38,629,22,407,13,0.5425496651847453
39,629,21,402,18,0.5506687066293581
40,643,21,394,11,0.5500946742738564
41,637,28,387,17,0.5591773727904445
42,633,29,392,14,0.5534897220702389
43,638,22,393,14,0.5518589075155311
44,630,29,394,14,0.556052990467348
45,641,25,387,13,0.5504025316335441
46,629,30,383,22,0.5574963097228706
47,634,30,388,12,0.5487022046169804
48,633,20,386,24,0.5532793394434757
49,637,20,390,14,0.5525365858202874
50,639,20,381,20,0.5569298324346998
51,626,30,387,17,0.557090030462661
52,629,21,392,18,0.5486883007655824
53,623,29,392,16,0.5518059557472982
54,629,25,388,18,0.5474315171407905
55,632,21,391,15,0.5510632021241096
56,633,21,386,19,0.5541741072193487
57,627,20,393,18,0.5539780974281259
58,635,19,391,13,0.5512488905299068
59,634,19,392,13,0.5567351886787549
60,635,23,381,18,0.5561870788115115
61,640,22,382,13,0.5552411841802205
62,637,21,378,21,0.5591050742040053
63,635,24,380,16,0.5561540115146159
64,633,24,376,22,0.5557826347030216
65,636,24,373,21,0.5535699885280466
66,633,26,383,12,0.5555831805534853
67,635,18,383,17,0.55523314640469
68,647,21,371,14,0.5570686877998623
69,650,23,351,26,0.563710324139939
70,634,35,362,17,0.5633432331122207
71,629,31,375,12,0.5542614213326776
72,628,28,374,16,0.5533549196839203
73,624,23,380,18,0.5527978544665288
74,626,30,377,12,0.5513336898829508
75,634,17,373,21,0.552247440311265
76,636,22,377,9,0.5574066047992785
77,638,18,372,16,0.559998995389134
78,641,18,368,17,0.5605536212413883
79,641,19,359,23,0.5620390852461987
80,639,19,362,22,0.5611130411155567
81,637,25,365,14,0.5601822011882277
82,648,18,353,21,0.5596246664267186
83,631,30,360,17,0.5659760747500538
84,633,23,362,20,0.555355325433255
85,637,28,355,16,0.5572107320277655
86,623,30,367,15,0.5596318860894242
87,616,32,374,13,0.5518393195816955
88,623,16,382,14,0.5479766069779317
89,630,19,373,13,0.554624645668652
90,628,11,378,18,0.558139174056751
91,635,14,374,12,0.5575835863028201
92,625,19,372,18,0.5620434142716411
93,633,16,373,12,0.5546159703005038
94,647,10,364,13,0.5607416643039626
95,635,20,355,23,0.5695411448068416
96,635,25,362,11,0.5592634217215534
97,636,17,354,25,0.5605632405621331
98,623,28,364,17,0.5601991682228515
99,628,12,380,12,0.5523877094309386
100,623,12,380,17,0.5590676012093273
101,623,13,381,14,0.5553587239236923
102,625,14,369,21,0.5559138504615976
103,617,17,373,19,0.5559108983107766
104,635,14,369,8,0.5518306442135473
105,635,20,355,15,0.5644969580707069
106,638,10,355,21,0.5622755901492974
107,634,14,360,14,0.5649078508233343
108,627,17,360,17,0.563590707511895
109,638,18,352,13,0.5587229474387692
110,636,23,345,16,0.5654947252379919
111,632,25,347,16,0.5630703280874464
112,620,30,352,17,0.5604340046133442
113,635,16,352,16,0.5527614150749314
114,617,26,360,16,0.5639987701164318
115,634,16,353,16,0.5520128666850596
116,630,15,356,18,0.5634317689518804
117,623,17,361,18,0.5609831680091254
118,624,8,371,14,0.5566710885127066
119,624,11,362,19,0.5600281562054857
120,621,14,367,13,0.5587342269239669
121,614,14,373,14,0.5577945054097837
122,621,11,370,11,0.5536855048836727
123,649,7,344,12,0.5591056037355612
124,620,26,344,22,0.5758404158535788
125,621,17,359,14,0.5539063283732423
126,634,14,352,9,0.557819068410167
127,628,18,345,18,0.567082406482306
128,627,18,346,17,0.5612463288465032
129,618,21,350,19,0.5610606404407061
130,620,18,355,14,0.5550337423232105
131,626,14,353,13,0.5578427752416242
132,631,12,347,16,0.5623724510432769
133,636,13,345,12,0.565039834018538
134,639,15,333,18,0.5684630696057991
135,628,22,335,20,0.5689086629273212
136,624,23,342,16,0.5609260283429137
137,631,15,342,17,0.559203756382735
138,623,18,347,17,0.5644978844680982
139,629,18,345,13,0.5593779690025664
140,627,16,350,12,0.5635397350742852
141,623,20,349,12,0.5629550530781618
142,626,14,345,19,0.5601321984117205
143,635,16,340,12,0.5616552342375821
144,633,16,332,20,0.5679420464983429
145,627,25,336,12,0.5657137856287777
146,623,22,340,13,0.5622852645512133
147,627,19,338,14,0.5607690006852045
148,629,16,335,16,0.563432257990142
149,628,17,335,16,0.5651755404356252
150,629,15,335,16,0.564413966788198
151,628,15,332,18,0.5655662716229735
