,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1148,0,0,0,0.82
1,667,420,0,61,0.82
2,505,581,61,1,0.4725235952581757
3,569,456,92,31,0.3759076448949978
4,532,495,121,0,0.4230123835979615
5,567,402,150,27,0.4040341465729959
6,563,410,172,1,0.43265524074081857
7,591,326,199,29,0.43395475482752727
8,591,335,218,0,0.457582200055949
9,616,263,236,29,0.4612830696636569
10,621,266,255,1,0.4812261595626359
11,602,228,281,32,0.488306345459849
12,613,226,302,1,0.4801814475683375
13,623,165,320,32,0.4916246497469138
14,620,178,340,1,0.5022215237953614
15,633,119,359,27,0.5040830250725076
16,651,118,368,0,0.5166166947519814
17,648,81,369,39,0.5308664822095447
18,637,111,387,1,0.5289837949964307
19,647,64,393,32,0.5249936754351009
20,657,77,401,0,0.5329123664250021
21,651,41,410,30,0.5415580651888329
22,649,61,421,0,0.5400235952581758
23,643,27,440,20,0.5409414277252644
24,657,38,431,4,0.5405361713028567
25,656,21,429,24,0.5485873799830335
26,661,37,424,7,0.5475378965682561
27,660,16,425,27,0.5504477229508863
28,669,31,415,10,0.5502691515223148
29,653,26,417,27,0.5557740193815945
30,655,32,422,13,0.5456667101962708
31,660,27,415,20,0.5482852420586566
32,673,24,411,13,0.5505144406336616
33,688,15,395,23,0.5592380374043203
34,675,35,396,14,0.5669656527391215
35,676,27,393,22,0.5583116951629357
36,674,30,400,12,0.5591748239842962
37,669,22,406,19,0.5597105382700104
38,679,17,405,14,0.5572621746017521
39,683,20,400,12,0.56448391251704
40,679,21,393,20,0.5664247144846525
41,684,23,390,14,0.5630427374119952
42,680,22,387,21,0.5667622626263382
43,683,25,384,17,0.5637369964450892
44,669,25,392,20,0.5656882287717648
45,681,20,395,9,0.558240857631708
46,681,17,381,26,0.5676486274534215
47,682,21,382,20,0.5651486274534215
48,683,17,386,19,0.5660402053160264
49,684,22,387,10,0.567467941934575
50,682,19,384,18,0.5690752595274496
51,686,24,378,13,0.5671104099721798
52,677,18,384,22,0.569617504241326
53,696,17,376,11,0.5642557703105643
54,687,19,374,20,0.5768160391316882
55,685,19,378,16,0.5699806334034669
56,679,21,379,17,0.5699806334034669
57,678,15,383,18,0.566577620995837
58,682,12,387,13,0.5672937646374482
59,690,13,372,18,0.5708771682790669
60,692,15,373,12,0.5743238831626118
61,689,18,365,19,0.5763145199259949
62,687,12,371,18,0.5730821962118657
63,683,20,369,16,0.573805265205899
64,688,19,359,22,0.5705586629047503
65,694,16,360,18,0.5723859484974235
66,683,24,360,20,0.576915730206972
67,679,21,372,14,0.5693160391316882
68,682,16,371,15,0.5689381661381617
69,681,19,368,15,0.5716536247832944
70,681,19,362,18,0.5707607676404371
71,675,16,366,23,0.5707885330081398
72,679,21,364,16,0.5671658057618931
73,680,18,364,18,0.5696981223487562
74,679,17,364,17,0.5704216627831379
75,673,16,368,20,0.5707987342286036
76,674,16,373,14,0.5671731819888312
77,672,12,374,18,0.5687881688768975
78,673,9,376,17,0.5678874677031168
79,678,9,374,12,0.5693321962118657
80,678,10,367,18,0.5733321930125497
81,674,19,364,15,0.5720821930125497
82,678,11,364,19,0.5690130199428894
83,679,14,364,13,0.5719157302069718
84,686,9,356,19,0.5733835112467182
85,687,12,354,17,0.5770634017749444
86,691,8,356,14,0.5774379960307052
87,671,18,358,20,0.5811040941663782
88,673,13,359,21,0.5676062773187359
89,685,8,359,12,0.5696068900918752
90,669,16,357,22,0.5791198824317741
91,686,10,355,10,0.5670821930125497
92,688,13,345,15,0.5802740092636889
93,682,20,339,20,0.5799612207169184
94,690,21,332,18,0.574477025288917
95,668,34,340,19,0.5791147329433949
96,672,25,342,21,0.5644283186633038
97,673,24,347,15,0.5680699284129144
98,674,14,351,20,0.5700656866655389
99,672,12,360,15,0.5715107276073954
100,669,10,367,13,0.5716568492247803
101,670,9,369,10,0.5707189748786143
102,676,3,363,16,0.5721770712700572
103,674,11,358,13,0.5754916543749371
104,670,11,353,22,0.5738845115177942
105,669,15,358,13,0.5700656866655389
106,683,9,350,11,0.5706014009512532
107,683,13,341,16,0.5802101045258331
108,680,18,336,19,0.5786029616686903
109,675,16,347,15,0.5754969350026327
110,679,13,347,13,0.5737826655949496
111,678,15,346,12,0.5771040778597756
112,677,18,345,10,0.5765683635740613
113,684,11,335,20,0.576032649288347
114,685,10,331,22,0.5794180995294393
115,687,12,332,16,0.5802133873819006
116,695,15,319,16,0.5822633023502559
117,676,16,326,26,0.5866896256748085
118,681,17,334,10,0.5741880839196346
119,683,17,329,13,0.5800913863552148
120,688,19,323,12,0.5806857354036565
121,693,12,314,20,0.5833414038539063
122,687,20,313,19,0.5866534071897437
123,683,21,314,17,0.5819787517476095
124,683,24,312,16,0.5807287517476095
125,684,22,312,17,0.5803716088904667
126,676,17,317,24,0.581119640383836
127,677,17,322,18,0.5764301150415939
128,667,18,335,14,0.5780678707791688
129,685,8,328,11,0.5729635509656189
130,667,18,334,13,0.5859027412709098
131,667,11,328,23,0.5735517306353614
132,674,12,331,11,0.5736342721672917
133,669,12,330,16,0.5797699752824778
134,669,10,336,12,0.5762515436130224
135,673,8,331,15,0.5773229721844509
136,667,12,335,13,0.5794128324253349
137,677,8,329,13,0.5756561594931131
138,686,7,317,17,0.5820467685319515
139,677,15,320,14,0.5866646914508896
140,672,13,319,19,0.580831565607044
141,670,13,325,15,0.5780839260981218
142,669,12,324,17,0.5776598160516588
143,679,13,316,11,0.5771241017659446
144,677,16,312,14,0.5843828301126762
145,675,15,309,19,0.582161371490686
146,668,15,316,18,0.5805157266709637
147,672,10,321,12,0.5769029941784725
148,670,10,322,12,0.5815871552423922
149,673,10,317,10,0.5806563276992438
150,681,7,306,15,0.5836118793676333
151,667,15,305,21,0.5881137266570947
