,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,634,446,0,55,0.82
2,454,624,54,2,0.4548963509450729
3,514,514,78,28,0.34588156075313503
4,487,545,101,1,0.3889724412127748
5,523,460,122,28,0.3755866885380955
6,511,474,148,0,0.4030990387860596
7,552,381,173,27,0.39994919562340686
8,565,371,195,2,0.431423792911965
9,583,306,215,28,0.4440394051006964
10,583,309,239,1,0.4600089865562836
11,613,234,257,27,0.4643437883183981
12,618,240,270,2,0.4882240170282019
13,617,198,288,26,0.4943097686269784
14,619,204,305,1,0.49719963646838805
15,633,152,307,34,0.5016391693582039
16,642,157,326,0,0.5126101028725404
17,634,124,339,24,0.5226077323536044
18,633,140,345,2,0.5207355272959003
19,624,101,362,30,0.5214579942562527
20,653,105,357,2,0.5192929222558003
21,641,84,365,27,0.5385827463500559
22,654,90,371,1,0.5316331408236998
23,644,67,368,35,0.5421547419111188
24,636,90,384,2,0.5352815405485176
25,659,41,378,31,0.5332586914844927
26,651,67,389,2,0.5493519067402923
27,655,37,388,28,0.5456912038237359
28,652,59,393,2,0.5486759588461859
29,661,26,394,24,0.5481504380584342
30,666,46,388,5,0.5550498277992908
31,660,23,392,29,0.5575218751997311
32,667,36,395,6,0.5543273608389385
33,672,22,389,19,0.5598502468492722
34,657,44,388,12,0.5630462228590412
35,653,37,390,20,0.5525211934380574
36,650,43,396,10,0.5503928180573017
37,664,25,390,20,0.5496984610810873
38,657,37,396,9,0.5585680067491041
39,672,21,388,17,0.5546646849190446
40,665,29,392,12,0.5642886842079305
41,664,19,394,21,0.5599967509370339
42,654,36,396,12,0.5596433950407366
43,663,26,387,20,0.5528824269182336
44,675,27,383,10,0.558371200276241
45,681,24,366,24,0.5666172860551025
46,663,41,375,15,0.5678784741862166
47,669,26,377,21,0.5569118199626488
48,680,24,375,14,0.5619324020565084
49,672,23,376,22,0.5695051061424737
50,682,24,369,17,0.5639101473450004
51,674,25,370,23,0.5702335901784479
52,654,42,381,14,0.5646276356358196
53,666,27,380,17,0.5526255772457479
54,654,35,381,19,0.561390551836244
55,661,23,385,17,0.553330121286549
56,659,29,385,13,0.5601301439089951
57,668,27,375,16,0.5586943652896575
58,653,30,384,18,0.5633633184552028
59,663,22,383,17,0.5545708069852276
60,661,31,376,15,0.5615646932464189
61,664,23,378,18,0.5595779091054496
62,673,20,374,16,0.5621002075705335
63,680,18,366,16,0.5678855725573025
64,676,19,367,17,0.5726320935913635
65,673,19,367,19,0.5702639703697591
66,662,24,377,14,0.568446771631208
67,666,20,375,16,0.5626399675002045
68,665,21,369,21,0.5651738522908129
69,658,24,381,13,0.5637289183701079
70,653,21,383,19,0.5608346840939694
71,647,27,392,10,0.5575941383410206
72,656,14,389,17,0.5549123429381702
73,662,20,382,12,0.560837550372283
74,658,13,385,20,0.5639049059042783
75,645,25,391,14,0.5615571510543219
76,659,16,385,14,0.5536541523744597
77,662,17,379,15,0.5630012009803806
78,651,22,383,17,0.5644513853304604
79,655,14,392,12,0.5572298914843044
80,651,16,388,16,0.56173776779441
81,649,17,387,17,0.5588507662313139
82,658,14,381,17,0.5575885614419168
83,655,17,381,16,0.5630044461427964
