,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1111,0,0,0,0.82
1,692,340,0,79,0.82
2,502,525,76,3,0.5060995690466015
3,542,408,110,45,0.38934980497133415
4,541,410,151,2,0.4228547782252579
5,567,308,189,39,0.4300509978472202
6,574,302,222,4,0.4551346644803754
7,595,206,257,42,0.4663625490523078
8,608,197,290,3,0.48803628324285236
9,621,120,315,39,0.5038915764441152
10,629,123,341,2,0.5186938655565124
11,618,67,367,39,0.5291766406812543
12,653,50,382,3,0.5275219632192611
13,638,17,403,29,0.5564365763368797
14,639,27,414,7,0.5498314390840493
15,641,6,420,19,0.5525805743352095
16,628,11,428,18,0.5554794858149769
17,626,6,439,14,0.5479659253003617
18,625,3,436,19,0.5485646629023563
19,630,5,432,15,0.5479883116111117
20,625,2,433,22,0.5511815153342164
21,620,7,435,20,0.5477814068485165
22,630,4,437,10,0.5445760897075907
23,626,8,432,15,0.5524532430217912
24,630,5,425,20,0.5486604605049746
25,640,4,414,21,0.5505885757063311
26,643,9,407,20,0.5561223443345047
27,654,4,401,19,0.5570031765337031
28,656,7,393,22,0.5642566996905898
29,657,6,391,23,0.5642417989918692
30,670,9,376,20,0.5649668014561015
31,660,11,371,33,0.5724934312227137
32,655,12,379,25,0.564204124004342
33,661,7,377,24,0.5634700426641074
34,665,9,374,21,0.5682487307872846
35,662,9,372,24,0.5706494645095553
36,663,11,373,19,0.56880306218581
37,662,11,363,28,0.5700976087892021
38,657,9,379,19,0.5682546070955277
39,667,5,373,19,0.5675104374599124
40,664,10,372,18,0.5738083701472041
41,672,9,367,16,0.5713972414300378
42,669,5,367,22,0.576422121076651
43,665,7,368,23,0.5745632547345263
44,666,9,371,16,0.5717740480399869
45,664,2,369,27,0.5734444437077469
46,653,9,380,18,0.5715895295881417
47,654,8,375,21,0.5662188082969961
48,650,9,381,17,0.5667745770208065
49,648,5,379,23,0.5652962160377701
50,647,4,385,18,0.5641891053266991
51,651,4,378,19,0.5649271791340799
52,653,7,372,20,0.5673346822095987
53,657,6,366,22,0.5677105129365416
54,660,9,362,20,0.5699502934383966
55,647,15,368,20,0.5714477102188597
56,642,6,378,21,0.5632704260709303
57,651,8,379,8,0.5625294348230737
58,658,4,370,13,0.5697596778141251
59,659,8,354,24,0.5736972884992589
60,652,13,360,19,0.5714931648441262
61,665,7,353,19,0.5677497538399274
62,662,13,342,26,0.5761910548524136
63,650,13,356,24,0.5722893452034671
64,658,15,354,16,0.5658974800476974
65,646,13,362,22,0.5715037686944219
66,654,7,367,13,0.5640288921994092
67,650,14,361,14,0.5716675855289619
68,658,3,360,18,0.5683275707926755
69,647,15,352,24,0.5741345297219189
70,651,15,357,14,0.564805045952433
71,652,11,355,19,0.5690944249701388
72,645,10,363,19,0.5694740657241248
73,645,8,369,15,0.5657200508696304
74,649,4,366,18,0.5668271615807015
75,650,6,365,15,0.5692592526422595
76,647,9,366,14,0.5702015356812099
77,653,6,358,19,0.5681430523408303
78,651,10,358,16,0.57115746304145
79,659,5,353,17,0.5700387323391273
80,658,12,347,17,0.5755128192061728
81,656,7,352,17,0.5736518976776396
82,652,5,354,20,0.5738364161294848
83,659,7,343,21,0.571578093556284
84,654,10,341,25,0.5752119477092069
85,655,6,344,23,0.571068639351807
86,659,9,341,17,0.5731471160101561
87,659,7,339,20,0.5763956324563222
88,666,10,334,15,0.5764160992084879
89,665,11,329,19,0.580818248460882
90,669,10,325,17,0.5795266192979658
91,658,11,328,24,0.5830326431700302
92,652,12,339,18,0.5751890658131023
93,650,5,338,27,0.5726659202933192
94,647,7,352,14,0.5713554122732762
95,654,5,341,20,0.5716709683953947
96,643,8,349,20,0.5749399515937264
97,645,9,352,13,0.5681011262862552
98,641,8,352,17,0.5705470784756776
99,641,7,351,19,0.5679166078344101
100,644,5,358,10,0.5677320893825649
101,656,5,344,12,0.5716709683953947
102,661,8,330,17,0.5781870999624816
103,655,4,327,29,0.5798134094831979
104,655,6,333,19,0.5750739618673403
105,656,8,333,15,0.5769681157347388
106,641,13,340,18,0.5781263611593268
107,646,4,347,12,0.5680157280872448
108,659,5,335,10,0.5742664735538763
109,659,5,325,19,0.5819832179761055
110,644,9,333,21,0.5805367380621365
111,638,8,343,17,0.570945141420663
112,642,2,347,14,0.5686259212654939
113,646,4,341,13,0.5727903259391148
114,647,4,332,21,0.575122931216287
115,649,3,333,19,0.5742256350631206
116,642,5,334,23,0.5759385219944491
117,652,5,333,13,0.5707832241177277
118,652,4,321,25,0.5786327684651754
119,654,6,323,19,0.5768167013244403
120,644,10,322,26,0.5787217726406108
121,646,11,334,10,0.5708790068238477
122,642,7,333,19,0.5750159297352231
123,642,5,335,19,0.5717768443204679
124,635,8,342,16,0.5721458812241583
125,638,4,346,13,0.5681127688754546
126,642,1,340,18,0.5711296598725082
127,641,2,338,20,0.5730684734833842
128,648,2,335,14,0.5719371481859722
129,652,4,329,14,0.5775256577541045
130,656,6,321,16,0.5794906180020405
131,652,11,316,19,0.5810953971820303
132,636,11,328,22,0.5774922400914898
133,646,5,331,14,0.5678540666591513
134,641,9,326,19,0.57644766442075
135,647,5,330,12,0.572090561551351
136,639,9,328,18,0.577829951935434
137,652,5,329,8,0.5713255606983195
138,650,6,318,20,0.5814979833932038
139,650,7,314,23,0.5779255917618626
140,644,12,320,18,0.5771875179544819
141,658,5,316,14,0.5736798876430722
142,658,12,309,14,0.5841472608571256
143,648,9,314,22,0.5828556316942094
144,651,10,317,14,0.5760479720779783
145,651,10,314,17,0.5793178698282943
146,644,8,317,22,0.5787643144727586
147,645,10,327,9,0.5743241013503755
148,655,2,320,14,0.5769386847359543
149,639,9,321,22,0.5833717081396131
150,633,5,337,16,0.5712234622519384
151,642,4,330,15,0.5695873776609315
