,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1123,0,0,0,0.82
1,658,396,0,69,0.82
2,481,569,66,4,0.476420600522011
3,545,440,106,29,0.3694150845700603
4,521,463,133,1,0.4190573121598231
5,577,342,163,35,0.4085824638230128
6,575,348,190,2,0.45199596785180224
7,578,278,218,41,0.45619454309668206
8,573,287,249,2,0.4633484995023127
9,598,206,268,34,0.46686587633230636
10,625,191,285,3,0.48908696070712426
11,628,128,319,29,0.5116498357189514
12,634,131,335,3,0.5199628371085562
13,629,73,365,35,0.5274469821679266
14,649,73,377,3,0.529739676964025
15,633,31,390,46,0.5460870543891583
16,634,39,422,4,0.5378034358464854
17,640,5,432,22,0.5446930849387518
18,636,10,437,15,0.5507678932034005
19,626,11,444,16,0.5491890535695761
20,637,4,439,16,0.5437439277808082
21,635,6,437,18,0.5509504399531779
22,644,5,427,19,0.5491672894253339
23,641,10,424,20,0.5540833485922924
24,633,12,429,21,0.5513994122957645
25,643,11,429,12,0.5466333990726927
26,638,12,420,25,0.553735929140023
27,634,14,429,17,0.5485366386711048
28,632,15,430,15,0.5476855546391864
29,641,9,429,12,0.5471379143898543
30,646,7,422,16,0.5537009970094663
31,643,8,415,25,0.555994098458894
32,650,5,417,19,0.5525724533335854
33,656,10,398,26,0.5579457255180443
34,650,17,398,24,0.5591414338241518
35,653,20,398,18,0.5551818982921934
36,655,16,396,21,0.5573372589620097
37,647,19,398,23,0.5587663501880823
38,657,14,396,19,0.5537341222385121
39,663,6,396,21,0.5609213556488432
40,658,18,390,19,0.5652625034416476
41,666,14,387,17,0.5609062392073316
42,662,18,383,20,0.5665194453400553
43,669,19,374,21,0.563244768908118
44,651,22,378,31,0.5666935360469201
45,654,24,386,16,0.5547316603079524
46,652,18,387,21,0.5590738834088872
47,641,13,395,27,0.558526243159555
48,644,9,409,14,0.552762725607215
49,652,5,405,14,0.5574789719969747
50,649,8,397,22,0.5625298414598789
51,662,5,389,19,0.5588982249597804
52,656,17,387,15,0.5672402194182136
53,636,10,392,37,0.5625066813940774
54,649,12,402,10,0.5489753087997624
55,649,12,393,18,0.5608869207118824
56,648,11,394,18,0.5596035541985487
57,646,15,393,15,0.5594210074487714
58,658,6,386,17,0.5585082736998844
59,653,9,387,17,0.5666934197510629
60,651,9,386,20,0.563589284422666
61,638,16,391,21,0.5619487416027624
62,641,11,400,13,0.5534291578179598
63,640,14,393,18,0.5576010792158895
64,641,16,392,16,0.5555990552265693
65,653,12,381,19,0.5561407052176705
66,650,16,381,17,0.5628586060364045
67,649,8,386,21,0.5610345868038212
68,643,8,391,22,0.5612185546036529
69,650,7,387,19,0.5577683664147965
70,636,13,389,24,0.5624940039240017
71,641,7,395,17,0.5530498406662336
72,656,4,382,18,0.558490652898975
73,648,18,378,16,0.5670701660164861
74,652,8,382,17,0.5604854982892985
75,646,15,377,20,0.5645060983545571
76,648,10,378,22,0.5595727645404115
77,655,7,379,17,0.5612161042612647
78,640,13,377,27,0.5665262830851276
79,650,9,382,15,0.5555638347009049
80,637,11,382,25,0.5641433340926669
81,651,4,387,12,0.5550190001040803
82,641,13,381,17,0.5665262830851276
83,650,6,378,16,0.5588425529637303
84,641,15,374,20,0.5656276984532167
85,643,12,383,12,0.5582962692613033
86,638,15,378,18,0.5614028036083416
87,656,8,369,15,0.5571996322157339
88,649,13,366,18,0.5691551468976886
89,641,14,370,18,0.5641858168075757
90,656,4,364,18,0.5601413828141227
91,640,16,368,17,0.5704979379120073
92,634,10,372,24,0.5597810052502603
93,649,9,373,9,0.5564763706020168
94,638,12,366,23,0.5677043602376632
95,642,10,369,18,0.5586857247515961
96,643,8,371,17,0.5621778025600246
97,639,11,371,18,0.5632802184337878
98,653,7,366,12,0.5603338427096727
99,652,13,359,13,0.570145416605405
100,653,7,353,24,0.5685024958574085
101,654,9,357,16,0.5681504764908302
102,650,11,353,22,0.5700036031341142
103,653,12,355,15,0.5662993626671274
104,648,13,353,21,0.5692734161350048
105,647,11,359,17,0.565192010645848
106,653,8,358,14,0.5659221976449575
107,644,13,352,24,0.5705809254265318
108,629,11,368,24,0.5627962567676977
109,641,9,370,12,0.5550258378491525
110,641,9,360,21,0.5642359719918929
111,642,7,364,18,0.5627856796023123
112,648,9,358,16,0.5642566307659168
113,643,17,358,13,0.5676164135803677
114,636,12,358,23,0.5639026112717926
115,646,8,363,10,0.5594710748025853
116,641,10,356,19,0.5685578166680164
117,648,7,355,16,0.5639388271129739
118,645,8,351,22,0.5689697196275934
119,655,11,347,12,0.5660021621711331
120,667,7,335,16,0.5731331343709514
121,658,15,323,26,0.579988529853561
122,642,18,334,26,0.5721702168627213
123,638,17,347,18,0.5629456768849397
124,635,13,352,20,0.5623366396434641
125,636,11,352,20,0.5610180791165358
126,645,9,351,14,0.5621400110870463
127,644,10,345,20,0.5686741943937723
128,650,8,339,21,0.5668305644585021
129,646,12,344,15,0.5706195066130556
130,645,8,348,16,0.5689143269847066
131,642,11,344,19,0.5688946140743115
132,653,9,337,17,0.5663010866466663
133,640,13,343,20,0.5732893971122986
134,637,11,356,11,0.564622355420824
135,643,3,358,10,0.5651362378822683
136,650,5,347,12,0.5703747009829256
137,640,9,345,20,0.5736305908609404
138,638,13,347,15,0.5657534463973342
139,645,6,346,14,0.5650050969607283
140,643,9,345,14,0.5708461712461627
141,637,9,345,19,0.5691591326148365
142,640,8,340,19,0.5650419374504319
143,638,5,343,20,0.5675380088288592
144,648,7,336,14,0.566968571617508
145,652,4,327,20,0.5736264815514791
146,637,16,331,16,0.575808300196226
147,629,12,336,21,0.5663526206207582
148,633,11,339,13,0.5620185351994074
149,639,3,337,16,0.5663526206207581
150,640,10,330,14,0.5709159034611772
151,632,6,333,22,0.5707902129584103
