,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,717,349,0,72,0.82
2,660,404,67,2,0.5119700377259395
3,665,328,103,37,0.4854431668615085
4,670,325,137,1,0.4954181493122642
5,683,247,167,36,0.5050426456780428
6,679,253,199,1,0.5195930502240306
7,692,176,235,29,0.5228805022151592
8,688,184,257,2,0.5385652967935664
9,698,118,283,30,0.5400388005230136
10,704,121,303,0,0.5525422761626386
11,707,56,327,37,0.5607956517196538
12,702,67,354,2,0.5676318769949188
13,696,22,384,23,0.5696195889215903
14,699,32,385,8,0.5707248151586576
15,697,8,391,27,0.5734088919927204
16,683,16,408,14,0.5734127355390082
17,691,6,410,14,0.567188194668336
18,691,10,405,14,0.5732523948149367
19,690,8,406,15,0.5727063617315926
20,685,5,410,19,0.572526221134053
21,686,6,410,16,0.569676403136751
22,690,5,411,11,0.5707429640894419
23,695,2,401,18,0.5741375853100065
24,692,7,398,19,0.5762802310475564
25,694,3,401,17,0.5735856341449616
26,698,5,402,10,0.5759199498524774
27,695,5,391,23,0.5789786322202278
28,702,4,388,20,0.5751966281579831
29,703,9,383,18,0.5797048122398563
30,703,12,374,24,0.5798904220086551
31,702,10,374,25,0.5782691566307993
32,716,10,364,21,0.5782725867272224
33,708,19,359,25,0.5866565096819681
34,698,15,373,25,0.5799242492594194
35,707,14,370,17,0.5751992556997682
36,709,16,366,17,0.5822799792289685
37,714,9,360,25,0.5830163454293475
38,699,26,366,15,0.5855862082145321
39,697,12,376,20,0.5764794382758059
40,704,13,376,12,0.5771956385951789
41,700,11,372,22,0.5822799792289685
42,713,8,366,18,0.5786512544776912
43,695,14,371,24,0.5870498707190346
44,698,7,379,19,0.57521019656905
45,697,9,378,18,0.5791916762703098
46,703,10,377,12,0.5786512544776912
47,697,8,375,22,0.582836204831808
48,698,16,372,15,0.5781108326850725
49,690,11,379,19,0.5786632650766427
50,696,11,374,18,0.5748499153739709
51,691,7,377,24,0.5783029838815636
52,701,14,373,10,0.5752140920222439
53,700,8,371,18,0.5821333578336844
54,701,15,368,12,0.5814127954435261
55,700,9,365,22,0.58197285414594
56,703,12,363,16,0.5807018106991196
57,693,15,365,21,0.583278916233025
58,690,10,381,12,0.5763353395101636
59,694,6,376,16,0.5774022808938659
60,697,10,369,16,0.5797824328000079
61,714,8,355,14,0.5807118699631633
62,709,13,347,22,0.5910645589810704
63,711,10,348,22,0.5859309621393407
64,713,7,344,26,0.5875865875407441
65,709,15,345,18,0.5887227312130563
66,711,12,342,21,0.5870825295745697
67,705,15,345,20,0.5884018370264318
68,703,16,349,16,0.5848844785776509
69,697,11,351,24,0.5845067674824524
70,695,9,362,16,0.5808242789945463
71,687,9,367,19,0.5817105329349452
72,695,5,366,16,0.5767487768172933
73,706,7,353,16,0.5824310953251034
74,698,6,350,27,0.5882017501259709
75,688,18,358,15,0.5821315780636533
76,702,4,351,22,0.5769739953191411
77,690,10,360,19,0.5860206222499633
78,706,5,356,12,0.5788008619347197
79,692,14,351,22,0.5898843757832776
80,693,12,361,13,0.578648142776773
81,693,10,364,12,0.5811845601896253
82,690,10,364,14,0.5817249819822439
83,691,5,368,14,0.5798951705332972
84,695,10,360,12,0.5813502517398661
85,700,6,350,21,0.5832288531762475
86,697,11,350,18,0.5851199192622655
87,697,8,351,18,0.5832811440519948
88,697,10,349,17,0.5842192162745677
89,711,8,337,16,0.584238656980101
90,688,17,336,29,0.5928780358948568
91,686,15,352,17,0.5763835104697448
92,692,8,353,17,0.5777922696057585
93,693,7,353,16,0.5823988740385416
94,686,7,358,18,0.5835180945899429
95,685,9,359,16,0.5792493285030206
96,699,3,353,13,0.5786929725934561
97,706,5,345,11,0.5883520555170308
98,688,13,343,21,0.5925177546997776
99,698,8,338,20,0.5795355607385396
100,691,14,342,16,0.5864426053618327
101,694,12,338,18,0.5823399406331292
102,684,10,351,14,0.5842323389760685
103,688,7,349,15,0.5802955101371523
104,694,4,340,20,0.5829023425150163
105,690,11,341,16,0.5861329703422515
106,697,5,341,15,0.5833316359883708
107,689,8,344,17,0.5885546615539077
108,699,8,332,17,0.5831279781883841
109,716,9,319,11,0.5892088807090123
110,697,10,323,24,0.6000939975995797
111,707,15,315,15,0.5868670529409983
112,702,5,319,26,0.5937442488831083
113,696,7,334,15,0.5906892996122377
114,690,9,328,23,0.5888783614659082
115,690,8,331,20,0.5840788103963604
116,696,2,332,19,0.5850077001970913
117,696,9,328,16,0.589691375728321
118,684,5,338,21,0.5889708133381628
119,694,6,337,11,0.5821698771963815
120,704,6,326,12,0.5894798892062186
121,709,6,321,12,0.5950413806032328
122,708,7,312,21,0.5979323104291052
123,691,18,319,19,0.5955516381241188
124,692,14,325,16,0.5843748465274197
125,682,13,329,23,0.5862065414792724
126,700,11,327,8,0.5794421862387784
127,698,10,316,22,0.5929880759522395
128,695,8,323,19,0.5894957911421647
129,696,9,327,13,0.5888878936368421
130,690,7,330,18,0.590362489494285
131,689,13,332,9,0.5863866820768119
132,686,7,337,13,0.5867777802431254
133,690,8,332,12,0.5854259281606821
134,702,3,319,18,0.5879218455773029
135,707,8,312,15,0.5946509351364211
136,699,9,310,23,0.5971924096024668
137,700,8,314,19,0.5911521967957449
138,691,8,320,21,0.5926310849744757
139,702,5,313,19,0.5873000993361128
140,691,7,318,22,0.5947690945338707
141,695,10,315,18,0.5877289242419089
142,692,6,323,17,0.5902142698260048
143,688,7,327,16,0.5893852640014486
144,707,4,318,8,0.5870864876614468
145,700,7,304,26,0.6002879165592709
146,688,10,317,22,0.5924272667658567
147,697,7,323,8,0.5856788339582569
148,691,9,313,19,0.5943688847033367
149,684,11,323,14,0.5892084136212244
150,680,11,317,22,0.5857128385938342
151,683,2,328,17,0.5824028321254185
