,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1153,0,0,0,0.82
1,676,421,0,56,0.82
2,525,571,57,0,0.4767154428542998
3,549,491,85,27,0.3865598473989469
4,521,520,107,1,0.40733592297432747
5,581,411,129,27,0.3940273235481229
6,579,417,151,1,0.437282781935056
7,584,361,173,29,0.4398768160531557
8,588,359,199,1,0.44738870870375697
9,608,293,216,30,0.4546545284122402
10,615,293,237,1,0.47096429620766417
11,622,237,261,25,0.47969192933441246
12,631,237,277,0,0.48897347249464657
13,640,187,291,25,0.49788465181728375
14,636,207,298,0,0.5071143918889967
15,634,168,305,34,0.5062898114893715
16,646,178,316,0,0.506177808931771
17,647,135,325,31,0.5166208357065757
18,655,141,341,0,0.5195590164254225
19,645,107,359,25,0.5282154655696771
20,652,114,370,0,0.5248929279605482
21,657,68,384,26,0.5316428966700356
22,659,86,388,1,0.5379002111366715
23,661,48,396,29,0.5403227582685177
24,652,71,410,1,0.5431250051058463
25,658,33,418,25,0.5394166797934412
26,658,50,420,5,0.5449673062604331
27,658,30,418,26,0.5456566698036435
28,664,37,429,2,0.5456352258724616
29,681,16,405,29,0.5517375190131621
30,685,37,402,7,0.5596393767943635
31,686,26,386,33,0.5619070271565078
32,675,55,394,6,0.5597635690612242
33,675,32,390,32,0.5538359322972523
34,690,39,393,5,0.5534667534691136
35,683,32,388,23,0.5652112125709401
36,682,48,389,6,0.5597450317449634
37,690,31,382,21,0.5595672346937925
38,679,48,383,11,0.5643051957686223
39,681,34,382,21,0.5577806227614519
40,676,40,385,15,0.5600550980869852
41,680,29,383,23,0.5577646004398087
42,683,33,382,16,0.5605767070217901
43,675,31,391,17,0.5628696530951853
44,675,35,392,12,0.5588240042668912
45,671,22,397,24,0.5590018013180621
46,675,21,403,12,0.5570780759774004
47,685,17,389,20,0.562004761018405
48,694,19,380,15,0.5665901261721291
49,676,24,381,27,0.572470682998624
50,672,33,387,14,0.5598510604766513
51,681,27,378,20,0.5587934871823256
52,680,27,386,12,0.563566236083034
53,680,28,373,23,0.5646330183900591
54,683,30,371,19,0.5626763510448479
55,694,25,369,15,0.5648107452665956
56,695,25,367,16,0.5723175751865344
57,676,38,370,19,0.5726794818972333
58,684,29,372,16,0.559657820613863
59,689,21,371,20,0.5664162252035625
60,685,26,378,11,0.5698122329989467
61,676,28,381,15,0.5685555763211148
62,686,14,387,13,0.5626763510448479
63,683,17,378,21,0.5708705095380863
64,674,23,386,16,0.567485675066969
65,672,22,388,17,0.5624994537760087
66,671,17,397,13,0.5614357911255715
67,671,22,394,10,0.5626803704837675
68,693,10,385,8,0.5625007939951994
69,684,16,376,20,0.5769851142206089
70,688,21,375,11,0.5689232477430923
71,688,18,373,15,0.5719750673691009
72,688,23,366,16,0.5719823033168139
73,687,28,360,18,0.5711010174809322
74,686,27,361,19,0.5693153475492511
75,694,28,357,11,0.5687747204480255
76,684,31,353,22,0.5749251036833211
77,684,31,361,14,0.5670039858840299
78,681,28,358,23,0.5684263622933968
79,678,31,369,12,0.5657390842932126
80,691,21,361,16,0.565545103770846
81,680,23,363,21,0.5738349468543308
82,670,26,373,17,0.5669967499363169
83,691,17,365,12,0.5619739664806723
84,675,25,363,19,0.5760171619197515
85,674,24,370,14,0.5652187794246083
86,670,22,377,13,0.5657453969015699
87,684,14,372,12,0.5641227273614791
88,679,16,370,16,0.5733015557008182
89,674,21,373,12,0.5697045321454189
90,671,18,377,13,0.5670039858840299
91,671,14,378,14,0.5659231939527407
92,681,8,374,14,0.5668261888328591
93,673,16,369,19,0.5733249302227833
94,678,16,366,16,0.5666642552929999
95,680,14,370,11,0.5701012087797429
96,686,20,361,8,0.5726261417204376
97,676,16,365,17,0.5753775434901961
98,671,24,369,10,0.5692122235238886
99,671,16,370,15,0.5663172911503573
100,674,20,363,14,0.5672249387073478
101,682,20,351,17,0.5685124854915259
102,673,29,353,15,0.5725485504537801
103,676,21,356,16,0.5663789208774755
104,679,18,355,16,0.5694520249467807
105,679,21,354,13,0.5718216024667789
106,685,19,346,15,0.5720151593002675
107,675,25,345,18,0.5757147201101551
108,674,23,352,14,0.5689926094303629
109,678,17,353,15,0.5695102408015579
110,673,22,353,14,0.5725987420910765
111,684,15,348,13,0.5693324437503869
112,678,21,341,19,0.5772207169920086
113,669,23,352,15,0.571961313640269
114,684,14,346,15,0.5673613998835498
115,673,25,345,15,0.5772428642655816
116,677,18,349,11,0.569398395170001
117,679,16,344,15,0.5741553653247544
118,674,18,345,17,0.5751092996515313
119,673,22,342,16,0.5716253879332255
120,676,12,347,17,0.5707364026773711
121,677,17,342,16,0.5741981671221039
122,672,20,343,16,0.5740425173445061
123,671,16,348,16,0.570934361719955
124,672,16,343,19,0.5710919967797129
125,673,17,343,16,0.5713106125060207
126,667,14,355,12,0.5724201966103953
127,676,9,350,11,0.5705389372309022
128,675,13,339,19,0.5770055128445748
129,670,18,339,18,0.5743139041951189
130,662,18,351,14,0.5710199674746016
131,669,15,349,12,0.5673007298924062
132,681,12,340,12,0.5720646025080536
133,678,17,336,13,0.5792976194545447
134,687,13,330,14,0.5767535829348579
135,679,23,326,13,0.5823505675671342
136,681,16,330,13,0.5768653795405051
137,680,16,327,17,0.579443760131227
138,670,18,333,16,0.5781689263998301
139,671,21,329,15,0.5729931688835027
140,682,12,323,19,0.573402623226907
141,679,17,325,15,0.5804917601373203
142,679,15,328,11,0.5786168294925462
143,671,19,330,12,0.5803139630861495
144,675,21,321,12,0.5751166362172196
145,674,21,316,18,0.5776470073185866
146,674,17,319,16,0.5760139955366366
147,674,22,314,16,0.5777142431186875
148,667,20,315,24,0.5768252578628332
149,677,12,320,15,0.57179848693088
150,670,12,322,20,0.5809140164007746
151,668,18,322,16,0.5760468338580489
