,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,690,378,0,70,0.82
2,568,500,68,0,0.4927242202829002
3,608,392,96,37,0.4220694200351494
4,605,402,125,0,0.45491723279298296
5,623,317,159,33,0.4584247117999494
6,633,315,183,0,0.4768043002497109
7,650,232,217,32,0.4883110828334238
8,638,248,242,0,0.5061798233897101
9,656,167,268,37,0.5033719102700797
10,646,182,299,0,0.5205472287407088
11,659,107,332,28,0.5195102276076363
12,668,109,349,0,0.534847532591778
13,678,56,363,29,0.5442201455993464
14,683,66,376,1,0.5537918828488053
15,684,28,382,29,0.5596741256548239
16,673,45,393,12,0.5625140539806326
17,672,23,401,27,0.5567020133171765
18,675,18,416,14,0.5574371373720786
19,673,12,414,24,0.5622584909331637
20,662,16,426,19,0.5604849658655069
21,673,4,428,18,0.5549031291172292
22,678,11,413,20,0.5630069342310604
23,663,9,426,23,0.5641892801033432
24,672,10,424,15,0.5562895656344958
25,675,5,419,22,0.5622722239040828
26,670,11,424,16,0.5634932590327135
27,675,7,422,16,0.5608598087253299
28,678,5,419,18,0.5643814813929233
29,691,5,411,13,0.5659678294888217
30,678,12,405,25,0.5737872053168299
31,693,7,402,17,0.5634458611232681
32,701,9,389,20,0.5739531573316269
33,691,17,387,24,0.5773576140994555
34,696,14,386,21,0.5698189409184604
35,697,20,383,16,0.5739384032795425
36,705,10,374,25,0.574476065767825
37,696,19,378,19,0.5793534303124596
38,698,18,377,17,0.574295184666144
39,695,22,379,13,0.576282140886605
40,694,22,370,21,0.5748373932065435
41,698,22,366,20,0.5732177091268331
42,708,11,373,12,0.5757545138148624
43,686,15,375,28,0.5850251850400686
44,681,14,391,16,0.5694314278077156
45,686,11,386,19,0.5694348883410538
46,688,7,386,19,0.5721334974956696
47,687,16,383,14,0.57430059431367
48,681,13,380,25,0.5730375685292937
49,669,14,400,16,0.5685307248200179
50,685,4,396,13,0.5635248025478015
51,682,11,383,22,0.5746588339071496
52,687,7,387,16,0.5701519509227346
53,686,7,384,20,0.5748464852775479
54,687,17,374,19,0.573582535093188
55,690,14,369,20,0.5725046575095339
56,686,20,369,18,0.5752405937233914
57,683,11,367,28,0.5723362045323964
58,679,20,375,14,0.5712601908951356
59,688,12,371,16,0.5701662598379428
60,690,9,363,24,0.5763511433203845
61,690,12,362,21,0.5767387175532496
62,687,18,358,19,0.5769289174148329
63,685,11,362,23,0.5751275114394374
64,696,11,362,11,0.5747571709803148
65,693,10,355,22,0.5831964875319448
66,687,14,359,19,0.5797289863620103
67,683,10,366,19,0.5764215754642016
68,687,12,364,13,0.5751275114394374
69,674,9,371,21,0.5784405807396406
70,679,7,374,15,0.570570840388898
71,689,10,358,18,0.5747571709803146
72,690,11,352,21,0.5792030136166904
73,695,9,354,16,0.5792333943860748
74,698,6,346,22,0.5832811440519948
75,686,16,353,16,0.5848194781221948
76,679,18,356,17,0.5775966911111703
77,686,7,361,16,0.5733711833683501
78,702,2,349,17,0.5794135349836144
79,698,12,341,18,0.5890961351096362
80,693,15,339,21,0.5850640296854908
81,688,14,347,18,0.5813763537223896
82,681,19,354,13,0.5794981915036644
83,685,15,350,16,0.5756002016658994
84,689,13,351,13,0.5782018465685685
85,703,5,338,20,0.5813369667139351
86,692,16,336,21,0.5894016019684751
87,700,15,331,17,0.5812376271013795
88,686,13,340,22,0.5870597742004611
89,685,17,347,11,0.5790345259543755
90,671,16,351,22,0.5799352289420733
91,673,13,362,12,0.5703342538503612
92,681,4,356,18,0.5737843466432053
93,683,8,350,17,0.5789762026852904
94,680,8,346,23,0.5797550883445338
95,680,14,341,20,0.5771937329705257
96,690,6,344,13,0.5770529793814405
97,687,6,343,17,0.5857987900176842
98,673,5,351,24,0.5833802152036606
99,683,7,347,14,0.5744363239203575
100,682,8,346,15,0.5818905112080544
101,695,9,331,16,0.5809662910179096
102,694,7,324,24,0.5879776584782106
103,681,19,331,17,0.586746963271891
104,682,6,337,22,0.5786720122288426
105,691,6,339,11,0.5808833110190947
106,686,7,330,24,0.5879776584782106
107,679,14,336,17,0.5826100218351027
108,690,6,332,18,0.5788521528263821
109,682,15,334,15,0.5863563931003547
110,682,8,334,20,0.5807287524160651
111,672,13,342,16,0.5815020364766194
112,684,8,334,17,0.5758768592109741
113,681,10,333,17,0.5833864348192354
114,678,7,337,19,0.5817369826283465
115,673,10,341,15,0.5802144314939585
116,686,8,325,17,0.5779759972774743
