,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1152,0,0,0,0.82
1,688,408,0,56,0.82
2,538,556,54,0,0.48542261263837216
3,577,462,78,30,0.39588301556305694
4,574,464,107,0,0.4259240681897856
5,608,380,131,26,0.4297143840808031
6,609,384,149,1,0.45653799424280916
7,629,312,174,28,0.4610361899540791
8,629,315,196,2,0.4789385294389129
9,642,255,217,26,0.4831737156781303
10,660,253,227,0,0.4963825470331194
11,654,214,239,32,0.5104882608909954
12,662,212,263,2,0.508831917483224
13,668,161,277,33,0.5186046156913746
14,671,166,298,2,0.5252382040748617
15,665,125,319,28,0.5317258603591791
16,664,135,338,0,0.5313090215954162
17,670,91,350,25,0.5339991471082176
18,669,103,363,1,0.5406234298036235
19,660,67,382,26,0.54224352325496
20,682,61,390,2,0.5397364494277324
21,676,34,395,29,0.5564341964423862
22,670,50,408,4,0.5534798218188224
23,676,20,410,25,0.5522980231390382
24,683,27,410,10,0.557173109621927
25,684,16,411,19,0.5624130218425504
26,682,21,417,10,0.5632923004156022
27,684,17,416,13,0.5629577683676567
28,693,22,405,10,0.5641820573600466
29,684,27,399,19,0.5685553656699106
30,685,30,400,14,0.5615027233490354
31,697,17,396,17,0.5623828335175107
32,707,22,386,12,0.5708338466624526
33,693,27,380,25,0.5761595981932291
34,693,36,381,15,0.5658590205988521
35,681,28,391,25,0.5660369719877409
36,689,24,399,13,0.5593576599063996
37,699,20,391,15,0.5664136770700463
38,703,22,384,14,0.5720691062135891
39,693,31,385,13,0.5743800843043403
40,699,22,387,14,0.5678054179916833
41,693,23,378,27,0.5724218196372873
42,691,26,391,12,0.5669128418511308
43,699,14,388,19,0.568161320769461
44,698,23,384,14,0.5733116642785431
45,697,25,381,16,0.5722439559452097
46,696,19,383,19,0.5709980301669388
47,700,22,377,16,0.5713541990007652
48,704,19,375,15,0.573856515853198
49,695,33,373,11,0.5770869444228265
50,692,23,372,24,0.5706479262384229
51,684,32,383,12,0.5686867984095116
52,692,16,383,20,0.5649529944623103
53,687,22,385,17,0.5706442636872895
54,699,16,384,12,0.5674398023014875
55,691,25,375,20,0.5758255782297714
56,695,21,373,20,0.5685076884710069
57,695,23,371,20,0.5717245103128361
58,696,22,376,15,0.5713686075350585
59,687,25,377,18,0.5729740353295344
60,693,28,377,9,0.5674399801376735
61,690,24,370,23,0.5717245103128361
62,689,26,377,14,0.5683345581828673
63,698,17,372,17,0.5692243151273118
64,683,33,371,16,0.5755052304745873
65,683,22,379,18,0.5649486606932291
66,688,26,376,11,0.5667293331317339
67,694,19,371,17,0.5701268131073121
68,697,18,367,18,0.5735406867676549
69,700,20,358,21,0.5753513022972048
70,696,22,362,18,0.576279640113831
71,700,21,361,15,0.5744704864007306
72,683,25,366,23,0.577547418858094
73,677,29,377,14,0.5662080172572805
74,684,18,376,18,0.5638809523598959
75,693,13,373,16,0.5690634254519936
76,691,15,367,22,0.575360243345175
77,700,18,360,16,0.5728515092596725
78,695,23,354,21,0.5784739167267874
79,694,22,359,17,0.5741550462528465
80,682,25,370,15,0.5746889004195133
81,691,16,373,12,0.5680057294808435
82,700,16,357,18,0.5750137502665928
83,690,17,364,19,0.5790488148941473
84,685,19,371,14,0.5734220673108987
85,699,10,364,16,0.5714278981485614
86,698,8,361,22,0.5803091176363876
87,690,14,369,16,0.5790488148941473
88,688,15,371,14,0.5746780776138309
89,689,16,367,16,0.5739559214775655
90,692,12,368,15,0.5739662720582754
91,695,16,361,14,0.5766816793060481
92,698,10,359,19,0.5779811065608139
93,688,14,369,15,0.5798059989902389
94,695,9,370,12,0.5743329976417354
95,702,13,356,13,0.5795826690608139
96,699,17,348,20,0.5829350574645247
97,694,18,354,18,0.5793218890373114
98,692,20,357,14,0.5767500898586096
99,699,10,353,18,0.5762015926719251
100,686,28,349,15,0.5817084268693457
101,691,22,349,16,0.5722725007146034
102,689,24,344,19,0.5759071632372912
103,681,22,354,19,0.5743056007372913
104,687,19,355,14,0.5702754293060481
105,684,20,353,17,0.5751792628791278
106,686,18,354,14,0.573013110691943
107,675,18,356,21,0.5753898900953612
108,689,13,355,12,0.5684959154171592
109,686,14,354,15,0.5788807267558856
110,687,16,349,16,0.5765102702061566
111,694,13,342,17,0.5767257879804568
112,694,14,346,11,0.5813681505569096
113,696,18,333,18,0.582459866884828
114,690,21,333,19,0.5816196382310403
115,687,22,338,16,0.5779635688834938
116,687,18,340,18,0.576650399003723
117,684,17,346,16,0.5770063017815006
118,686,8,346,23,0.5758755693424281
119,686,19,348,9,0.5773406995136512
120,685,11,344,22,0.578074010114834
121,683,18,355,6,0.5766288939580957
122,691,7,350,14,0.5771212290646504
123,682,17,347,16,0.5821039641070501
124,685,10,354,11,0.5749657962003301
125,686,11,350,13,0.5791637219486038
126,686,14,342,18,0.5791862249785854
127,701,8,340,10,0.5777626138674742
128,693,16,328,21,0.5888685283047185
129,697,19,329,13,0.5811909185859064
130,698,13,326,18,0.5843293840643898
131,693,22,326,14,0.5856965549369166
132,686,20,330,19,0.5819869248590248
133,691,21,332,9,0.5775267562865959
134,688,11,335,19,0.5823428276368025
135,688,19,331,15,0.5806570644192397
136,688,19,327,19,0.5799452588636842
137,687,29,324,12,0.5792334533081286
138,679,24,326,21,0.5783436963636841
139,679,21,339,11,0.5735622974403835
140,692,14,332,12,0.5758756654959389
141,692,17,327,14,0.5842417921936074
142,696,18,318,17,0.5833520352491629
143,687,20,326,16,0.5851145390077912
144,688,14,330,17,0.579851508192358
145,681,16,334,18,0.5813042104532787
146,687,17,331,14,0.5768404730923831
147,689,12,332,16,0.5807412651368025
148,690,16,332,11,0.5824015236549884
149,675,17,339,18,0.5831434487395558
150,692,17,331,9,0.573313829145252
151,685,16,332,16,0.5844508952146943
